target_id	length	eff_length	est_counts	tpm
	788	689	6.81696	0.683398
	512	413	48.3362	8.08396
	1319	1220	0	0
	569	470	0	0
	848	749	37.1489	3.42584
	2137	2038	131.287	4.44958
	961	862	37.9239	3.03884
	1702	1603	44.2881	1.90834
	586	487	22.7784	3.2307
	468	369	10.5589	1.97648
	1177	1078	104.712	6.70932
	1686	1587	0.000114195	4.97018e-06
	1740	1641	179.38	7.55036
	816	717	0	0
	963	864	60.2532	4.81691
	965	866	22.6807	1.80901
	816	717	19.5832	1.88654
	813	714	0	0
	2471	2372	42.1984	1.2288
	904	805	12.9807	1.1138
	664	565	0	0
	1056	957	25.6675	1.85256
	473	374	11.2852	2.0842
	892	793	9.81158	0.854609
	1165	1066	52.0651	3.37359
	514	415	24.3461	4.05213
	734	635	0	0
	1193	1094	62.3342	3.9356
	728	629	1.24562e-07	1.36785e-08
	784	685	21.4511	2.16302
	4957	4858	122.765	1.74549
	517	418	0	0
	630	531	10.3354	1.34442
	1030	931	3.82692	0.283924
	524	425	0	0
	2661	2562	26.258	0.707921
	725	626	3.1788	0.350745
	1052	953	17.2403	1.24955
	959	860	10.798	0.867255
	873	774	0	0
	482	383	1.43524	0.258838
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	2.07611	0.316559
	1681	1582	0	0
	2136	2037	16.6904	0.565948
	1989	1890	0	0
	482	383	0	0
	793	694	0	0
	649	550	1	0.125585
	555	456	1	0.151474
	5567	5468	2.06935e-07	2.61402e-09
	625	526	3.83186	0.503183
	3341	3242	0	0
	580	481	5.1029	0.732781
	729	630	5.59592	0.613525
	579	480	1.75565	0.252638
	584	485	1.30953	0.186498
	488	389	0	0
	5479	5380	32.4041	0.416026
	3382	3283	177.496	3.73438
	3371	3272	1003.5	21.184
	4457	4358	114.084	1.80817
	815	716	81.8707	7.89801
	2717	2618	3.83179e-08	1.01096e-09
	889	790	0.00641802	0.000561146
	2147	2048	0	0
	786	687	97.0403	9.75658
	775	676	5.91645e-07	6.04528e-08
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0.163097	0.0082652
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0.372085	0.0402201
	1368	1269	0	0
	477	378	1.20125	0.219505
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	35.1588	0.617936
	1872	1773	0	0
	581	482	0	0
	544	445	0	0
	677	578	0	0
	557	458	11.347	1.71127
	746	647	0	0
	564	465	0	0
	549	450	2.32755	0.357264
	904	805	0	0
	2237	2138	0	0
	2696	2597	19.9051	0.529414
	576	477	0	0
	586	487	0	0
	2395	2296	41.3751	1.24471
	2825	2726	0	0
	1712	1613	9.51239	0.40734
	424	325	0	0
	730	631	6.68516	0.731787
	927	828	0	0
	2631	2532	182.578	4.98067
	568	469	317.859	46.8127
	1005	906	362.537	27.6392
	2290	2191	190.25	5.99769
	2616	2517	276.1	7.57678
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	12.0269	0.179654
	5177	5078	112.579	1.53133
	2325	2226	18.3937	0.570749
	573	474	0	0
	564	465	0	0
	3222	3123	0	0
	3094	2995	129.984	2.99775
	612	513	16	2.15429
	853	754	44.2338	4.05214
	558	459	6.78214	1.0206
	7638	7539	451.51	4.13672
	5560	5461	20.6511	0.2612
	5764	5665	0.852949	0.0103998
	3194	3095	48.9857	1.09323
	1102	1003	0	0
	2654	2555	43.1628	1.16687
	1463	1364	8.58887	0.434934
	773	674	0	0
	1230	1131	0	0
	1659	1560	31.8767	1.4114
	728	629	0	0
	860	761	7.17577	0.651307
	982	883	3.33012	0.260496
	697	598	7.84785	0.906466
	789	690	0	0
	400	301	0	0
	1014	915	0.379527	0.02865
	816	717	0	0
	812	713	7.59243	0.735518
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	2.26254	0.378397
	613	514	9375.21	1259.85
	589	490	97.0185	13.676
	639	540	26.6143	3.40427
	685	586	4.46316	0.526074
	642	543	8.93433	1.13649
	996	897	15.7214	1.2106
	1109	1010	14.2468	0.974313
	413	314	4.65355	1.02366
	1986	1887	174.208	6.37674
	1844	1745	178.115	7.05029
	1967	1868	3.26248e-06	1.20635e-07
	812	713	0	0
	2219	2120	23.9179	0.779272
	1834	1735	75.4071	3.00203
	2368	2269	58.0233	1.76632
	996	897	9.31752	0.71748
	609	510	12.53	1.697
	730	631	0	0
	1639	1540	5.05404	0.226683
	1521	1422	5.27173	0.256068
	2247	2148	0.0215546	0.000693117
	1628	1529	18.9533	0.85621
	584	485	9.25678	1.31832
	1110	1011	0	0
	2237	2138	5.84224	0.188744
	1101	1002	22.0343	1.51892
	417	318	5.17432	1.1239
	2690	2591	7.07907	0.188717
	1828	1729	30.0919	1.20214
	4547	4448	99.2482	1.5412
	1117	1018	42.7323	2.89942
	857	758	159.064	14.4946
	954	855	3.72193	0.30068
	1103	1004	61.0239	4.19825
	1034	935	9.17624	0.677884
	773	674	0	0
	972	873	63.9817	5.06225
	812	713	5.57623e-05	5.40198e-06
	734	635	7.45148	0.810533
	848	749	8.64772	0.797483
	706	607	8.37475	0.952983
	910	811	7.50296	0.639019
	873	774	0	0
	584	485	6.9578	0.990905
	553	454	25.0245	3.80725
	1178	1079	0.875571	0.0560495
	1437	1338	0	0
	1427	1328	91.3404	4.7508
	1616	1517	18.4999	0.842337
	1534	1435	115.399	5.5546
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	2.09499	0.0474755
	537	438	0	0
	581	482	0	0
	1292	1193	9.48052	0.5489
	699	600	46.3926	5.34072
	1437	1338	0	0
	541	442	0	0
	768	669	0	0
	1464	1365	96.7728	4.89692
	1416	1317	6.40352	0.335842
	2029	1930	0	0
	923	824	0	0
	624	525	0	0
	366	267	0	0
	2093	1994	1	0.0346399
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	2.466	0.397044
	1181	1082	9.26857	0.591681
	719	620	0.806337	0.0898311
	1480	1381	45.1788	2.25966
	2660	2561	17.1539	0.462653
	1470	1371	0	0
	1623	1524	0.177884	0.0080622
	2027	1928	32.0354	1.14769
	629	530	5.4327	0.708014
	565	466	2.8746	0.426082
	609	510	3.9698	0.537651
	6543	6444	11.4359	0.12258
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000199317	2.11641e-06
	3338	3239	26.6848	0.569056
	2960	2861	478.051	11.5414
	2602	2503	0	0
	743	644	8.27781	0.887833
	878	779	39.9022	3.53803
	505	406	1.17989	0.200732
	547	448	9.00243	1.38798
	786	687	54.2411	5.45348
	453	354	1.40385	0.273917
	925	826	13.2386	1.10704
	1060	961	0	0
	1592	1493	0.0249237	0.00115307
	1888	1789	141.49	5.46285
	2899	2800	1.65802	0.040901
	1292	1193	6.13386	0.355137
	888	789	9.69271	0.848536
	677	578	0	0
	2301	2202	0	0
	5953	5854	134.434	1.5862
	4803	4704	928.101	13.6279
	2791	2692	0	0
	2883	2784	227.582	5.64639
	869	770	0	0
	728	629	0	0
	2837	2738	9.3985	0.237098
	759	660	3.51975	0.368357
	736	637	9.96539	1.08058
	3472	3373	69.9511	1.43245
	3481	3382	24.3386	0.497077
	2879	2780	0	0
	3062	2963	1550.7	36.149
	3059	2960	511.599	11.9382
	727	628	7.61326	0.837362
	1305	1206	95.577	5.47404
	780	681	42.8942	4.35064
	550	451	67.8786	10.3958
	692	593	0	0
	780	681	162.159	16.4473
	10265	10166	211.414	1.43644
	3072	2973	440.269	10.2288
	426	327	0	0
	644	545	174.317	22.0925
	399	300	0	0
	2456	2357	13.0711	0.383048
	500	401	0	0
	5925	5826	0.00493289	5.84835e-05
	6015	5916	138.007	1.61129
	529	430	3.72937	0.599058
	882	783	0	0
	3589	3490	13.4148	0.265497
	5968	5869	285.76	3.36309
	556	457	0	0
	546	447	0	0
	546	447	2.20445e-08	3.40639e-09
	5998	5899	173.824	2.03532
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	35.105	0.696773
	4027	3928	58.4545	1.02789
	3762	3663	0	0
	3684	3585	4.7288	0.0911094
	630	531	3.91283	0.508977
	699	600	1.4221	0.163712
	1897	1798	5.64333	0.216794
	6898	6799	3.7953e-06	3.85569e-08
	2872	2773	648.444	16.1519
	491	392	0	0
	1911	1812	3.48388	0.132803
	487	388	0	0
	6678	6579	3165.05	33.2294
	5576	5477	1	0.0126113
	1765	1666	89.7836	3.72241
	1183	1084	0	0
	592	493	1	0.140105
	498	399	0	0
	3430	3331	602.052	12.4842
	1130	1031	33.5032	2.24455
	708	609	2.30507	0.261438
	513	414	2.64012	0.440479
	632	533	2.03736	0.264024
	551	452	2.97379	0.454437
	653	554	12.1264	1.5119
	3335	3236	1.32637e-06	2.83112e-08
	2729	2630	69.742	1.83164
	2350	2251	405.539	12.444
	2021	1922	0	0
	1104	1005	0	0
	679	580	14.9079	1.77538
	781	682	0	0
	2483	2384	46.8107	1.35625
	602	503	1.56446	0.214832
	6928	6829	1483.91	15.009
	3118	3019	0	0
	904	805	0	0
	521	422	5.20933	0.852652
	4113	4014	414.456	7.13186
	4241	4142	467.839	7.80168
	1092	993	7.34842	0.511148
	550	451	4.19909	0.643103
	553	454	3.76524	0.572847
	566	467	25.7092	3.80253
	565	466	0	0
	578	479	0	0
	506	407	11.5701	1.96356
	556	457	0	0
	558	459	8.98833	1.3526
	836	737	213.527	20.0118
	888	789	7.88902	0.690634
	3525	3426	159.709	3.21992
	1536	1437	0	0
	4230	4131	1573.56	26.3105
	3671	3572	2563.25	49.5657
	2622	2523	51.0609	1.39789
	839	740	29.9894	2.79923
	599	500	0	0
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	245.42	5.77373
	3866	3767	98.63	1.80849
	2697	2598	0	0
	3219	3120	738.341	16.3457
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	19.0921	2.79985
	475	376	47.8183	8.78432
	531	432	106.151	16.9724
	2579	2480	79.8007	2.22258
	3859	3760	264.709	4.86276
	6119	6020	2782.67	31.9277
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	162.464	3.19981
	1677	1578	76.8248	3.36276
	631	532	0	0
	939	840	37.5935	3.09126
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	2.68514e-06	9.08268e-08
	2167	2068	0	0
	2164	2065	41.5546	1.38996
	2440	2341	0	0
	1444	1345	0	0
	566	467	2.44539	0.361688
	581	482	0	0
	579	480	0	0
	209	110	0	0
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	13.2006	0.162559
	5548	5449	10.5904	0.134244
	2270	2171	0	0
	1629	1530	0	0
	520	421	1	0.164067
	568	469	0	0
	340	241	0	0
	4392	4293	712.899	11.4702
	706	607	3.06698	0.348999
	735	636	42.3853	4.60321
	619	520	0.64872	0.0861699
	2096	1997	16.5868	0.573704
	813	714	5.731	0.554414
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	0	0
	574	475	0	0
	457	358	0	0
	593	494	0	0
	477	378	1	0.18273
	813	714	1	0.0967395
	3009	2910	501.871	11.9125
	888	789	0	0
	571	472	3.04042	0.444932
	254	155	0	0
	570	471	65.9462	9.67099
	3070	2971	1223.8	28.4517
	561	462	0	0
	569	470	0	0
	1315	1216	0.0271047	0.00153962
	2717	2618	58.0041	1.53035
	590	491	0	0
	730	631	33.9618	3.7176
	502	403	0	0
	575	476	4.22874	0.61363
	574	475	0	0
	540	441	9.12436	1.42911
	465	366	0	0
	572	473	0	0
	330	231	0	0
	4835	4736	1796.99	26.2081
	1245	1146	152.204	9.17369
	577	478	57.0301	8.24097
	571	472	0	0
	558	459	4.98686	0.750441
	4770	4671	0.000190487	2.81682e-06
	2246	2147	1.32944	0.0427699
	3001	2902	28.9394	0.688801
	3830	3731	56.2092	1.0406
	633	534	1.85142	0.239478
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0	0
	353	254	60.8271	16.5411
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	45	0.667864
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	0.830848	0.043052
	628	529	0	0
	2431	2332	19.7059	0.583674
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0.0125771	0.000417858
	180	81	38.767	33.0582
	2014	1915	443.779	16.0066
	9446	9347	1236.42	9.13682
	1610	1511	867.375	39.6501
	1926	1827	539.158	20.3835
	462	363	0	0
	859	760	4	0.363537
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	50.0271	2.25406
	1441	1342	17.2865	0.889727
	946	847	21.906	1.78641
	1085	986	362.235	25.3756
	2579	2480	447.603	12.4665
	935	836	0	0
	727	628	65.1914	7.17023
	489	390	0.0042877	0.000759386
	2577	2478	2475.91	69.0138
	1085	986	1308.55	91.6676
	687	588	12.2751	1.44195
	694	595	5.73133	0.665335
	520	421	3.35848	0.551015
	289	190	2.33348	0.848304
	779	680	79.9729	8.12337
	753	654	74.0091	7.81644
	1843	1744	364.277	14.4274
	1880	1781	0	0
	979	880	4890.82	383.885
	1254	1155	142.458	8.51934
	726	627	1754.1	193.236
	435	336	521.34	107.173
	9640	9541	10.8529	0.0785695
	10433	10334	4.88381e-07	3.26432e-09
	10511	10412	5854.12	38.8355
	3088	2989	1754.62	40.547
	586	487	7.1034	1.00749
	558	459	4.64975	0.699712
	576	477	0	0
	2865	2766	969.848	24.2188
	506	407	3.09228	0.524791
	915	816	15.6575	1.32536
	865	766	4.40234	0.396969
	244	145	0	0
	6434	6335	77.2562	0.842343
	681	582	14.1922	1.68433
	923	824	3.42741	0.287304
	693	594	95.6977	11.128
	2944	2845	23.4633	0.569651
	528	429	529.539	85.2594
	970	871	247.177	19.6016
	2139	2040	898.049	30.4069
	2136	2037	0	0
	2125	2026	0	0
	1964	1865	215.404	7.9777
	2123	2024	0	0
	1948	1849	537.83	20.0914
	2183	2084	13.4027	0.44422
	2519	2420	9.84766	0.281073
	2492	2393	1.88708e-07	5.44689e-09
	753	654	0	0
	748	649	13.4668	1.43325
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	4.63271	1.82852
	5676	5577	0	0
	1797	1698	27.3201	1.11134
	2136	2037	0	0
	2460	2361	0	0
	4276	4177	245.333	4.05689
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1	0.165244
	856	757	0	0
	3592	3493	617.064	12.2021
	390	291	0	0
	317	218	0	0
	865	766	0	0
	577	478	0	0
	4079	3980	51.1749	0.888129
	687	588	8.60831	1.01121
	3617	3518	321.152	6.30547
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	7.31466	0.148862
	3308	3209	2.65866	0.0572262
	389	290	0	0
	3310	3211	0	0
	2101	2002	2.02669	0.0699237
	3146	3047	1190.87	26.9957
	1306	1207	3.1269	0.17894
	594	495	0	0
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	14.5234	0.330967
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	0.7293	0.102179
	524	425	0	0
	930	831	0	0
	591	492	0.747291	0.104912
	508	409	0	0
	1280	1181	617	36.0859
	1065	966	2	0.143006
	662	563	0	0
	653	554	16.1859	2.01803
	628	529	10.7976	1.40985
	821	722	198.423	18.9827
	530	431	0	0
	725	626	0	0
	728	629	5.07401	0.557189
	759	660	0	0
	771	672	0	0
	799	700	0	0
	2776	2677	0.122903	0.00317114
	576	477	0	0
	1221	1122	0	0
	1355	1256	0	0
	1725	1626	49.6485	2.10905
	569	470	25.1541	3.6967
	1119	1020	0	0
	1275	1176	280.164	16.4554
	1085	986	0	0
	1280	1181	55.5083	3.24646
	2444	2345	20.6635	0.608644
	1786	1687	11.7189	0.479813
	2118	2019	0	0
	1334	1235	0	0
	973	874	34.9589	2.76279
	1962	1863	0	0
	418	319	22.2479	4.81726
	1882	1783	29.2975	1.13496
	12847	12748	403.944	2.18868
	4562	4463	279.056	4.31883
	655	556	0	0
	940	841	5.41008e-08	4.44334e-09
	932	833	0.00363756	0.000301625
	927	828	3.99636	0.333378
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	16.5305	0.221665
	602	503	0.147813	0.0202978
	2345	2246	0	0
	2277	2178	0.768503	0.0243719
	1911	1812	1.34283	0.0511877
	766	667	0	0
	490	391	1.31748	0.23274
	4430	4331	0	0
	5826	5727	155.437	1.87469
	5319	5220	27.9438	0.369757
	6255	6156	2.04321e-05	2.29254e-07
	2514	2415	0	0
	801	702	7.54739	0.742612
	1741	1642	13.0425	0.548645
	622	523	1.1479	0.151602
	658	559	1.81043	0.223703
	715	616	0	0
	1444	1345	18.3771	0.943751
	1617	1518	2.69411	0.122587
	782	683	0	0
	469	370	0	0
	2588	2489	13.0831	0.363067
	3092	2993	0	0
	12836	12737	0	0
	3129	3030	0	0
	3908	3809	412.219	7.47514
	4314	4215	22.1892	0.363618
	3134	3035	20.6806	0.470659
	2403	2304	36.0948	1.08209
	12317	12218	1411.78	7.9812
	4122	4023	28.7963	0.494411
	4004	3905	860.957	15.2287
	509	410	0	0
	3775	3676	869.565	16.3391
	1057	958	120.682	8.70121
	1664	1565	211.918	9.35308
	4094	3995	133.09	2.30108
	1206	1107	119.982	7.48636
	2151	2052	113.562	3.82258
	631	532	0	0
	836	737	6.0124	0.563485
	577	478	0.619947	0.0895836
	687	588	47.8026	5.61534
	838	739	2.99608	0.280034
	642	543	10.0214	1.27477
	1378	1279	121.532	6.56328
	5499	5400	381.242	4.87651
	2221	2122	0	0
	1869	1770	48.5973	1.89645
	1382	1283	38.9879	2.09896
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	75.0479	0.896525
	755	656	0	0
	774	675	0	0
	815	716	0	0
	642	543	3.95209	0.502723
	5310	5211	836.128	11.0829
	959	860	1.59371	0.128001
	307	208	0	0
	1262	1163	0	0
	1211	1112	22.5521	1.40083
	1678	1579	2.93409	0.128349
	2145	2046	64.7923	2.18736
	1552	1453	822.58	39.1034
	1608	1509	19.5321	0.894048
	1486	1387	0	0
	1455	1356	15.0581	0.767029
	2118	2019	17.2725	0.590908
	1244	1145	15.4541	0.932269
	1013	914	0	0
	649	550	0	0
	564	465	1.80125	0.267562
	933	834	0	0
	576	477	6.84936	0.991822
	558	459	1.45853	0.219485
	1242	1143	0	0
	737	638	15.4128	1.66864
	864	765	0	0
	1118	1019	20.7051	1.40348
	1132	1033	13.1861	0.881696
	3119	3020	14.5278	0.332273
	1687	1588	27.6691	1.2035
	482	383	0	0
	1538	1439	142.154	6.82339
	13400	13301	74.7384	0.388116
	1542	1443	0.946441	0.0453032
	1851	1752	35.7328	1.40875
	669	570	0	0
	632	533	7.11735	0.922345
	1512	1413	0.720728	0.0352315
	3076	2977	0	0
	431	332	0	0
	1509	1410	8.53645	0.418177
	9311	9212	2958.91	22.1861
	1075	976	480.241	33.9869
	2519	2420	9933.59	283.526
	893	794	1398.37	121.648
	960	861	0	0
	1524	1425	436.182	21.1424
	1586	1487	24.2648	1.12711
	1793	1694	182.26	7.43156
	437	338	3.91462	0.799972
	833	734	6.37844	0.600234
	540	441	0	0
	535	436	0	0
	3685	3586	78.5612	1.51321
	3044	2945	0	0
	8704	8605	242.196	1.9441
	3397	3298	2624.99	54.9767
	579	480	0	0
	593	494	3.48131	0.486763
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	19.105	3.50964
	544	445	0	0
	888	789	205.212	17.965
	7819	7720	146.12	1.30736
	1856	1757	0	0
	1823	1724	0	0
	442	343	0	0
	315	216	0	0
	290	191	5.83028	2.10842
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	115.764	1.79888
	1085	986	0.358902	0.0251421
	2673	2574	0	0
	4524	4425	2.87714	0.0449107
	795	696	0.54746	0.0543307
	793	694	0	0
	372	273	0	0
	289	190	0	0
	1591	1492	18.2447	0.844636
	3614	3515	13.9718	0.274555
	2849	2750	0	0
	1460	1361	10.3521	0.525378
	1417	1318	56.4583	2.95879
	1476	1377	321.829	16.1433
	1456	1357	0	0
	1177	1078	391.189	25.0651
	517	418	26.5473	4.38679
	2345	2246	217.633	6.69293
	482	383	21.7223	3.91749
	1365	1266	30.0213	1.63794
	483	384	56.0765	10.0868
	9841	9742	20.7623	0.147207
	3048	2949	18.6937	0.437847
	2710	2611	82.9857	2.19532
	3108	3009	86.0223	1.97465
	1171	1072	0	0
	2694	2595	38.4814	1.02427
	549	450	0	0
	558	459	4.47015	0.672685
	484	385	0	0
	2829	2730	12.5522	0.317584
	1755	1656	673.259	28.0817
	801	702	45.8054	4.50694
	739	640	5.99609	0.647129
	714	615	31.4031	3.52695
	1039	940	38.8499	2.85473
	745	646	7.68678	0.821891
	2977	2878	12.522	0.300529
	545	446	0	0
	3079	2980	0	0
	1104	1005	1.97982	0.13607
	556	457	7.37242	1.11428
	2095	1996	42.0648	1.45566
	540	441	6.34072	0.993121
	547	448	0	0
	709	610	0	0
	823	724	8.01361	0.764524
	2264	2165	651.481	20.7848
	680	581	12.8813	1.53139
	380	281	0	0
	852	753	0	0
	308	209	2.45916	0.812724
	233	134	0	0
	8643	8544	885.985	7.16254
	3949	3850	108.155	1.94039
	334	235	0	0
	3083	2984	4.27511	0.098958
	966	867	0	0
	436	337	0	0
	2245	2146	6.25623	0.201365
	8380	8281	93.3374	0.77853
	732	633	0	0
	435	336	0	0
	5907	5808	10.4126	0.123832
	721	622	19.6214	2.17892
	912	813	1.69142	0.143702
	736	637	0	0
	677	578	0	0
	966	867	0	0
	630	531	2.64387	0.343912
	676	577	4.87399	0.58346
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	7.84228	0.918105
	438	339	0	0
	391	292	0	0
	874	775	29.6593	2.64339
	705	606	16.5769	1.88943
	2590	2491	553	15.3339
	686	587	0	0
	2402	2303	157.209	4.71504
	819	720	25.2545	2.42275
	637	538	23.1324	2.96989
	1551	1452	9.35338	0.444943
	2229	2130	38.0243	1.23306
	518	419	0	0
	817	718	11.0265	1.06075
	597	498	0	0
	12316	12217	292.272	1.65244
	6583	6484	0	0
	5839	5740	0	0
	5839	5740	6.31485e-06	7.59895e-08
	6110	6011	0	0
	552	453	51.7887	7.89657
	5291	5192	11.9562	0.15906
	4237	4138	0	0
	2661	2562	0	0
	2373	2274	0	0
	639	540	0	0
	720	621	0	0
	13480	13381	16724.5	86.331
	8293	8194	3404.13	28.6954
	547	448	168.765	26.0199
	718	619	114.501	12.7768
	866	767	410.502	36.9676
	542	443	5.00365	0.780162
	7069	6970	0	0
	452	353	2.02636	0.396501
	5220	5121	1.86401	0.0251417
	951	852	325.739	26.4078
	1140	1041	76.4126	5.0701
	12985	12886	756.86	4.05695
	2399	2300	93.121	2.79655
	555	456	110.657	16.7616
	624	525	115.222	15.1593
	2451	2352	0	0
	2874	2775	3.29821	0.0820952
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	31.0188	1.6293
	12892	12793	8.84929	0.0477791
	809	710	15.7084	1.52818
	7688	7589	0	0
	1117	1018	61.2077	4.15298
	1286	1187	0	0
	442	343	0	0
	561	462	1.45573	0.217641
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	0	0
	12195	12096	2808.78	16.039
	1165	1066	0	0
	12783	12684	9.03124	0.0491806
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	34.0845	1.41739
	1708	1609	4108.63	176.377
	1861	1762	135.17	5.29879
	1551	1452	297.677	14.1606
	1610	1511	1032.22	47.1858
	1287	1188	23.4128	1.36125
	1163	1064	8.95272	0.581187
	456	357	76.8185	14.8628
	441	342	18.2251	3.68082
	1278	1179	83.1727	4.87269
	872	773	0	0
	3915	3816	686.901	12.4333
	383	284	0	0
	4414	4315	25.8333	0.413524
	1030	931	16.8662	1.25132
	870	771	0	0
	943	844	0	0
	1784	1685	16.2094	0.66446
	577	478	13.3046	1.92255
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	0	0
	3187	3088	17.6603	0.395023
	3236	3137	20.7768	0.457474
	2910	2811	7.24233	0.177959
	3019	2920	6.18713	0.146355
	1844	1745	0	0
	4615	4516	5.45342	0.0834099
	4378	4279	19.9532	0.322087
	2897	2798	0	0
	2820	2721	2.53626	0.0643823
	1545	1446	1.12901	0.0539301
	557	458	0	0
	626	527	0	0
	2010	1911	0	0
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	10077.9	154.141
	4663	4564	9723.03	147.149
	683	584	3478.03	411.36
	608	509	1.14119	0.154862
	971	872	5532.12	438.205
	3485	3386	37.2159	0.759179
	2401	2302	21981.3	659.554
	2331	2232	344.519	10.6616
	818	719	2227.93	214.03
	487	388	35.0336	6.23671
	736	637	63.9665	6.93609
	676	577	3.2603	0.390286
	560	461	2082.54	312.029
	771	672	3253.91	334.456
	694	595	62.5561	7.26198
	667	568	0	0
	851	752	589.267	54.1248
	885	786	840.343	73.8475
	522	423	1149.47	187.698
	631	532	0	0
	628	529	41.3268	5.39608
	754	655	97.2501	10.2554
	593	494	1343.69	187.877
	492	393	0	0
	493	394	828.783	145.294
	453	354	154.619	30.1691
	1569	1470	2058.24	96.7122
	1565	1466	32.5363	1.53298
	783	684	418.292	42.2401
	742	643	3.80236	0.408455
	1118	1019	16.5458	1.12155
	4046	3947	282.253	4.93939
	678	579	314.989	37.5767
	921	822	20.7803	1.74615
	842	743	39.1463	3.63919
	2405	2306	78.3726	2.34751
	1722	1623	32.0312	1.36319
	628	529	0	0
	562	463	2.43881	0.36383
	532	433	0	0
	2986	2887	596.485	14.271
	578	479	0	0
	572	473	17.3983	2.54066
	602	503	0	0
	1714	1615	1443.02	61.7164
	2253	2154	2121.77	68.0384
	656	557	6.8954	0.855079
	808	709	91.2774	8.8924
	274	175	42.6936	16.851
	2130	2031	23.9368	0.814062
	2325	2226	33.9017	1.05196
	1971	1872	23.6977	0.874383
	449	350	0	0
	351	252	0	0
	468	369	7.19424	1.34667
	1806	1707	13.012	0.526516
	353	254	5.95671	1.61985
	630	531	0	0
	493	394	3.30096	0.57869
	3745	3646	32.4591	0.614925
	1303	1204	13038.6	748.01
	2688	2589	8616.91	229.891
	582	483	1997.24	285.617
	622	523	0	0
	548	449	0	0
	563	464	0	0
	477	378	0	0
	559	460	0	0
	627	528	10.4583	1.36814
	582	483	4.93413	0.705611
	624	525	2.47747	0.32595
	517	418	0	0
	718	619	46.5446	5.19374
	3455	3356	0	0
	954	855	0	0
	6690	6591	97.6392	1.02323
	2937	2838	15.4626	0.376333
	511	412	0	0
	416	317	0	0
	507	408	0	0
	6555	6456	48.8982	0.523156
	2189	2090	0	0
