target_id	length	eff_length	est_counts	tpm
	788	689	26.1178	2.6841
	512	413	7.20337	1.235
	1319	1220	0	0
	569	470	0	0
	848	749	39.4692	3.73128
	2137	2038	86.2156	2.99545
	961	862	13.4994	1.10889
	1702	1603	36.6551	1.61913
	586	487	23.2912	3.38645
	468	369	10.2136	1.95989
	1177	1078	131.848	8.66036
	1686	1587	0.00232007	0.000103515
	1740	1641	133.269	5.75043
	816	717	0	0
	963	864	45.2266	3.70647
	965	866	0	0
	816	717	11.9987	1.18493
	813	714	5.53412	0.548821
	2471	2372	10.3086	0.307728
	904	805	6.21492	0.546664
	664	565	0	0
	1056	957	39.9847	2.95844
	473	374	0	0
	892	793	4.89439	0.437025
	1165	1066	35.7994	2.37793
	514	415	28.2677	4.82307
	734	635	0.0200934	0.00224058
	1193	1094	53.2315	3.44534
	728	629	0	0
	784	685	24.5091	2.53348
	4957	4858	103.331	1.5061
	517	418	11.328	1.91892
	630	531	0	0
	1030	931	10.0529	0.764583
	524	425	0	0
	2661	2562	26.5619	0.73411
	725	626	0	0
	1052	953	23.8715	1.77365
	959	860	4.41455	0.363471
	873	774	0	0
	482	383	0	0
	517	418	2.11189	0.357747
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	22.4985	0.782067
	1989	1890	0	0
	482	383	1.22448	0.226378
	793	694	0	0
	649	550	5	0.643707
	555	456	0	0
	5567	5468	134.032	1.73565
	625	526	11.1058	1.49501
	3341	3242	0	0
	580	481	2.31102	0.340204
	729	630	0	0
	579	480	2.75998	0.407142
	584	485	1.78214	0.260184
	488	389	0	0
	5479	5380	0.00869484	0.000114435
	3382	3283	203.26	4.38392
	3371	3272	799.245	17.2961
	4457	4358	127.625	2.07362
	815	716	85.6372	8.46897
	2717	2618	0	0
	889	790	0	0
	2147	2048	0	0
	786	687	68.2513	7.03453
	775	676	15.981	1.67394
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	40.2675	0.725509
	1872	1773	0	0
	581	482	0.0802421	0.0117879
	544	445	0	0
	677	578	5.00634	0.6133
	557	458	1.69202	0.261589
	746	647	0	0
	564	465	3.79199	0.577424
	549	450	0	0
	904	805	0	0
	2237	2138	5.31076	0.175885
	2696	2597	8.04973	0.219478
	576	477	0	0
	586	487	0	0
	2395	2296	56.2565	1.73493
	2825	2726	0	0
	1712	1613	7.48326	0.328501
	424	325	0	0
	730	631	5.54498	0.622231
	927	828	0	0
	2631	2532	93.5049	2.61488
	568	469	157.195	23.7327
	1005	906	157.054	12.2745
	2290	2191	0	0
	2616	2517	344.282	9.68529
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	16.7387	0.256322
	5177	5078	111.261	1.55143
	2325	2226	0	0
	573	474	2	0.298767
	564	465	0	0
	3222	3123	0	0
	3094	2995	143.17	3.38482
	612	513	19	2.62251
	853	754	38.4753	3.6132
	558	459	8.35486	1.28887
	7638	7539	388.485	3.64873
	5560	5461	21.954	0.284657
	5764	5665	17.3087	0.216344
	3194	3095	3.25229	0.0744062
	1102	1003	0	0
	2654	2555	46.4544	1.28741
	1463	1364	13.9343	0.723354
	773	674	0	0
	1230	1131	0	0
	1659	1560	3.97752	0.180538
	728	629	0	0
	860	761	2.87211	0.267237
	982	883	11.2716	0.903873
	697	598	1.96991	0.233252
	789	690	1.77005	0.181643
	400	301	2.38846	0.561866
	1014	915	9.73368	0.753246
	816	717	3.99392	0.394422
	812	713	7.21685	0.716703
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	9545.92	1315.03
	589	490	99.4987	14.3781
	639	540	51.4693	6.74893
	685	586	11.3336	1.36946
	642	543	17.1619	2.23793
	996	897	15.5957	1.2311
	1109	1010	16.1375	1.13134
	413	314	5.52735	1.24643
	1986	1887	57.1287	2.1437
	1844	1745	266.956	10.8324
	1967	1868	5.44513e-07	2.06401e-08
	812	713	0	0
	2219	2120	18.3669	0.613453
	1834	1735	0.00338917	0.000138317
	2368	2269	30.8646	0.963179
	996	897	7.2278	0.570551
	609	510	16.9053	2.34711
	730	631	0	0
	1639	1540	66.2412	3.04571
	1521	1422	0	0
	2247	2148	4.28476e-08	1.41245e-09
	1628	1529	22.9662	1.06356
	584	485	4.73211	0.690867
	1110	1011	0	0
	2237	2138	4.35763	0.144319
	1101	1002	16.6762	1.17844
	417	318	5.04532	1.12342
	2690	2591	20.0685	0.548439
	1828	1729	37.6102	1.54025
	4547	4448	116.728	1.8582
	1117	1018	44.2913	3.08071
	857	758	116.264	10.8607
	954	855	12.0906	1.0013
	1103	1004	11.7857	0.831195
	1034	935	53.1838	4.02762
	773	674	32.8631	3.45247
	972	873	28.6059	2.32018
	812	713	32.6879	3.24622
	734	635	17.2555	1.92413
	848	749	18.8405	1.78111
	706	607	20.0731	2.34156
	910	811	0	0
	873	774	14.6647	1.34157
	584	485	6.10292	0.890999
	553	454	6.9528	1.08439
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	0.255107	0.0136021
	1616	1517	0	0
	1534	1435	114.378	5.64378
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	6.06323	0.140854
	537	438	0	0
	581	482	0	0
	1292	1193	7.98075	0.473679
	699	600	53.7621	6.34463
	1437	1338	11.4976	0.608461
	541	442	1.05287	0.168668
	768	669	2.02655	0.214492
	1464	1365	222.417	11.5376
	1416	1317	0	0
	2029	1930	0	0
	923	824	0.388057	0.0333464
	624	525	2.12268	0.28629
	366	267	0	0
	2093	1994	1.09415	0.0388538
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	1.41172	0.233008
	1181	1082	7.61015	0.49802
	719	620	0	0
	1480	1381	32.3921	1.66083
	2660	2561	10.5535	0.291787
	1470	1371	3.20499	0.165528
	1623	1524	0	0
	2027	1928	24.4193	0.896825
	629	530	2.72181	0.363633
	565	466	0	0
	609	510	6.70672	0.931153
	6543	6444	8.57577	0.094232
	1069	970	0.709101	0.0517628
	566	467	0	0
	2160	2061	0	0
	6604	6505	5.403e-05	5.88123e-07
	3338	3239	13.63	0.297966
	2960	2861	464.228	11.4893
	2602	2503	11.6417	0.329335
	743	644	11.5461	1.26949
	878	779	34.9469	3.17653
	505	406	3.7808	0.659384
	547	448	8.50612	1.34442
	786	687	49.6798	5.12041
	453	354	2.56915	0.513887
	925	826	0.252155	0.0216157
	1060	961	2.39197	0.176244
	1592	1493	0	0
	1888	1789	68.7107	2.71954
	2899	2800	4.73865	0.119833
	1292	1193	13.9055	0.825327
	888	789	6.6452	0.596365
	677	578	0	0
	2301	2202	0	0
	5953	5854	133.135	1.61034
	4803	4704	755.842	11.3774
	2791	2692	0	0
	2883	2784	120.106	3.05476
	869	770	0	0
	728	629	0	0
	2837	2738	5.49731	0.142167
	759	660	4.2144	0.45214
	736	637	4.20573	0.467502
	3472	3373	0.00548263	0.000115094
	3481	3382	116.685	2.44299
	2879	2780	0.00109747	2.79532e-05
	3062	2963	1688.67	40.3546
	3059	2960	396.624	9.48785
	727	628	0	0
	1305	1206	104.489	6.13485
	780	681	8.68641	0.90318
	550	451	0.199552	0.03133
	692	593	0.000101192	1.20829e-05
	780	681	73.5777	7.65033
	10265	10166	153.304	1.06779
	3072	2973	299.129	7.12435
	426	327	0	0
	644	545	170.567	22.1604
	399	300	0	0
	2456	2357	14.6362	0.439694
	500	401	0	0
	5925	5826	0.0157246	0.000191113
	6015	5916	4.34183	0.0519668
	529	430	0	0
	882	783	0	0
	3589	3490	21.5036	0.436281
	5968	5869	304.035	3.66809
	556	457	0	0
	546	447	0	0
	546	447	11.3534	1.79845
	5998	5899	168.318	2.02038
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	50.9783	0.918956
	3762	3663	13.0206	0.251696
	3684	3585	0	0
	630	531	2.43416	0.324591
	699	600	0	0
	1897	1798	1.69519	0.0667589
	6898	6799	45.7269	0.47622
	2872	2773	564.626	14.4176
	491	392	0	0
	1911	1812	2.88167	0.112607
	487	388	0	0
	6678	6579	1914.48	20.605
	5576	5477	9	0.116354
	1765	1666	72.4193	3.07794
	1183	1084	0	0
	592	493	0	0
	498	399	0	0
	3430	3331	573.972	12.201
	1130	1031	69.2816	4.75817
	708	609	0	0
	513	414	0	0
	632	533	2.2632	0.300661
	551	452	1.58628	0.248498
	653	554	8.38449	1.07164
	3335	3236	49.6738	1.08692
	2729	2630	141.365	3.806
	2350	2251	533.104	16.7694
	2021	1922	24.0922	0.887572
	1104	1005	0	0
	679	580	39.8068	4.85971
	781	682	0	0
	2483	2384	396.631	11.7804
	602	503	0	0
	6928	6829	962.658	9.9815
	3118	3019	0	0
	904	805	3.77212	0.331795
	521	422	3.57269	0.599465
	4113	4014	265.052	4.67558
	4241	4142	262.088	4.48041
	1092	993	9.13286	0.651236
	550	451	1.23091	0.193254
	553	454	0	0
	566	467	15.8385	2.40148
	565	466	0	0
	578	479	0	0
	506	407	0	0
	556	457	0	0
	558	459	20.8536	3.21698
	836	737	200.287	19.2427
	888	789	5.48786	0.492501
	3525	3426	326.028	6.73828
	1536	1437	0	0
	4230	4131	1719.46	29.4726
	3671	3572	2622.97	51.9952
	2622	2523	131.501	3.69056
	839	740	4.61262	0.441364
	599	500	0	0
	953	854	4.11089	0.340846
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	364.164	8.78259
	3866	3767	45.2546	0.850645
	2697	2598	0	0
	3219	3120	83.0804	1.88549
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	5.86782	0.882138
	475	376	0	0
	531	432	108.013	17.704
	2579	2480	53.3496	1.52321
	3859	3760	546.813	10.2975
	6119	6020	2941.16	34.5942
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	163.688	3.30493
	1677	1578	50.3033	2.2572
	631	532	0	0
	939	840	36.9678	3.1162
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	42.5883	1.47678
	2167	2068	4.41981e-06	1.51333e-07
	2164	2065	2.79732e-05	9.59186e-07
	2440	2341	0	0
	1444	1345	0	0
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	0	0
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	8.17946	0.103257
	5548	5449	9.25958	0.120325
	2270	2171	0	0
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0.648556	0.190551
	4392	4293	600.474	9.90408
	706	607	0	0
	735	636	25.5259	2.84188
	619	520	0	0
	2096	1997	40.6381	1.44091
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	1	0.143918
	626	527	1	0.13436
	574	475	1	0.149069
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	0	0
	3009	2910	421.182	10.2484
	888	789	0	0
	571	472	6.30757	0.946239
	254	155	0	0
	570	471	83.5255	12.5568
	3070	2971	1279.74	30.5
	561	462	0	0
	569	470	8.29719	1.25001
	1315	1216	35.4692	2.06538
	2717	2618	4.62971	0.125217
	590	491	0	0
	730	631	26.0315	2.92113
	502	403	0	0
	575	476	0	0
	574	475	0	0
	540	441	8.02701	1.28883
	465	366	0	0
	572	473	7.79206	1.16647
	330	231	0	0
	4835	4736	1849.46	27.6512
	1245	1146	71.1668	4.39718
	577	478	34.0627	5.04583
	571	472	0	0
	558	459	0	0
	4770	4671	7.4408e-06	1.12795e-07
	2246	2147	2	0.0659597
	3001	2902	2.99517	0.0730812
	3830	3731	36.0048	0.683308
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0	0
	353	254	103.977	28.9857
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	31	0.471646
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	0	0
	628	529	0	0
	2431	2332	18.3939	0.558505
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0	0
	180	81	37.3685	32.6664
	2014	1915	338.465	12.5149
	9446	9347	1756.64	13.3073
	1610	1511	740.423	34.6974
	1926	1827	795.784	30.8416
	462	363	1.73325	0.338093
	859	760	5	0.465841
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	35.4505	1.63743
	1441	1342	67.5583	3.56457
	946	847	62.9427	5.2619
	1085	986	430.08	30.8854
	2579	2480	547.488	15.6316
	935	836	0	0
	727	628	94.7725	10.6857
	489	390	44.1424	8.01442
	2577	2478	2624.97	75.0074
	1085	986	1013.6	72.7896
	687	588	12.9749	1.56246
	694	595	5.77473	0.68722
	520	421	15.3848	2.58755
	289	190	5.76323	2.1478
	779	680	44.1736	4.59975
	753	654	189.618	20.5298
	1843	1744	265.438	10.777
	1880	1781	0	0
	979	880	3898.56	313.691
	1254	1155	191.306	11.7281
	726	627	1812.93	204.736
	435	336	471.42	99.3458
	9640	9541	12.486	0.0926635
	10433	10334	2.45765e-06	1.68396e-08
	10511	10412	4514.67	30.7024
	3088	2989	1162.35	27.5356
	586	487	1.32618	0.192821
	558	459	1.29752	0.200162
	576	477	0	0
	2865	2766	925.209	23.6847
	506	407	0	0
	915	816	9.65184	0.837531
	865	766	1.1389	0.105278
	244	145	0	0
	6434	6335	68.8978	0.770086
	681	582	0	0
	923	824	2.79387	0.240083
	693	594	54.4087	6.48578
	2944	2845	14.8089	0.368571
	528	429	479.04	79.067
	970	871	206.291	16.7704
	2139	2040	677.979	23.5325
	2136	2037	24.6162	0.855679
	2125	2026	0	0
	1964	1865	12.7621	0.484533
	2123	2024	0	0
	1948	1849	433.302	16.5934
	2183	2084	10.8699	0.369326
	2519	2420	9.25659	0.270842
	2492	2393	12.2137	0.361397
	753	654	0	0
	748	649	0	0
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	7.0934	2.8701
	5676	5577	0	0
	1797	1698	31.3778	1.30848
	2136	2037	5.36365	0.186445
	2460	2361	0	0
	4276	4177	158.404	2.68524
	535	436	0	0
	3859	3760	62.433	1.17573
	2814	2715	0	0
	517	418	0	0
	856	757	0	0
	3592	3493	910.282	18.4526
	390	291	0	0
	317	218	0	0
	865	766	2.00736	0.185557
	577	478	0	0
	4079	3980	80.0248	1.42371
	687	588	10.6485	1.28231
	3617	3518	267.605	5.38615
	459	360	1	0.196688
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	2.83268	0.0590971
	3308	3209	3.16732	0.0698881
	389	290	0	0
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1204.26	27.9853
	1306	1207	8.73813	0.512616
	594	495	0	0
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	14.5604	0.340149
	1881	1782	2.43955	0.0969356
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	640	38.3717
	1065	966	1	0.0733
	662	563	1.56806	0.197212
	653	554	0	0
	628	529	0	0
	821	722	231.458	22.6995
	530	431	0	0
	725	626	0	0
	728	629	0	0
	759	660	0	0
	771	672	3.94137	0.415297
	799	700	0	0
	2776	2677	0	0
	576	477	0	0
	1221	1122	0	0
	1355	1256	0	0
	1725	1626	64.0787	2.79045
	569	470	12.4688	1.87849
	1119	1020	0	0
	1275	1176	354.481	21.3435
	1085	986	0	0
	1280	1181	66.8886	4.01036
	2444	2345	9.91443	0.299368
	1786	1687	20.5591	0.86292
	2118	2019	0	0
	1334	1235	0	0
	973	874	85.0642	6.89154
	1962	1863	0	0
	418	319	0.0105547	0.00234281
	1882	1783	32.0902	1.27439
	12847	12748	200.709	1.11482
	4562	4463	240.797	3.82036
	655	556	3.49404	0.444974
	940	841	9.33817e-07	7.86225e-08
	932	833	0.176269	0.0149834
	927	828	0	0
	1088	989	0	0
	1227	1128	3.82373	0.240026
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	8.14721	0.111995
	602	503	0	0
	2345	2246	1.50569	0.0474687
	2277	2178	2.34709	0.0763051
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	0	0
	5826	5727	169.733	2.09855
	5319	5220	0	0
	6255	6156	0	0
	2514	2415	0	0
	801	702	0	0
	1741	1642	0	0
	622	523	0	0
	658	559	4.03632	0.511276
	715	616	3.12843	0.359606
	1444	1345	24.8882	1.31024
	1617	1518	3.21436	0.149935
	782	683	0	0
	469	370	0	0
	2588	2489	6.00331	0.170784
	3092	2993	0	0
	12836	12737	22.2809	0.123865
	3129	3030	21.5458	0.503502
	3908	3809	498.968	9.27561
	4314	4215	32.1367	0.539865
	3134	3035	9.59772	0.223919
	2403	2304	37.146	1.14159
	12317	12218	1130.73	6.55298
	4122	4023	142.721	2.512
	4004	3905	767.862	13.9233
	509	410	4.89846e-07	8.45973e-08
	3775	3676	762.756	14.6923
	1057	958	110.661	8.1792
	1664	1565	328.942	14.8829
	4094	3995	125.323	2.22124
	1206	1107	98.0893	6.27415
	2151	2052	94.0813	3.24644
	631	532	0	0
	836	737	13.7746	1.3234
	577	478	0	0
	687	588	36.6199	4.40981
	838	739	0	0
	642	543	28.677	3.73951
	1378	1279	106.753	5.91003
	5499	5400	269.403	3.53256
	2221	2122	8.03214	0.26802
	1869	1770	0	0
	1382	1283	34.5835	1.90863
	1323	1224	0	0
	580	481	1.17992	0.173695
	726	627	0	0
	5881	5782	39.8568	0.488096
	755	656	0	0
	774	675	0.0132624	0.00139123
	815	716	2.98177	0.294878
	642	543	0.148169	0.0193214
	5310	5211	632.574	8.59551
	959	860	1.7361	0.142941
	307	208	0	0
	1262	1163	0	0
	1211	1112	19.5275	1.24343
	1678	1579	8.10404	0.363413
	2145	2046	34.058	1.17867
	1552	1453	1022.11	49.8098
	1608	1509	70.5345	3.30973
	1486	1387	0	0
	1455	1356	24.5134	1.28004
	2118	2019	0	0
	1244	1145	22.3894	1.38458
	1013	914	0	0
	649	550	3.02954e-06	3.90027e-07
	564	465	0	0
	933	834	0	0
	576	477	11.0605	1.64186
	558	459	0	0
	1242	1143	0	0
	737	638	3.63292	0.403196
	864	765	3.41679	0.316256
	1118	1019	16.4374	1.14219
	1132	1033	15.7453	1.07927
	3119	3020	62.1984	1.45832
	1687	1588	2.215	0.0987654
	482	383	0	0
	1538	1439	173.34	8.52939
	13400	13301	111.321	0.592617
	1542	1443	3.68473	0.180809
	1851	1752	23.0949	0.933391
	669	570	0	0
	632	533	7.50433	0.996932
	1512	1413	0.332701	0.0166722
	3076	2977	0	0
	431	332	0	0
	1509	1410	4.95735	0.24895
	9311	9212	1928.43	14.8228
	1075	976	168.02	12.1897
	2519	2420	5740.32	167.958
	893	794	936.193	83.4884
	960	861	0	0
	1524	1425	376.389	18.7026
	1586	1487	0	0
	1793	1694	156.379	6.53651
	437	338	1.93046	0.404414
	833	734	0	0
	540	441	4.84527	0.777965
	535	436	2.45622	0.398898
	3685	3586	165.602	3.26991
	3044	2945	0	0
	8704	8605	223.594	1.83988
	3397	3298	2139.96	45.9449
	579	480	0	0
	593	494	0	0
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	13.5134	2.54482
	544	445	2.1198	0.3373
	888	789	164.85	14.7942
	7819	7720	156.366	1.43419
	1856	1757	0	0
	1823	1724	0	0
	442	343	0	0
	315	216	0	0
	290	191	1.45537	0.539536
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	99.2343	1.58078
	1085	986	0.00538979	0.000387058
	2673	2574	4.44182	0.122189
	4524	4425	10.312	0.16501
	795	696	0	0
	793	694	0	0
	372	273	0	0
	289	190	0.229354	0.0854741
	1591	1492	5.84224	0.277263
	3614	3515	4.16919	0.0839861
	2849	2750	1.05749e-08	2.72285e-10
	1460	1361	12.4799	0.649282
	1417	1318	51.0543	2.74282
	1476	1377	240.244	12.3538
	1456	1357	0	0
	1177	1078	385.82	25.3423
	517	418	24.1523	4.09132
	2345	2246	241.732	7.6209
	482	383	34.9352	6.45871
	1365	1266	26.716	1.49424
	483	384	18.464	3.40468
	9841	9742	6.85289	0.0498089
	3048	2949	19.219	0.461464
	2710	2611	75.7189	2.05342
	3108	3009	12.6086	0.296705
	1171	1072	0	0
	2694	2595	20.444	0.55784
	549	450	0	0
	558	459	0	0
	484	385	0.188639	0.0346938
	2829	2730	8.2877	0.214957
	1755	1656	497.631	21.2779
	801	702	26.5044	2.67338
	739	640	0	0
	714	615	18.8818	2.17394
	1039	940	16.8831	1.27176
	745	646	10.0998	1.10703
	2977	2878	0	0
	545	446	1	0.158762
	3079	2980	0	0
	1104	1005	0	0
	556	457	10.2976	1.59552
	2095	1996	52.1923	1.85151
	540	441	1.51009	0.242464
	547	448	0	0
	709	610	3.55473	0.412627
	823	724	10.5401	1.03083
	2264	2165	631.909	20.667
	680	581	9.60494	1.17058
	380	281	0	0
	852	753	0	0
	308	209	2.07782	0.703951
	233	134	0	0
	8643	8544	641.485	5.31626
	3949	3850	71.49	1.31482
	334	235	2.35148	0.708524
	3083	2984	7.86588	0.186651
	966	867	0	0
	436	337	0	0
	2245	2146	6.57487	0.216939
	8380	8281	58.0413	0.49629
	732	633	0.860206	0.0962232
	435	336	0	0
	5907	5808	6.98065	0.0851041
	721	622	11.0639	1.2595
	912	813	2.47316	0.215398
	736	637	1.32378	0.147149
	677	578	0	0
	966	867	3.2473	0.265207
	630	531	0	0
	676	577	15.5552	1.90889
	581	482	0	0
	655	556	1.41822	0.180613
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	4.64774	0.55779
	438	339	0	0
	391	292	0	0
	874	775	32.2814	2.94938
	705	606	9.02612	1.05465
	2590	2491	452	12.8483
	686	587	0	0
	2402	2303	158.689	4.87904
	819	720	26.0077	2.55771
	637	538	31.7063	4.17296
	1551	1452	0	0
	2229	2130	0.0182974	0.000608263
	518	419	5.55311	0.938433
	817	718	0	0
	597	498	3.02521	0.430137
	12316	12217	177.32	1.02772
	6583	6484	0	0
	5839	5740	0.0594408	0.000733252
	5839	5740	89.6472	1.10587
	6110	6011	0	0
	552	453	39.6712	6.20095
	5291	5192	15.2517	0.208
	4237	4138	0	0
	2661	2562	3.87652	0.107138
	2373	2274	0	0
	639	540	0	0
	720	621	0	0
	13480	13381	10364.4	54.8447
	8293	8194	4033.12	34.8519
	547	448	89.1597	14.092
	718	619	50.3658	5.76138
	866	767	448.606	41.4143
	542	443	7.31984	1.16998
	7069	6970	0	0
	452	353	0	0
	5220	5121	4.78999	0.0662309
	951	852	194.684	16.1797
	1140	1041	25.1826	1.7129
	12985	12886	532.487	2.92598
	2399	2300	199.574	6.14407
	555	456	179.157	27.8195
	624	525	196.25	26.4686
	2451	2352	0	0
	2874	2775	5.13996	0.131153
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	25.8835	1.39373
	12892	12793	0.00360905	1.99757e-05
	809	710	17.2832	1.72365
	7688	7589	0	0
	1117	1018	33.0973	2.30211
	1286	1187	1.59816	0.0953348
	442	343	2.14584	0.442981
	561	462	0.685839	0.105114
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	0	0
	12195	12096	2607.36	15.263
	1165	1066	0	0
	12783	12684	4.06432	0.0226889
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	0	0
	1708	1609	3798.25	167.151
	1861	1762	97.1477	3.90398
	1551	1452	450.194	21.954
	1610	1511	1534.6	71.9137
	1287	1188	30.2646	1.80385
	1163	1064	0	0
	456	357	149.97	29.7452
	441	342	10.6289	2.20061
	1278	1179	58.7327	3.52734
	872	773	0	0
	3915	3816	389.254	7.2228
	383	284	0	0
	4414	4315	27.9801	0.459145
	1030	931	10.3575	0.787744
	870	771	0	0
	943	844	1.36965	0.114907
	1784	1685	7.75481	0.325876
	577	478	10.6315	1.57489
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	0.0916478	0.00203365
	3187	3088	0.0632999	0.00145147
	3236	3137	12.0573	0.272155
	2910	2811	0	0
	3019	2920	24.9303	0.60454
	1844	1745	5.38352	0.21845
	4615	4516	0	0
	4378	4279	5.21654	0.0863219
	2897	2798	1.55981	0.0394734
	2820	2721	0	0
	1545	1446	0	0
	557	458	0	0
	626	527	0	0
	2010	1911	5.0973	0.188869
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	7839.25	122.914
	4663	4564	7828.37	121.453
	683	584	2978.38	361.117
	608	509	6.82793	0.949844
	971	872	6481.66	526.321
	3485	3386	16.8928	0.35326
	2401	2302	21067.4	648.017
	2331	2232	1409.13	44.7032
	818	719	4500.32	443.195
	487	388	867.658	158.343
	736	637	98.6429	10.965
	676	577	26.481	3.24967
	560	461	4313.34	662.512
	771	672	3967.8	418.082
	694	595	117.459	13.9781
	667	568	67.4245	8.40524
	851	752	944.994	88.98
	885	786	961.914	86.6552
	522	423	1373.31	229.885
	631	532	0	0
	628	529	17.2346	2.30689
	754	655	25.0233	2.7051
	593	494	1232.13	176.608
	492	393	0	0
	493	394	954.942	171.618
	453	354	232.8	46.5651
	1569	1470	4119.51	198.431
	1565	1466	0	0
	783	684	278.813	28.8628
	742	643	0	0
	1118	1019	20.9373	1.45488
	4046	3947	257.262	4.61519
	678	579	272.043	33.269
	921	822	21.7467	1.87328
	842	743	49.7462	4.74081
	2405	2306	226.915	6.96763
	1722	1623	46.3495	2.02212
	628	529	2.39393	0.320433
	562	463	2.47372	0.378313
	532	433	0	0
	2986	2887	626.247	15.3596
	578	479	0	0
	572	473	11.2541	1.68473
	602	503	0	0
	1714	1615	1175.19	51.5247
	2253	2154	1875.62	61.6568
	656	557	13.6695	1.73771
	808	709	81.4921	8.13861
	274	175	16.7599	6.78134
	2130	2031	66.4785	2.31767
	2325	2226	0	0
	1971	1872	21.1449	0.7998
	449	350	0	0
	351	252	0	0
	468	369	3.37662	0.647943
	1806	1707	0	0
	353	254	0	0
	630	531	0	0
	493	394	0	0
	3745	3646	95.4217	1.85315
	1303	1204	13018.7	765.637
	2688	2589	8645.34	236.446
	582	483	1709.88	250.668
	622	523	0	0
	548	449	5.46461	0.861775
	563	464	0	0
	477	378	0	0
	559	460	0	0
	627	528	0	0
	582	483	2.89539	0.424464
	624	525	3.62076	0.488339
	517	418	0	0
	718	619	56.1741	6.42578
	3455	3356	0	0
	954	855	0	0
	6690	6591	88.8957	0.955016
	2937	2838	22.4232	0.559456
	511	412	0	0
	416	317	0	0
	507	408	0	0
	6555	6456	0.681097	0.0074701
	2189	2090	0	0
	2926	2827	0	0
	3255	3156	0	0
	2955	2856	0	0
	817	718	0	0
	2801	2702	0	0
	2569	2470	0	0
	2647	2548	0	0
	3429	3330	0	0
	3429	3330	0	0
	3294	3195	0	0
