target_id	length	eff_length	est_counts	tpm
	3863	3764	241.826	3.06074
	1496	1397	636.316	21.6995
	721	622	47.1061	3.60795
	788	689	17.1179	1.1836
	512	413	38.1417	4.39971
	1319	1220	0	0
	569	470	0	0
	848	749	152.682	9.71139
	2137	2038	127.235	2.97423
	961	862	12.1275	0.670249
	1702	1603	35.435	1.05311
	586	487	78.9494	7.72314
	468	369	17.3477	2.23969
	1177	1078	133.716	5.90935
	1686	1587	162.811	4.88743
	1740	1641	34.9288	1.01403
	816	717	0	0
	963	864	91.2654	5.0323
	965	866	0	0
	816	717	22.4146	1.48931
	813	714	25.0276	1.66992
	2471	2372	54.218	1.08894
	904	805	14.959	0.88528
	664	565	0	0
	1056	957	59.6112	2.96749
	473	374	4.14046	0.527413
	892	793	17.5037	1.05155
	1165	1066	44.4036	1.98443
	514	415	34.0666	3.9107
	734	635	0.000184089	1.38111e-05
	1193	1094	83.348	3.62954
	728	629	15.9935	1.21134
	784	685	28.2789	1.96674
	4957	4858	154.793	1.51799
	517	418	5.89914	0.672336
	630	531	0	0
	1030	931	16.9008	0.864832
	524	425	1.50953	0.169211
	2661	2562	27.6293	0.513766
	725	626	0.858468	0.0653317
	1052	953	13.6401	0.681865
	959	860	10.252	0.567917
	873	774	0	0
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	1.45903	0.153441
	1681	1582	0.323753	0.00974949
	2136	2037	18.3156	0.428356
	1989	1890	0	0
	482	383	0	0
	793	694	1.85797	0.127542
	649	550	1	0.0866186
	555	456	0	0
	5567	5468	1.06521e-07	9.28071e-10
	625	526	7.73036	0.700145
	3341	3242	0	0
	580	481	2.0557	0.203605
	729	630	2.22888	0.168547
	579	480	0	0
	584	485	0	0
	488	389	1.85836	0.227591
	5479	5380	64.1267	0.567846
	3382	3283	376.6	5.46492
	3371	3272	1374.07	20.0065
	4457	4358	229.014	2.50351
	815	716	163.319	10.8667
	2717	2618	6.10055e-07	1.11013e-08
	889	790	0	0
	2147	2048	0	0
	786	687	113.988	7.90452
	775	676	0.00376993	0.000265681
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0.271619	0.00949374
	846	747	0	0
	333	234	4.59125e-06	9.34737e-07
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	34.3165	0.415992
	1872	1773	0	0
	581	482	0.993025	0.0981493
	544	445	0	0
	677	578	0	0
	557	458	9.94756	1.03472
	746	647	0	0
	564	465	2.07634	0.212725
	549	450	0	0
	904	805	0	0
	2237	2138	0	0
	2696	2597	47.4086	0.869678
	576	477	0	0
	586	487	2.13114	0.208476
	2395	2296	34.5659	0.717216
	2825	2726	12.005	0.209803
	1712	1613	13.9911	0.41323
	424	325	0	0
	730	631	4.22942	0.319319
	927	828	0	0
	2631	2532	285.835	5.37807
	568	469	369.523	37.5355
	1005	906	470.175	24.7233
	2290	2191	70.6029	1.53516
	2616	2517	308.261	5.83457
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	0	0
	5177	5078	168.136	1.5774
	2325	2226	5.86421	0.125504
	573	474	0	0
	564	465	1.03703	0.106246
	3222	3123	0	0
	3094	2995	173.69	2.76281
	612	513	35	3.25031
	853	754	52.2877	3.30371
	558	459	13.9853	1.45156
	7638	7539	619.211	3.9129
	5560	5461	34.4391	0.300437
	5764	5665	45.6277	0.38371
	3194	3095	22.0121	0.338825
	1102	1003	3.71032	0.176232
	2654	2555	78.0187	1.45473
	1463	1364	24.0217	0.839002
	773	674	0	0
	1230	1131	6.17084	0.259929
	1659	1560	6.44762	0.196901
	728	629	0	0
	860	761	0.186458	0.0116727
	982	883	16.751	0.903761
	697	598	8.23367	0.655943
	789	690	10.9408	0.755392
	400	301	0	0
	1014	915	10.9379	0.569493
	816	717	17.7765	1.18114
	812	713	0	0
	585	486	5.68263	0.557041
	780	681	2.9762e-05	2.08204e-06
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	13786.4	1277.79
	589	490	143.286	13.931
	639	540	39.3589	3.47234
	685	586	14.7302	1.19753
	642	543	30.4218	2.66906
	996	897	19.638	1.04299
	1109	1010	16.2415	0.766087
	413	314	7.52817	1.14218
	1986	1887	222.876	5.62684
	1844	1745	262.823	7.17534
	1967	1868	2.02113e-07	5.15456e-09
	812	713	4.96517	0.331755
	2219	2120	27.2782	0.612991
	1834	1735	173.615	4.76717
	2368	2269	71.2	1.49493
	996	897	13.3818	0.710713
	609	510	24.569	2.29504
	730	631	3.55136	0.268126
	1639	1540	96.7088	2.99171
	1521	1422	3.25759	0.109137
	2247	2148	0	0
	1628	1529	23.1847	0.722385
	584	485	9.21483	0.905148
	1110	1011	0	0
	2237	2138	10.2006	0.227296
	1101	1002	16.0957	0.765272
	417	318	1.80335	0.270164
	2690	2591	15.5327	0.285596
	1828	1729	40.0596	1.10379
	4547	4448	160.118	1.71494
	1117	1018	52.7395	2.4681
	857	758	135.97	8.54573
	954	855	68.7997	3.83349
	1103	1004	0	0
	1034	935	0	0
	773	674	46.4542	3.28352
	972	873	0.0436846	0.0023839
	812	713	80.8217	5.40023
	734	635	0	0
	848	749	68.6589	4.36706
	706	607	42.9164	3.36828
	910	811	0	0
	873	774	16.4839	1.01459
	584	485	20.0501	1.96946
	553	454	31.8839	3.34572
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	0.230739	0.00827744
	1616	1517	18.5005	0.580995
	1534	1435	92.4581	3.0695
	1392	1293	3.28569	0.12106
	2255	2156	0	0
	3147	3048	12.2187	0.190979
	537	438	0	0
	581	482	14.4134	1.4246
	1292	1193	26.7312	1.06746
	699	600	99.3618	7.88937
	1437	1338	0	0
	541	442	2.30537	0.248481
	768	669	0	0
	1464	1365	273.483	9.5449
	1416	1317	0	0
	2029	1930	0	0
	923	824	0	0
	624	525	0	0
	366	267	0	0
	2093	1994	0	0
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	6.57166	0.729779
	1181	1082	7.87535	0.34675
	719	620	4.60466	0.353818
	1480	1381	67.59	2.33165
	2660	2561	20.2413	0.376533
	1470	1371	3.16974	0.110144
	1623	1524	9.09157	0.284202
	2027	1928	51.6652	1.27663
	629	530	4.18632	0.376296
	565	466	3.78343	0.386789
	609	510	2.37956	0.22228
	6543	6444	18.2358	0.134816
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000145405	1.06489e-06
	3338	3239	37.9723	0.558509
	2960	2861	744.382	12.3952
	2602	2503	17.0095	0.323746
	743	644	14.1964	1.05019
	878	779	58.7908	3.59539
	505	406	0.0154458	0.00181242
	547	448	11.1469	1.18535
	786	687	71.8086	4.97959
	453	354	3.11366	0.419026
	925	826	0.7327	0.0422591
	1060	961	5.59965	0.277595
	1592	1493	19.776	0.631032
	1888	1789	110.427	2.94061
	2899	2800	6.33072	0.107713
	1292	1193	11.2601	0.449653
	888	789	22.2067	1.34085
	677	578	0	0
	2301	2202	0	0
	5953	5854	213.001	1.73342
	4803	4704	1192.51	12.0773
	2791	2692	27.5134	0.486904
	2883	2784	193.693	3.31451
	869	770	0	0
	728	629	0	0
	2837	2738	6.70365	0.116641
	759	660	6.09806	0.440171
	736	637	7.4762	0.559133
	3472	3373	117.287	1.65656
	3481	3382	37.4302	0.527256
	2879	2780	0	0
	3062	2963	2481.04	39.8911
	3059	2960	768.5	12.3688
	727	628	0	0
	1305	1206	123.44	4.87622
	780	681	27.7244	1.9395
	550	451	68.3991	7.22517
	692	593	27.1447	2.18075
	780	681	190.046	13.2949
	10265	10166	273.128	1.27994
	3072	2973	732.52	11.7381
	426	327	0	0
	644	545	284.353	24.8562
	399	300	0	0
	2456	2357	22.363	0.452007
	500	401	3.125	0.371262
	5925	5826	85.3811	0.698176
	6015	5916	75.0642	0.604475
	529	430	0	0
	882	783	3.02393	0.183986
	3589	3490	10.2137	0.139422
	5968	5869	342.337	2.77884
	556	457	0	0
	546	447	0	0
	546	447	21.8224	2.32578
	5998	5899	184.359	1.48888
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	15.4814	0.211936
	4027	3928	64.1612	0.778171
	3762	3663	0.03936	0.000511908
	3684	3585	19.6674	0.261356
	630	531	1.24589	0.111779
	699	600	4.6785	0.371474
	1897	1798	11.9585	0.316854
	6898	6799	1.21099e-07	8.48533e-10
	2872	2773	721.028	12.3873
	491	392	0	0
	1911	1812	0	0
	487	388	0	0
	6678	6579	3951.97	28.6172
	5576	5477	0	0
	1765	1666	125.205	3.5803
	1183	1084	1	0.0439486
	592	493	0	0
	498	399	0	0
	3430	3331	744.57	10.6489
	1130	1031	100.899	4.66233
	708	609	1.86708	0.146056
	513	414	2.72031	0.313034
	632	533	1.87776	0.167837
	551	452	5.21772	0.549941
	653	554	11.3428	0.975402
	3335	3236	4.1194e-05	6.06456e-07
	2729	2630	211.663	3.8341
	2350	2251	520.506	11.016
	2021	1922	18.4755	0.457947
	1104	1005	0	0
	679	580	52.0817	4.2779
	781	682	0	0
	2483	2384	128.274	2.56334
	602	503	4.08125	0.386544
	6928	6829	2199.39	15.3433
	3118	3019	0	0
	904	805	4.63187	0.274116
	521	422	6.99514	0.789692
	4113	4014	670.842	7.9619
	4241	4142	495.967	5.70449
	1092	993	0	0
	550	451	3.67279	0.387966
	553	454	7.347	0.770954
	566	467	25.3578	2.58684
	565	466	0	0
	578	479	3.02039	0.300401
	506	407	1.82178e-08	2.13244e-09
	556	457	3.70088	0.385801
	558	459	3.11387	0.323193
	836	737	293.388	18.9648
	888	789	13.2741	0.8015
	3525	3426	316.315	4.39852
	1536	1437	0	0
	4230	4131	2477.72	28.5739
	3671	3572	3486.86	46.5047
	2622	2523	515.765	9.73887
	839	740	21.0055	1.35231
	599	500	2.97216	0.283189
	953	854	7.62393	0.4253
	413	314	0	0
	791	692	5.83158	0.401471
	637	538	0	0
	3035	2936	438.827	7.12051
	3866	3767	42.3293	0.535328
	2697	2598	0	0
	3219	3120	513.693	7.84373
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	38.0178	3.84538
	475	376	0	0
	531	432	172.024	18.9705
	2579	2480	76.0028	1.46
	3859	3760	493.585	6.25385
	6119	6020	4337.19	34.323
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	181.135	2.4606
	1677	1578	92.3358	2.78764
	631	532	6.63114	0.593814
	939	840	61.2594	3.4743
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	22.6779	0.516434
	2141	2042	0	0
	2167	2068	25.77	0.593659
	2164	2065	0	0
	2440	2341	16.2008	0.329693
	1444	1345	2.4588	0.0870914
	566	467	0	0
	581	482	2.89253	0.285894
	579	480	0	0
	209	110	1	0.433093
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	10.825	0.0919424
	5548	5449	13.2907	0.1162
	2270	2171	1.2295	0.02698
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	888.765	9.86279
	706	607	5.90405	0.463378
	735	636	34.3311	2.57161
	619	520	0	0
	2096	1997	72.6125	1.73224
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0.952061	0.0921878
	626	527	0	0
	574	475	0	0
	457	358	0	0
	593	494	0	0
	477	378	3.30372	0.416376
	813	714	1.74422	0.11638
	3009	2910	846.171	13.8528
	888	789	8.38653	0.506383
	571	472	1.79963	0.181642
	254	155	2.41819	0.743247
	570	471	62.754	6.34738
	3070	2971	1555.8	24.9474
	561	462	0	0
	569	470	8.68575	0.880407
	1315	1216	188.92	7.40149
	2717	2618	32.4581	0.590646
	590	491	11.9881	1.16317
	730	631	11.8809	0.896999
	502	403	12.6374	1.49392
	575	476	0	0
	574	475	0	0
	540	441	7.38752	0.798057
	465	366	4.53916	0.590838
	572	473	0	0
	330	231	0	0
	4835	4736	2203.59	22.1663
	1245	1146	185.836	7.72537
	577	478	47.287	4.7129
	571	472	0	0
	558	459	2.69476	0.279693
	4770	4671	0.00173754	1.77215e-05
	2246	2147	0	0
	3001	2902	13.998	0.229795
	3830	3731	72.002	0.919376
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0	0
	353	254	99.6678	18.6937
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0.00138583	1.93725e-05
	3504	3405	1.74989e-07	2.44831e-09
	4753	4654	48	0.491347
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	1.82589	0.0652558
	628	529	0	0
	2431	2332	38.1351	0.779059
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	14.8066	0.339292
	180	81	42.9974	25.289
	2014	1915	885.96	22.0404
	9446	9347	1631.43	8.31516
	1610	1511	1253.11	39.5091
	1926	1827	928.132	24.2017
	462	363	0	0
	859	760	7	0.438792
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	27.6988	0.86078
	1441	1342	121.518	4.31382
	946	847	70.6504	3.97379
	1085	986	533.945	25.7984
	2579	2480	629.625	12.0949
	935	836	0	0
	727	628	89.0989	6.75907
	489	390	71.9996	8.79507
	2577	2478	3777.17	72.6171
	1085	986	1920.37	92.7858
	687	588	19.7811	1.60268
	694	595	18.7731	1.50311
	520	421	6.50183	0.735745
	289	190	7.68232	1.92625
	779	680	53.8597	3.77337
	753	654	139.208	10.1405
	1843	1744	480.09	13.1145
	1880	1781	0	0
	979	880	7360.04	398.448
	1254	1155	270.42	11.154
	726	627	2543	193.22
	435	336	1130.29	160.259
	9640	9541	10.3791	0.0518252
	10433	10334	0	0
	10511	10412	7287.39	33.3435
	3088	2989	2348.07	37.4248
	586	487	6.84526	0.66963
	558	459	1.47434	0.153023
	576	477	0	0
	2865	2766	1479.32	25.4791
	506	407	0	0
	915	816	41.6855	2.43371
	865	766	7.9936	0.49715
	244	145	0	0
	6434	6335	104.945	0.789204
	681	582	19.6773	1.6107
	923	824	0	0
	693	594	61.5939	4.93998
	2944	2845	25.1275	0.420767
	528	429	788.906	87.6076
	970	871	365.144	19.9719
	2139	2040	1413.42	33.0076
	2136	2037	0	0
	2125	2026	27.2177	0.640008
	1964	1865	52.5386	1.34207
	2123	2024	0	0
	1948	1849	578.93	14.9164
	2183	2084	1.29521	0.0296084
	2519	2420	28.7611	0.566193
	2492	2393	0	0
	753	654	0.2567	0.0186992
	748	649	11.1679	0.819786
	643	544	3.41476	0.299044
	5684	5585	0	0
	2497	2398	4.20724e-06	8.35837e-08
	849	750	0	0
	274	175	14.6835	3.99729
	5676	5577	0	0
	1797	1698	39.6117	1.11137
	2136	2037	1.97771	0.0462535
	2460	2361	0	0
	4276	4177	506.743	5.77959
	535	436	0	0
	3859	3760	81.6641	1.03471
	2814	2715	0	0
	517	418	0	0
	856	757	0	0
	3592	3493	890.538	12.1458
	390	291	0	0
	317	218	0	0
	865	766	0	0
	577	478	0	0
	4079	3980	92.885	1.11182
	687	588	7.65669	0.620351
	3617	3518	433.256	5.86709
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	12.0277	0.168828
	3308	3209	0	0
	389	290	0.972294	0.159725
	3310	3211	0	0
	2101	2002	1.22534e-08	2.91585e-10
	3146	3047	1771.76	27.7017
	1306	1207	13.2373	0.522475
	594	495	0	0
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	38.1463	0.599571
	1881	1782	0.15901	0.004251
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	1.69468	0.0971542
	591	492	0	0
	508	409	0	0
	1280	1181	1021	41.186
	1065	966	1	0.049317
	662	563	3.14731	0.266321
	653	554	17.3614	1.49297
	628	529	0	0
	821	722	343.434	22.661
	530	431	0	0
	725	626	0	0
	728	629	7.78885	0.589925
	759	660	10.8601	0.783907
	771	672	9.46608	0.67108
	799	700	0	0
	2776	2677	0	0
	576	477	4.74358	0.473763
	1221	1122	0	0
	1355	1256	37.6307	1.42734
	1725	1626	74.0377	2.16923
	569	470	26.9625	2.73298
	1119	1020	20.0708	0.937431
	1275	1176	464.222	18.8058
	1085	986	1.93057e-08	9.32789e-10
	1280	1181	66.9852	2.70211
	2444	2345	17.6747	0.359073
	1786	1687	22.4763	0.634722
	2118	2019	0	0
	1334	1235	0	0
	973	874	81.2006	4.4261
	1962	1863	0.900711	0.0230328
	418	319	23.2463	3.47166
	1882	1783	50.9655	1.36175
	12847	12748	540.402	2.01952
	4562	4463	306.598	3.27278
	655	556	0	0
	940	841	1.8566e-08	1.05171e-09
	932	833	0.00275968	0.000157829
	927	828	4.99724	0.287524
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	21.7815	0.201452
	602	503	5.5326	0.524004
	2345	2246	9.67573	0.205233
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	8.01015	0.0881102
	5826	5727	247.236	2.05664
	5319	5220	0.00365068	3.33178e-05
	6255	6156	3.74886	0.0290118
	2514	2415	5.22727	0.103117
	801	702	9.83891	0.667703
	1741	1642	15.9709	0.463371
	622	523	0	0
	658	559	0.794439	0.0677053
	715	616	0	0
	1444	1345	29.4561	1.04334
	1617	1518	4.72374	0.148248
	782	683	0	0
	469	370	0	0
	2588	2489	21.1427	0.404677
	3092	2993	9.24385	0.147136
	12836	12737	22.4794	0.0840798
	3129	3030	19.3053	0.303535
	3908	3809	644.266	8.05802
	4314	4215	52.9184	0.598113
	3134	3035	35.4155	0.555915
	2403	2304	55.6318	1.15031
	12317	12218	2201.26	8.58312
	4122	4023	391.356	4.63442
	4004	3905	916.112	11.1764
	509	410	18.4144	2.13967
	3775	3676	1547.23	20.0517
	1057	958	228.893	11.3826
	1664	1565	495.314	15.0779
	4094	3995	201.196	2.39925
	1206	1107	128.475	5.52898
	2151	2052	113.727	2.64033
	631	532	0	0
	836	737	8.03938	0.519671
	577	478	0	0
	687	588	50.7264	4.1099
	838	739	2.99175	0.192865
	642	543	27.1737	2.38409
	1378	1279	157.289	5.8587
	5499	5400	491.118	4.33278
	2221	2122	0	0
	1869	1770	31.1678	0.838894
	1382	1283	52.3025	1.94209
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	100.432	0.827498
	755	656	0	0
	774	675	0	0
	815	716	0	0
	642	543	7.56824	0.664001
	5310	5211	1102.9	10.083
	959	860	6.89282	0.381832
	307	208	4.31003	0.987167
	1262	1163	0	0
	1211	1112	53.3471	2.28549
	1678	1579	5.15694	0.155591
	2145	2046	52.3932	1.21995
	1552	1453	1060.17	34.7604
	1608	1509	79.5649	2.51192
	1486	1387	0	0
	1455	1356	12.0708	0.424082
	2118	2019	14.1644	0.334223
	1244	1145	10.4252	0.433763
	1013	914	0	0
	649	550	0	0
	564	465	1.69802	0.173966
	933	834	0	0
	576	477	23.2601	2.3231
	558	459	0	0
	1242	1143	0	0
	737	638	17.3344	1.29438
	864	765	0	0
	1118	1019	14.0406	0.656425
	1132	1033	21.8258	1.00657
	3119	3020	96.341	1.51977
	1687	1588	0	0
	482	383	0	0
	1538	1439	237.797	7.87261
	13400	13301	70.7516	0.253411
	1542	1443	2.94325	0.0971705
	1851	1752	10.2444	0.278565
	669	570	0	0
	632	533	8.82699	0.788967
	1512	1413	0.796165	0.0268432
	3076	2977	0	0
	431	332	4.4569	0.639541
	1509	1410	11.2492	0.380082
	9311	9212	4368.75	22.5932
	1075	976	535.642	26.1456
	2519	2420	14692.2	289.232
	893	794	1891.44	113.487
	960	861	2.03507	0.112603
	1524	1425	506.131	16.9208
	1586	1487	11.4215	0.365919
	1793	1694	436.805	12.2842
	437	338	0	0
	833	734	16.4076	1.06493
	540	441	0	0
	535	436	1.23509	0.134954
	3685	3586	129.292	1.71766
	3044	2945	34.732	0.561848
	8704	8605	356.402	1.97317
	3397	3298	3635.09	52.5096
	579	480	5.20874	0.51697
	593	494	7.50077	0.723357
	587	488	3.67001	0.358279
	486	387	0	0
	830	731	0	0
	475	376	27.6437	3.50253
	544	445	2.20218	0.235758
	888	789	220.179	13.2945
	7819	7720	226.265	1.39628
	1856	1757	2.63043	0.0713229
	1823	1724	5.68898	0.157207
	442	343	3.90656	0.542593
	315	216	0	0
	290	191	4.68084	1.16752
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	169.522	1.81689
	1085	986	3.25435	0.157239
	2673	2574	0	0
	4524	4425	4.83074	0.0520085
	795	696	0	0
	793	694	3.50839	0.240837
	372	273	0	0
	289	190	0	0
	1591	1492	10.26	0.327608
	3614	3515	7.14647	0.0968591
	2849	2750	0	0
	1460	1361	35.0413	1.22658
	1417	1318	54.7122	1.97762
	1476	1377	434.159	15.0207
	1456	1357	1.85814	0.0652338
	1177	1078	493.777	21.8216
	517	418	41.6075	4.74208
	2345	2246	370.139	7.85108
	482	383	28.2653	3.51584
	1365	1266	34.9699	1.31593
	483	384	106.018	13.1529
	9841	9742	20.1848	0.0987073
	3048	2949	37.8496	0.611448
	2710	2611	124.095	2.26423
	3108	3009	74.7849	1.18404
	1171	1072	0	0
	2694	2595	33.3407	0.612085
	549	450	0	0
	558	459	6.73469	0.699002
	484	385	0	0
	2829	2730	11.4513	0.199833
	1755	1656	1077.23	30.9899
	801	702	47.2504	3.20658
	739	640	0	0
	714	615	38.4781	2.98066
	1039	940	33.9304	1.71963
	745	646	25.1155	1.85218
	2977	2878	2.92368	0.0483963
	545	446	0	0
	3079	2980	0	0
	1104	1005	1.13781	0.0539361
	556	457	9.58925	0.999637
	2095	1996	101.405	2.42032
	540	441	0	0
	547	448	0	0
	709	610	0	0
	823	724	8.76332	0.576639
	2264	2165	1060.92	23.3452
	680	581	10.318	0.846045
	380	281	0	0
	852	753	0	0
	308	209	0	0
	233	134	0	0
	8643	8544	1128.97	6.295
	3949	3850	178.822	2.21276
	334	235	3.7025	0.750587
	3083	2984	14.1129	0.225315
	966	867	0	0
	436	337	0	0
	2245	2146	1.58832	0.0352599
	8380	8281	106.932	0.615178
	732	633	0	0
	435	336	0	0
	5907	5808	13.2797	0.108927
	721	622	44.7662	3.42873
	912	813	3.31996	0.194543
	736	637	0	0
	677	578	0	0
	966	867	1.20349	0.0661299
	630	531	2.34619	0.210496
	676	577	0	0
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	9.22509	0.744891
	438	339	0	0
	391	292	0	0
	874	775	40.6341	2.49783
	705	606	15.8589	1.24673
	2590	2491	827	15.8163
	686	587	0	0
	2402	2303	271.718	5.62081
	819	720	49.3747	3.26697
	637	538	18.5221	1.64014
	1551	1452	8.54508	0.280365
	2229	2130	9.36219	0.209398
	518	419	7.99453	0.908976
	817	718	10.4831	0.695566
	597	498	0	0
	12316	12217	329.596	1.28526
	6583	6484	0	0
	5839	5740	0.385894	0.0032028
	5839	5740	39.0462	0.324071
	6110	6011	0.575108	0.00455802
	552	453	67.3267	7.08048
	5291	5192	17.1226	0.157112
	4237	4138	0	0
	2661	2562	1.37796	0.025623
	2373	2274	1.20799	0.0253074
	639	540	0	0
	720	621	0	0
	13480	13381	20446	72.7936
	8293	8194	4381.57	25.4746
	547	448	183.015	19.4618
	718	619	126.138	9.70799
	866	767	612.378	38.0363
	542	443	29.2938	3.15025
	7069	6970	0	0
	452	353	0	0
	5220	5121	3.6115	0.0335975
	951	852	466.688	26.0952
	1140	1041	56.6725	2.59356
	12985	12886	842.311	3.11407
	2399	2300	120.337	2.49255
	555	456	163.123	17.0421
	624	525	200.541	18.1977
	2451	2352	0	0
	2874	2775	3.51244	0.0603004
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0.64411	0.0947085
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	2.00982	0.197013
	1414	1315	47.9898	1.73859
	12892	12793	135.065	0.502973
	809	710	17.5279	1.17611
	7688	7589	0	0
	1117	1018	95.8425	4.48523
	1286	1187	0	0
	442	343	11.8587	1.64708
	561	462	0	0
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	4.10618	0.41183
	12195	12096	4076.66	16.056
	1165	1066	0	0
	12783	12684	13.4004	0.050331
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	66.4532	1.90599
	1708	1609	5517.94	163.378
	1861	1762	199.398	5.39125
	1551	1452	474.437	15.5663
	1610	1511	1834.08	57.8266
	1287	1188	3.34156e-05	1.34e-06
	1163	1064	225.466	10.0952
	456	357	126.005	16.8149
	441	342	8.28258	1.15375
	1278	1179	83.9348	3.39158
	872	773	0	0
	3915	3816	581.747	7.26272
	383	284	0	0
	4414	4315	192.105	2.12095
	1030	931	21.3397	1.09198
	870	771	0	0
	943	844	1.51739	0.0856504
	1784	1685	0	0
	577	478	4.25183	0.423762
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	14.1854	0.211783
	3187	3088	0	0
	3236	3137	11.5254	0.175032
	2910	2811	15.7558	0.267025
	3019	2920	0	0
	1844	1745	0	0
	4615	4516	0	0
	4378	4279	25.1264	0.279744
	2897	2798	24.5661	0.418275
	2820	2721	2.18408	0.0382397
	1545	1446	0	0
	557	458	0	0
	626	527	4.18852	0.378638
	2010	1911	0	0
	2118	2019	0	0
	287	188	0.20503	0.0519558
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	9929.05	104.744
	4663	4564	13465.2	140.554
	683	584	4968.69	405.325
	608	509	7.96779	0.745751
	971	872	6564.99	358.667
	3485	3386	54.7006	0.769625
	2401	2302	27656.4	572.354
	2331	2232	1151.71	24.5823
	818	719	4028.75	266.941
	487	388	0.00184098	0.000226043
	736	637	76.1355	5.69405
	676	577	7.0661	0.583416
	560	461	4140.96	427.931
	771	672	4718.21	334.489
	694	595	251.836	20.1639
	667	568	54.1067	4.53813
	851	752	1087.56	68.8983
	885	786	1286.53	77.9781
	522	423	1356.83	152.812
	631	532	0	0
	628	529	29.516	2.65812
	754	655	41.4381	3.01393
	593	494	1700.09	163.953
	492	393	0	0
	493	394	1432.64	173.226
	453	354	163.706	22.0311
	1569	1470	3825.6	123.981
	1565	1466	0.162243	0.00527236
	783	684	605.092	42.1443
	742	643	1.78043	0.131913
	1118	1019	29.3711	1.37316
	4046	3947	386.052	4.65964
	678	579	550.416	45.2884
	921	822	11.8114	0.684545
	842	743	67.1957	4.30851
	2405	2306	72.1426	1.49041
	1722	1623	38.2554	1.12292
	628	529	0	0
	562	463	4.91849	0.506086
	532	433	0	0
	2986	2887	956.989	15.7919
	578	479	0	0
	572	473	13.5941	1.36918
	602	503	3.28514	0.311143
	1714	1615	2655.57	78.3355
	2253	2154	3998.69	88.4395
	656	557	13.4588	1.15113
	808	709	167.276	11.2399
	274	175	107.485	29.2606
	2130	2031	68.0385	1.59595
	2325	2226	53.3631	1.14206
	1971	1872	11.5109	0.292939
	449	350	4.66556	0.635053
	351	252	1.27854	0.241705
	468	369	3.27233	0.422478
