target_id	length	eff_length	est_counts	tpm
	3519	3420	1	0.00529638
	1049	950	0	0
	5934	5835	34.0837	0.105806
	936	837	0	0
	3309	3210	0	0
	3598	3499	340.095	1.7606
	858	759	18.7021	0.446328
	2940	2841	1591.58	10.1476
	3863	3764	784.714	3.7763
	1496	1397	1848.07	23.9622
	721	622	145.04	4.22379
	788	689	102.134	2.68507
	512	413	54.035	2.3699
	1319	1220	0	0
	569	470	19.5141	0.752067
	848	749	191.164	4.62307
	2137	2038	448.445	3.98575
	961	862	0	0
	1702	1603	105.145	1.18811
	586	487	100.979	3.75585
	468	369	52.1885	2.56185
	1177	1078	400.037	6.72181
	1686	1587	92.7508	1.05863
	1740	1641	472.252	5.21279
	816	717	0	0
	963	864	176.067	3.69121
	965	866	38.4772	0.804805
	816	717	68.732	1.73638
	813	714	28.974	0.735048
	2471	2372	161.902	1.23635
	904	805	18.5341	0.417044
	664	565	0	0
	1056	957	159.563	3.02012
	473	374	0	0
	892	793	18.9977	0.433944
	1165	1066	198.783	3.37775
	514	415	76.1278	3.32277
	734	635	0	0
	1193	1094	220.795	3.65576
	728	629	3.54503	0.102088
	784	685	126.522	3.34565
	4957	4858	462.533	1.72461
	517	418	6.05484	0.26238
	630	531	0	0
	1030	931	73.8591	1.43701
	524	425	0	0
	2661	2562	51.8065	0.366277
	725	626	14.529	0.420404
	1052	953	55.0808	1.04692
	959	860	14.7572	0.310821
	873	774	0.804631	0.0188305
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	1.87439e-06	5.565e-09
	6158	6059	0.999998	0.00298953
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	69.0075	0.613636
	1989	1890	0	0
	482	383	0	0
	793	694	2	0.0522006
	649	550	6.87598	0.226452
	555	456	3.12402	0.124095
	5567	5468	364.937	1.20891
	625	526	34.0518	1.17263
	3341	3242	12.7798	0.071403
	580	481	15.0848	0.568066
	729	630	7.04669	0.202605
	579	480	6.93585	0.261736
	584	485	2.80758	0.104857
	488	389	0	0
	5479	5380	51.3563	0.172909
	3382	3283	1038.95	5.73229
	3371	3272	3951.96	21.8779
	4457	4358	492.934	2.04883
	815	716	321.101	8.12333
	2717	2618	0	0
	889	790	78.1458	1.79178
	2147	2048	0	0
	786	687	293.61	7.74139
	775	676	0	0
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	11.4861	0.31764
	1814	1715	2.56244	0.0270642
	929	830	0	0
	4029	3930	132.922	0.612644
	1872	1773	0	0
	581	482	0	0
	544	445	3.39657	0.138257
	677	578	2.90824	0.0911397
	557	458	30.9388	1.22361
	746	647	6.42912	0.179992
	564	465	8.9679	0.349336
	549	450	2.24638	0.0904223
	904	805	0	0
	2237	2138	35.1674	0.297946
	2696	2597	43.4369	0.302964
	576	477	0	0
	586	487	0	0
	2395	2296	160.109	1.26314
	2825	2726	52.67	0.34998
	1712	1613	54.8189	0.615604
	424	325	3.93754	0.219455
	730	631	11.312	0.324724
	927	828	0	0
	2631	2532	603.364	4.31639
	568	469	230.488	8.90185
	1005	906	1374.58	27.482
	2290	2191	160.688	1.32845
	2616	2517	1061.03	7.63571
	2650	2551	1	0.00710059
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	7.89463	0.0309257
	5177	5078	505.089	1.80169
	2325	2226	37.016	0.30121
	573	474	0	0
	564	465	2.23422	0.0870319
	3222	3123	0	0
	3094	2995	354.244	2.14245
	612	513	54.4731	1.9234
	853	754	144.897	3.4809
	558	459	25.1525	0.9926
	7638	7539	1697.11	4.07758
	5560	5461	117.25	0.388906
	5764	5665	106.699	0.341167
	3194	3095	79.141	0.463176
	1102	1003	36.7953	0.664502
	2654	2555	173.838	1.23242
	1463	1364	13.3501	0.177286
	773	674	0	0
	1230	1131	4.33585	0.0694411
	1659	1560	44.569	0.517504
	728	629	0	0
	860	761	0	0
	982	883	21.7953	0.447103
	697	598	23.5003	0.711831
	789	690	18.4219	0.483604
	400	301	4.69339	0.282439
	1014	915	33.4187	0.661567
	816	717	0	0
	812	713	6.8726	0.174597
	585	486	4.31483	0.160817
	780	681	7.48354	0.199051
	1251	1152	0	0
	865	766	0	0
	246	147	0.290894	0.0358445
	512	413	0	0
	613	514	34712.5	1223.28
	589	490	432.965	16.0052
	639	540	151.195	5.07164
	685	586	36.5356	1.12934
	642	543	62.898	2.09818
	996	897	73.6839	1.48794
	1109	1010	62.0043	1.112
	413	314	23.0257	1.32828
	1986	1887	274.674	2.63664
	1844	1745	794.561	8.24778
	1967	1868	137.809	1.3363
	812	713	0	0
	2219	2120	73.7133	0.629818
	1834	1735	302.766	3.16091
	2368	2269	262.466	2.09529
	996	897	68.7668	1.38865
	609	510	16.8072	0.59694
	730	631	2.64734	0.0759949
	1639	1540	305.353	3.59159
	1521	1422	0	0
	2247	2148	0	0
	1628	1529	88.2231	1.04515
	584	485	31.0909	1.16117
	1110	1011	0	0
	2237	2138	41.935	0.355282
	1101	1002	71.5967	1.29429
	417	318	9.94264	0.566343
	2690	2591	45.3178	0.316815
	1828	1729	209.349	2.19321
	4547	4448	695.346	2.83166
	1117	1018	126.697	2.25436
	857	758	458.198	10.9494
	954	855	4.4994e-05	9.53221e-07
	1103	1004	67.2675	1.2136
	1034	935	189.985	3.68054
	773	674	61.7912	1.66063
	972	873	133.699	2.77408
	812	713	74.4929	1.89248
	734	635	85.9325	2.45126
	848	749	85.9039	2.07748
	706	607	45.9774	1.37202
	910	811	29.3397	0.655299
	873	774	0	0
	584	485	27.2555	1.01793
	553	454	74.7661	2.983
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	152.32	2.07761
	1616	1517	18.5	0.220898
	1534	1435	285.612	3.6052
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	14.7608	0.0877204
	537	438	5.11432	0.211504
	581	482	10.0236	0.376688
	1292	1193	59.5883	0.904744
	699	600	190.525	5.75184
	1437	1338	0	0
	541	442	4.3952	0.18012
	768	669	0	0
	1464	1365	632.053	8.38738
	1416	1317	0	0
	2029	1930	0	0
	923	824	2.97982	0.0655041
	624	525	3.99971	0.137999
	366	267	0	0
	2093	1994	2.78395	0.0252896
	461	362	0.771207	0.0385893
	321	222	0.44874	0.036614
	1579	1480	0	0
	528	429	3.38932	0.143107
	1181	1082	32.4028	0.542451
	719	620	0	0
	1480	1381	81.5319	1.0694
	2660	2561	56.0581	0.396492
	1470	1371	8.00922	0.105818
	1623	1524	88.7672	1.05505
	2027	1928	76.6111	0.719763
	629	530	3.05133	0.104284
	565	466	13.2453	0.514849
	609	510	13.6381	0.484383
	6543	6444	34.496	0.0969658
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	5.32821e-07	1.48368e-09
	3338	3239	75.8819	0.424358
	2960	2861	1931.38	12.228
	2602	2503	57.8173	0.41841
	743	644	41.9035	1.17861
	878	779	110.218	2.56283
	505	406	10.1048	0.450824
	547	448	29.898	1.20884
	786	687	190.652	5.02679
	453	354	9.75546	0.499172
	925	826	28.6357	0.627961
	1060	961	7.20402	0.135787
	1592	1493	13.1888	0.160011
	1888	1789	309.932	3.13806
	2899	2800	17.8047	0.115182
	1292	1193	0.236108	0.00358488
	888	789	18.3904	0.422201
	677	578	0	0
	2301	2202	31.1335	0.256104
	5953	5854	430.518	1.33212
	4803	4704	3323.79	12.7989
	2791	2692	32.4645	0.218444
	2883	2784	732.304	4.76461
	869	770	7.54937	0.177593
	728	629	0	0
	2837	2738	24.7679	0.163855
	759	660	27.8151	0.763381
	736	637	19.794	0.562859
	3472	3373	295.62	1.58753
	3481	3382	27.2853	0.146137
	2879	2780	0	0
	3062	2963	6037.72	36.9102
	3059	2960	2012.47	12.3152
	727	628	64.9503	1.87338
	1305	1206	321.491	4.82866
	780	681	170.75	4.54171
	550	451	127.332	5.11406
	692	593	0	0
	780	681	458.797	12.2033
	10265	10166	686.194	1.22265
	3072	2973	1406.12	8.56707
	426	327	0	0
	644	545	695.309	23.1093
	399	300	1.37842	0.0832275
	2456	2357	77.9483	0.599035
	500	401	2.92436	0.132097
	5925	5826	0.000571833	1.77788e-06
	6015	5916	672.968	2.06049
	529	430	0	0
	882	783	21.4224	0.495578
	3589	3490	97.8723	0.507972
	5968	5869	1294.88	3.99642
	556	457	0	0
	546	447	2.0123	0.0815438
	546	447	23.4582	0.950586
	5998	5899	344.231	1.057
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	53.8882	0.280491
	4027	3928	164.271	0.75752
	3762	3663	14.4197	0.0713058
	3684	3585	2.3171e-05	1.17074e-07
	630	531	3.34209	0.114006
	699	600	4.4934	0.135653
	1897	1798	9.02491	0.0909198
	6898	6799	66.8081	0.177987
	2872	2773	2130.53	13.9169
	491	392	8.42176	0.389154
	1911	1812	25.2373	0.252284
	487	388	0	0
	6678	6579	9882.25	27.2083
	5576	5477	13	0.0429938
	1765	1666	472.391	5.13608
	1183	1084	1	0.01671
	592	493	1	0.0367416
	498	399	0	0
	3430	3331	2392.35	13.0094
	1130	1031	168.252	2.95602
	708	609	10.3955	0.309196
	513	414	2.40451	0.105204
	632	533	13.2425	0.450036
	551	452	0	0
	653	554	13.0519	0.426745
	3335	3236	127.394	0.713092
	2729	2630	544.575	3.75065
	2350	2251	2059.43	16.5721
	2021	1922	154.541	1.45645
	1104	1005	0	0
	679	580	205.928	6.4312
	781	682	0	0
	2483	2384	1278.52	9.71421
	602	503	0	0
	6928	6829	4940.36	13.1041
	3118	3019	11.7256	0.0703519
	904	805	4.90475	0.110364
	521	422	26.5042	1.13765
	4113	4014	1000.16	4.51334
	4241	4142	1411.03	6.17066
	1092	993	0	0
	550	451	2.59685	0.104298
	553	454	13.1201	0.523463
	566	467	86.6389	3.36048
	565	466	0	0
	578	479	11.7465	0.444199
	506	407	11.9546	0.532041
	556	457	9.39451	0.37236
	558	459	92.6243	3.65525
	836	737	862.281	21.1927
	888	789	33.883	0.777876
	3525	3426	1198.57	6.33694
	1536	1437	0	0
	4230	4131	7177.1	31.4701
	3671	3572	10214.7	51.7989
	2622	2523	787.049	5.65054
	839	740	68.2704	1.67111
	599	500	12.2377	0.443338
	953	854	0	0
	413	314	0	0
	791	692	11.0574	0.289437
	637	538	0	0
	3035	2936	1588.21	9.79845
	3866	3767	221.262	1.06394
	2697	2598	0	0
	3219	3120	1477.96	8.58052
	533	434	0	0
	655	556	0	0
	773	674	8.72455	0.23447
	849	750	0	0
	620	521	0	0
	570	471	96.4034	3.70746
	475	376	0	0
	531	432	397.474	16.6659
	2579	2480	300.014	2.19126
	3859	3760	2014.73	9.70588
	6119	6020	11142.8	33.5276
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	645.767	3.33538
	1677	1578	229.836	2.63825
	631	532	5.00603	0.170446
	939	840	164.843	3.55465
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	63.7988	0.552403
	2141	2042	5.17077e-06	4.58674e-08
	2167	2068	29.5528	0.258853
	2164	2065	0	0
	2440	2341	51.0203	0.394773
	1444	1345	0	0
	566	467	1.27592	0.0494895
	581	482	0	0
	579	480	0	0
	209	110	0	0
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	27.467	0.0887014
	5548	5449	33.3303	0.110797
	2270	2171	3.82801	0.0319388
	1629	1530	0	0
	520	421	1	0.0430252
	568	469	0	0
	340	241	0	0
	4392	4293	2415.26	10.1908
	706	607	3.20052	0.0955074
	735	636	123.09	3.50567
	619	520	11.4453	0.398684
	2096	1997	144.679	1.3123
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	4.19407	0.15441
	626	527	0	0
	574	475	2.24895	0.0857612
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	9.55698	0.242453
	3009	2910	2695.35	16.7775
	888	789	14.309	0.328501
	571	472	4.63653	0.177933
	254	155	2.2966	0.268386
	570	471	220.557	8.48212
	3070	2971	4760.15	29.0217
	561	462	0	0
	569	470	6.96538e-05	2.68443e-06
	1315	1216	277.434	4.13268
	2717	2618	210.757	1.4582
	590	491	28.3176	1.04467
	730	631	6.02725	0.173019
	502	403	0	0
	575	476	6.56456	0.249807
	574	475	0	0
	540	441	52.3826	2.15156
	465	366	4.77187	0.236163
	572	473	8.96127	0.343173
	330	231	3.22283	0.252714
	4835	4736	7351.55	28.1172
	1245	1146	690.534	10.9145
	577	478	143.361	5.4326
	571	472	6.00487	0.230445
	558	459	4.55956	0.179935
	4770	4671	2.23705e-05	8.67503e-08
	2246	2147	1.33339	0.0112494
	3001	2902	0	0
	3830	3731	227.386	1.10393
	633	534	1.6144	0.0547613
	1015	916	0	0
	922	823	0	0
	575	476	0.529359	0.0201441
	654	555	0	0
	608	509	0.1	0.00355867
	353	254	378.186	26.9698
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	85	0.330825
	398	299	0	0
	609	510	0	0
	1063	964	0.125087	0.00235039
	1432	1333	3.89388	0.0529124
	628	529	0	0
	2431	2332	0.0136086	0.000105703
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0	0
	180	81	110.652	24.7444
	2014	1915	1592.51	15.0633
	9446	9347	5672.08	10.992
	1610	1511	2884.48	34.5787
	1926	1827	2671.62	26.4875
	462	363	3.57917	0.1786
	859	760	10.0156	0.238709
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	104.849	1.23887
	1441	1342	251.415	3.39347
	946	847	186.978	3.99864
	1085	986	2007.26	36.875
	2579	2480	2060.54	15.0499
	935	836	0	0
	727	628	392.185	11.3119
	489	390	53.0572	2.46425
	2577	2478	10654.2	77.8796
	1085	986	4780.75	87.8263
	687	588	45.7197	1.40842
	694	595	47.0065	1.43102
	520	421	31.1445	1.34
	289	190	6.14345	0.585684
	779	680	283.291	7.54622
	753	654	543.178	15.0442
	1843	1744	1277.64	13.2699
	1880	1781	0	0
	979	880	15036.5	309.507
	1254	1155	568.52	8.91597
	726	627	7950.07	229.672
	435	336	1959.77	105.65
	9640	9541	0	0
	10433	10334	0	0
	10511	10412	18496.5	32.1782
	3088	2989	5233.84	31.7176
	586	487	12.337	0.458864
	558	459	3.0288	0.119526
	576	477	0	0
	2865	2766	3723.72	24.3854
	506	407	0	0
	915	816	81.197	1.80242
	865	766	18.0847	0.427649
	244	145	0	0
	6434	6335	288.526	0.82498
	681	582	32.5073	1.01173
	923	824	0	0
	693	594	170.448	5.19769
	2944	2845	61.0718	0.388834
	528	429	1953.88	82.4984
	970	871	765.459	15.9188
	2139	2040	3033.54	26.9355
	2136	2037	48.3651	0.430077
	2125	2026	0	0
	1964	1865	235.9	2.29115
	2123	2024	3.71858	0.0332791
	1948	1849	1968.48	19.2841
	2183	2084	8.8263	0.0767161
	2519	2420	0	0
	2492	2393	43.2535	0.327404
	753	654	36.9357	1.023
	748	649	46.2208	1.29002
	643	544	1.76357	0.0587217
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	29.5242	3.05595
	5676	5577	0	0
	1797	1698	90.9181	0.96988
	2136	2037	9.07173	0.0806686
	2460	2361	0	0
	4276	4177	809.975	3.51247
	535	436	12.5938	0.52321
	3859	3760	95.0519	0.457908
	2814	2715	14.9406	0.099679
	517	418	4.09849	0.177604
	856	757	0	0
	3592	3493	3228.25	16.7407
	390	291	0	0
	317	218	0	0
	865	766	7.00604	0.165672
	577	478	0	0
	4079	3980	338.169	1.53906
	687	588	18.9912	0.585032
	3617	3518	1958.49	10.084
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	23.9173	0.127646
	3308	3209	13.331	0.0752487
	389	290	1.75165	0.109409
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	4536.76	26.9699
	1306	1207	8.80147	0.132085
	594	495	30.8414	1.12858
	2162	2063	13.4444	0.118045
	1926	1827	0	0
	3130	3031	58.1258	0.347367
	1881	1782	23.0092	0.233883
	2330	2231	0	0
	2168	2069	0	0
	592	493	4.4476	0.163412
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	2250	34.5094
	1065	966	4	0.0750046
	662	563	2.82507	0.090892
	653	554	57.8916	1.89283
	628	529	15.7146	0.538087
	821	722	718.227	18.019
	530	431	0	0
	725	626	8.46112	0.244827
	728	629	0	0
	759	660	22.6232	0.620892
	771	672	12.0492	0.324782
	799	700	0	0
	2776	2677	22.0054	0.148897
	576	477	0	0
	1221	1122	0	0
	1355	1256	16.3363	0.235597
	1725	1626	240.501	2.67918
	569	470	75.1948	2.89798
	1119	1020	0	0
	1275	1176	1301.71	20.0498
	1085	986	9.04653	0.166192
	1280	1181	178.044	2.73075
	2444	2345	58.7925	0.454134
	1786	1687	59.8688	0.642822
	2118	2019	16.033	0.143841
	1334	1235	86.5472	1.26938
	973	874	230.092	4.76865
	1962	1863	0	0
	418	319	0	0
	1882	1783	218.229	2.217
	12847	12748	1586.05	2.25361
	4562	4463	1246.43	5.05879
	655	556	6.52241	0.21249
	940	841	9.89735e-08	2.13171e-09
	932	833	8.31318	0.18077
	927	828	11.8631	0.259521
	1088	989	0	0
	1227	1128	3.82373	0.0614021
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	25.0346	0.0880349
	602	503	0	0
	2345	2246	2.77922	0.0224139
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	22.1861	0.0927894
	5826	5727	587.441	1.85798
	5319	5220	188.637	0.654579
	6255	6156	23.6301	0.0695299
	2514	2415	0	0
	801	702	22.0074	0.567854
	1741	1642	66.8943	0.73794
	622	523	8.01233	0.2775
	658	559	6.38524	0.206905
	715	616	7.82603	0.230126
	1444	1345	83.6289	1.12626
	1617	1518	0	0
	782	683	2.32594	0.0616854
	469	370	1.54532	0.075652
	2588	2489	54.7372	0.398348
	3092	2993	8.36835	0.0506452
	12836	12737	44.5227	0.0633168
	3129	3030	0	0
	3908	3809	1937.19	9.21229
	4314	4215	113.597	0.488174
	3134	3035	64.1571	0.382905
	2403	2304	154.317	1.21321
	12317	12218	5725.62	8.48843
	4122	4023	996.545	4.48696
	4004	3905	2733.56	12.6798
	509	410	26.9712	1.19157
	3775	3676	3357.41	16.5438
	1057	958	650.512	12.2997
	1664	1565	1448.37	16.7637
	4094	3995	439.235	1.99152
	1206	1107	301.705	4.93673
	2151	2052	384.766	3.39645
	631	532	0	0
	836	737	36.5835	0.89913
	577	478	1.13535	0.0430236
	687	588	181.064	5.57776
	838	739	15.3818	0.377023
	642	543	102.166	3.40808
	1378	1279	575.104	8.14481
	5499	5400	1149.1	3.8545
	2221	2122	22.8427	0.194988
	1869	1770	37.7834	0.386664
	1382	1283	106.526	1.50395
	1323	1224	2.55739	0.037846
	580	481	0	0
	726	627	4.86075	0.140424
	5881	5782	230.662	0.722608
	755	656	0	0
	774	675	0	0
	815	716	0	0
	642	543	20.338	0.678445
	5310	5211	2764.91	9.61094
	959	860	4.19585	0.0883745
	307	208	0	0
	1262	1163	3.22641	0.0502511
	1211	1112	92.2254	1.50228
	1678	1579	16.9421	0.194353
	2145	2046	129.496	1.14645
	1552	1453	3112.39	38.8002
	1608	1509	232.811	2.79459
	1486	1387	0	0
	1455	1356	22.3038	0.297937
	2118	2019	17.4117	0.156211
	1244	1145	91.3211	1.44468
	1013	914	4.14944	0.0822334
	649	550	0	0
	564	465	5.55037	0.216209
	933	834	4.85253	0.105392
	576	477	5.98775	0.227379
	558	459	60.0706	2.37058
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	97.0212	1.72464
	1132	1033	45.2861	0.79409
	3119	3020	283.586	1.70092
	1687	1588	6.21734e-08	7.09185e-10
	482	383	0	0
	1538	1439	678.961	8.54651
	13400	13301	235.653	0.320918
	1542	1443	0	0
	1851	1752	87.4969	0.904614
	669	570	0	0
	632	533	30.1381	1.02422
	1512	1413	0.109895	0.00140877
	3076	2977	0	0
	431	332	0	0
	1509	1410	6.35444	0.0816325
	9311	9212	7984.49	15.6999
	1075	976	934.587	17.345
	2519	2420	25230.6	188.85
	893	794	3371.56	76.9158
	960	861	3.06109	0.0643988
	1524	1425	1344.74	17.0934
	1586	1487	91.533	1.11499
	1793	1694	862.311	9.22052
	437	338	6.4974	0.3482
	833	734	24.6821	0.609104
	540	441	0	0
	535	436	5.23895	0.217652
	3685	3586	275.414	1.39117
	3044	2945	40.4865	0.249017
	8704	8605	804.635	1.69376
	3397	3298	8860.14	48.6626
	579	480	0	0
	593	494	14.7288	0.540064
	587	488	0	0
	486	387	1.70602	0.0798506
	830	731	0	0
	475	376	74.8144	3.60415
	544	445	11.9927	0.488159
	888	789	616.734	14.1588
	7819	7720	785.822	1.84379
	1856	1757	18.7092	0.192881
	1823	1724	19.3632	0.203444
	442	343	0	0
	315	216	3.81873	0.320236
	290	191	3.68079	0.34907
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	235.555	0.959898
	1085	986	6.64321	0.122041
	2673	2574	0	0
	4524	4425	23.0173	0.0942208
	795	696	1.41612	0.0368551
	793	694	4.66852	0.12185
	372	273	0	0
	289	190	0	0
	1591	1492	34.5896	0.419935
	3614	3515	34.6652	0.178638
	2849	2750	0	0
	1460	1361	99.1993	1.32025
	1417	1318	181.841	2.49909
	1476	1377	1012.63	13.3206
	1456	1357	3.96054	0.0528664
	1177	1078	1423.18	23.9137
	517	418	89.0754	3.85999
	2345	2246	947.951	7.64507
	482	383	78.712	3.72261
	1365	1266	106.569	1.52477
	483	384	195.692	9.23095
	9841	9742	72.3288	0.134483
	3048	2949	80.4234	0.493984
	2710	2611	327.648	2.27303
	3108	3009	39.4306	0.237365
	1171	1072	0	0
	2694	2595	132.508	0.924935
	549	450	6.69913	0.269656
	558	459	17.545	0.692382
	484	385	5.33839	0.251163
	2829	2730	36.8009	0.244175
	1755	1656	2187.78	23.9303
	801	702	138.913	3.58436
	739	640	0	0
	714	615	85.9915	2.53271
	1039	940	41.8166	0.805797
	745	646	61.4996	1.72443
	2977	2878	0	0
	545	446	0	0
	3079	2980	0	0
	1104	1005	0	0
	556	457	16.7041	0.662083
	2095	1996	213.997	1.94202
	540	441	15.2986	0.628376
	547	448	0	0
	709	610	10.6918	0.317487
	823	724	15.9345	0.398663
	2264	2165	2362.01	19.7619
	680	581	43.0696	1.34276
	380	281	0	0
	852	753	0	0
	308	209	22.142	1.919
	233	134	1.18492	0.160173
	8643	8544	2915.64	6.18128
	3949	3850	422.654	1.98852
	334	235	1.83298	0.141284
	3083	2984	17.7989	0.108044
	966	867	0	0
	436	337	0	0
	2245	2146	14.603	0.123259
	8380	8281	266.067	0.581987
	732	633	0	0
	435	336	0	0
	5907	5808	26.8412	0.0837106
	721	622	69.2676	2.01718
	912	813	5.47375	0.121955
	736	637	1.48675	0.042277
	677	578	0.000479611	1.50303e-05
	966	867	20.927	0.437214
	630	531	0	0
	676	577	14.4192	0.452658
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	19.4492	0.597111
	438	339	2.36177	0.126195
	391	292	0	0
	874	775	125.629	2.93625
	705	606	39.6897	1.18634
	2590	2491	1853	13.4743
	686	587	0	0
	2402	2303	719.377	5.65806
	819	720	144.536	3.63621
	637	538	56.7315	1.91006
	1551	1452	24.3185	0.303372
	2229	2130	0	0
	518	419	20.92	0.904382
	817	718	27.117	0.684104
	597	498	0	0
	12316	12217	982.247	1.45633
	6583	6484	9.96085	0.0278265
	5839	5740	80.8392	0.255103
	5839	5740	91.8287	0.289782
	6110	6011	0	0
	552	453	158.006	6.31801
	5291	5192	45.8487	0.159955
	4237	4138	0	0
	2661	2562	18.5826	0.131381
	2373	2274	4.52191	0.0360194
	639	540	1.05943	0.0355372
	720	621	0	0
	13480	13381	59261.4	80.2211
	8293	8194	14456.1	31.9565
	547	448	557.266	22.5315
	718	619	400.992	11.7341
	866	767	1810.88	42.7661
	542	443	55.1009	2.25299
	7069	6970	0	0
	452	353	0	0
	5220	5121	3.53991	0.0125211
	951	852	1245.46	26.4787
	1140	1041	207.862	3.61685
	12985	12886	1308.6	1.83948
	2399	2300	680.615	5.36017
	555	456	830.229	32.9791
	624	525	736.13	25.3981
	2451	2352	0	0
	2874	2775	18.9911	0.123963
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	122.784	1.69131
	12892	12793	2.97106	0.00420673
	809	710	57.1494	1.458
	7688	7589	0	0
	1117	1018	189.77	3.37664
	1286	1187	0	0
	442	343	15.9727	0.843507
	561	462	2.42605	0.0951179
	578	479	0	0
	561	462	0	0
	519	420	1.61322	0.0695746
	513	414	2.1784	0.0953107
	574	475	3.46454	0.132117
	12195	12096	11364.3	17.0179
	1165	1066	0	0
	12783	12684	24.2139	0.034579
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	102.369	1.11636
	1708	1609	15631	175.969
	1861	1762	276.373	2.84116
	1551	1452	1682.13	20.9845
	1610	1511	5556.82	66.6142
	1287	1188	41.4552	0.632074
	1163	1064	36.8469	0.627284
	456	357	321.341	16.3043
	441	342	53.4144	2.82903
	1278	1179	294.076	4.51805
	872	773	0	0
	3915	3816	3105.26	14.7399
	383	284	1.77391	0.113141
	4414	4315	344.463	1.44599
	1030	931	86.2106	1.67732
	870	771	0	0
	943	844	6.22777	0.133658
	1784	1685	34.9992	0.376238
	577	478	0	0
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	0	0
	3187	3088	0	0
	3236	3137	61.1146	0.352887
	2910	2811	91.1349	0.587258
	3019	2920	0	0
	1844	1745	0	0
	4615	4516	16.881	0.0677094
	4378	4279	43.5958	0.184547
	2897	2798	0	0
	2820	2721	48.4485	0.32252
	1545	1446	0	0
	557	458	11.5376	0.456306
	626	527	0	0
	2010	1911	0	0
	2118	2019	1.50037e-08	1.34607e-10
	287	188	2.48678	0.239599
	938	839	0	0
	1395	1296	8.18079	0.114339
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	36512.6	146.452
	4663	4564	32723.2	129.872
	683	584	14192.2	440.191
	608	509	31.8581	1.13372
	971	872	21692.9	450.616
	3485	3386	110.858	0.593041
	2401	2302	87427.4	687.935
	2331	2232	4900.73	39.7714
	818	719	12596.9	317.352
	487	388	1473.39	68.7847
	736	637	338.405	9.62283
	676	577	62.7359	1.96945
	560	461	14300.6	561.901
	771	672	13500.1	363.893
	694	595	631.845	19.2353
	667	568	508.353	16.2115
	851	752	3273.86	78.8582
	885	786	4707.06	108.476
	522	423	4915.32	210.483
	631	532	3.73626	0.127213
	628	529	142.433	4.87708
	754	655	234.567	6.4868
	593	494	6717.2	246.301
	492	393	0	0
	493	394	4535.26	208.503
	453	354	750.389	38.3962
	1569	1470	17652.4	217.516
	1565	1466	1.47488	0.0182233
	783	684	1260.99	33.3933
	742	643	21.7992	0.614094
	1118	1019	85.9945	1.52863
	4046	3947	928.316	4.26024
