target_id	length	eff_length	est_counts	tpm
	3519	3420	0	0
	1049	950	0	0
	5934	5835	24.0217	0.167314
	936	837	0	0
	3309	3210	0	0
	3598	3499	113.632	1.31986
	858	759	3.29357	0.176358
	2940	2841	819.247	11.7196
	3863	3764	187.887	2.0287
	1496	1397	850.808	24.7518
	721	622	44.3289	2.89646
	788	689	54.1753	3.1956
	512	413	21.9208	2.15714
	1319	1220	0	0
	569	470	18.5422	1.60338
	848	749	85.0027	4.61235
	2137	2038	141.551	2.8228
	961	862	0	0
	1702	1603	41.3942	1.04949
	586	487	52.5158	4.38261
	468	369	15.9581	1.75763
	1177	1078	173.068	6.52484
	1686	1587	95.6016	2.44827
	1740	1641	119.438	2.95805
	816	717	0	0
	963	864	138.472	6.51359
	965	866	0	0
	816	717	37.7336	2.13885
	813	714	0	0
	2471	2372	72.6874	1.24542
	904	805	0	0
	664	565	0	0
	1056	957	65.7511	2.7923
	473	374	22.7041	2.4672
	892	793	1.86861	0.0957672
	1165	1066	85.3067	3.25235
	514	415	70.3855	6.89297
	734	635	13.4204	0.858938
	1193	1094	146.006	5.42406
	728	629	0	0
	784	685	51.5685	3.0596
	4957	4858	214.192	1.79191
	517	418	4.82176e-05	4.68814e-06
	630	531	3.92621	0.300504
	1030	931	18.1428	0.791999
	524	425	0	0
	2661	2562	28.5395	0.452729
	725	626	23.0078	1.49373
	1052	953	26.1251	1.11413
	959	860	4.73779	0.223897
	873	774	0	0
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	6.19002	0.159022
	2136	2037	45.6107	0.910012
	1989	1890	0	0
	482	383	0	0
	793	694	0	0
	649	550	0	0
	555	456	1	0.0891264
	5567	5468	62.1358	0.461832
	625	526	8.90865	0.68833
	3341	3242	6.20959	0.0778433
	580	481	7.78029	0.657388
	729	630	10.8543	0.700217
	579	480	0	0
	584	485	2.80329	0.234908
	488	389	0	0
	5479	5380	52.3081	0.395146
	3382	3283	405.006	5.01374
	3371	3272	1392.52	17.2965
	4457	4358	203.001	1.89313
	815	716	109.69	6.22624
	2717	2618	0	0
	889	790	57.5675	2.96157
	2147	2048	0	0
	786	687	86.0531	5.09074
	775	676	17.1627	1.03183
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	1	0.0350057
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0.333333	0.0106755
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	36.5924	0.378416
	1872	1773	0	0
	581	482	0	0
	544	445	0	0
	677	578	0	0
	557	458	7.31825	0.649401
	746	647	2.5577	0.160663
	564	465	1.78112	0.155672
	549	450	0	0
	904	805	0	0
	2237	2138	0	0
	2696	2597	0	0
	576	477	0	0
	586	487	0	0
	2395	2296	114.751	2.03122
	2825	2726	8.9991	0.134167
	1712	1613	18.6678	0.47036
	424	325	0	0
	730	631	0	0
	927	828	0	0
	2631	2532	390.052	6.2608
	568	469	460.383	39.8949
	1005	906	612.616	27.4809
	2290	2191	146.603	2.71939
	2616	2517	539.412	8.7098
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	0	0
	5177	5078	262.007	2.09696
	2325	2226	6.99326	0.127681
	573	474	0	0
	564	465	2.20151	0.192415
	3222	3123	0	0
	3094	2995	267.282	3.62697
	612	513	32.2396	2.55414
	853	754	85.9568	4.63319
	558	459	5.31978	0.471034
	7638	7539	678.252	3.65635
	5560	5461	37.0824	0.275973
	5764	5665	62.701	0.449827
	3194	3095	0	0
	1102	1003	22.9648	0.930533
	2654	2555	96.2094	1.53037
	1463	1364	15.2686	0.454943
	773	674	0	0
	1230	1131	8.5071	0.305696
	1659	1560	17.4945	0.455772
	728	629	0	0
	860	761	1.16849	0.0624037
	982	883	14.3801	0.66187
	697	598	18.3742	1.24876
	789	690	4.81996	0.2839
	400	301	0	0
	1014	915	18.4722	0.82048
	816	717	0.13743	0.00778991
	812	713	0	0
	585	486	0	0
	780	681	21.2326	1.26715
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	16967.9	1341.64
	589	490	181.168	15.0265
	639	540	82.5918	6.21605
	685	586	16.4773	1.14277
	642	543	26.1159	1.95468
	996	897	28.5549	1.29377
	1109	1010	20.3426	0.818569
	413	314	11.6225	1.50432
	1986	1887	330.409	7.11624
	1844	1745	287.418	6.69405
	1967	1868	0.000732297	1.59324e-05
	812	713	0	0
	2219	2120	38.8791	0.745334
	1834	1735	113.912	2.66835
	2368	2269	59.1265	1.05906
	996	897	31.9965	1.44971
	609	510	0.262541	0.0209217
	730	631	1.73457	0.111721
	1639	1540	14.2917	0.377168
	1521	1422	15.8973	0.454355
	2247	2148	0	0
	1628	1529	1.23152e-08	3.27344e-10
	584	485	18.3427	1.53706
	1110	1011	0	0
	2237	2138	6.5464	0.124442
	1101	1002	21.0428	0.853507
	417	318	4.93409	0.630596
	2690	2591	13.9109	0.218202
	1828	1729	74.5577	1.75254
	4547	4448	154.975	1.41602
	1117	1018	25.3047	1.01024
	857	758	259.4	13.9082
	954	855	86.5696	4.11501
	1103	1004	20.9907	0.849699
	1034	935	46.4543	2.01923
	773	674	6.33766	0.382156
	972	873	33.3047	1.55047
	812	713	16.6287	0.947848
	734	635	17.4098	1.11427
	848	749	15.5979	0.84636
	706	607	60.4036	4.04432
	910	811	0	0
	873	774	0	0
	584	485	14.3775	1.20479
	553	454	36.6882	3.28429
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	58.8358	1.80059
	1616	1517	0	0
	1534	1435	162.177	4.59311
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	8.50331	0.113382
	537	438	11.6266	1.07882
	581	482	5.30812	0.447574
	1292	1193	26.186	0.892072
	699	600	72.3226	4.89885
	1437	1338	0	0
	541	442	2.14024	0.196794
	768	669	2.15998	0.131218
	1464	1365	287.382	8.55653
	1416	1317	10.3406	0.319104
	2029	1930	0	0
	923	824	0	0
	624	525	2.0972	0.16235
	366	267	0	0
	2093	1994	0	0
	461	362	0	0
	321	222	1.1055	0.202385
	1579	1480	0	0
	528	429	3.2537	0.308242
	1181	1082	10.2189	0.383839
	719	620	0	0
	1480	1381	65.9758	1.94161
	2660	2561	23.9772	0.380504
	1470	1371	0	0
	1623	1524	19.9995	0.533342
	2027	1928	77.6847	1.63757
	629	530	0	0
	565	466	0	0
	609	510	7.3753	0.587734
	6543	6444	10.7597	0.0678604
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000153867	9.61324e-07
	3338	3239	37.2921	0.467925
	2960	2861	832.198	11.8217
	2602	2503	17.9752	0.291866
	743	644	30.2188	1.90705
	878	779	63.5474	3.31537
	505	406	0	0
	547	448	14.8002	1.34265
	786	687	83.9618	4.96702
	453	354	9.73532	1.11768
	925	826	6.5068	0.320153
	1060	961	0	0
	1592	1493	0	0
	1888	1789	158.059	3.59071
	2899	2800	9.66322	0.14026
	1292	1193	16.1741	0.550997
	888	789	7.50288	0.386476
	677	578	15.6008	1.09696
	2301	2202	0	0
	5953	5854	267.055	1.85404
	4803	4704	1289.46	11.1407
	2791	2692	13.3068	0.200895
	2883	2784	303.305	4.42773
	869	770	0	0
	728	629	0	0
	2837	2738	8.28548	0.122986
	759	660	12.9582	0.797946
	736	637	14.6283	0.933311
	3472	3373	167.026	2.01251
	3481	3382	42.1911	0.507013
	2879	2780	0	0
	3062	2963	2642.78	36.2493
	3059	2960	1189.31	16.3295
	727	628	17.3807	1.12481
	1305	1206	104.71	3.52868
	780	681	25.8623	1.54344
	550	451	38.1402	3.43698
	692	593	39.9028	2.73476
	780	681	213.418	12.7367
	10265	10166	244.202	0.976269
	3072	2973	722.064	9.87079
	426	327	1.09207	0.135729
	644	545	287.642	21.45
	399	300	0	0
	2456	2357	47.0852	0.811887
	500	401	0	0
	5925	5826	0	0
	6015	5916	104.544	0.718194
	529	430	0	0
	882	783	2.49941	0.129732
	3589	3490	32.9976	0.384263
	5968	5869	458.188	3.17286
	556	457	2.99877	0.266685
	546	447	0	0
	546	447	0	0
	5998	5899	250.165	1.72353
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	55.1273	0.643812
	4027	3928	57.5655	0.59561
	3762	3663	7.04507	0.0781663
	3684	3585	0.486853	0.00551925
	630	531	4.12211	0.315498
	699	600	5.88501	0.398627
	1897	1798	7.40634	0.167411
	6898	6799	1.36722e-08	8.17269e-11
	2872	2773	1084.39	15.893
	491	392	0	0
	1911	1812	6.7401	0.151175
	487	388	0	0
	6678	6579	4317.03	26.6684
	5576	5477	2	0.0148408
	1765	1666	181.879	4.43688
	1183	1084	1.83418	0.0687675
	592	493	1.16582	0.0961072
	498	399	0	0
	3430	3331	1018.85	12.431
	1130	1031	39.6802	1.56418
	708	609	0	0
	513	414	0	0
	632	533	4.46287	0.340297
	551	452	0	0
	653	554	7.12166	0.522447
	3335	3236	0.227907	0.00286233
	2729	2630	218.359	3.37432
	2350	2251	863.215	15.5853
	2021	1922	64.2198	1.35796
	1104	1005	0	0
	679	580	60.9688	4.27219
	781	682	0	0
	2483	2384	70.2375	1.19738
	602	503	1.49828	0.121059
	6928	6829	2143.28	12.7554
	3118	3019	0	0
	904	805	4.58866	0.231665
	521	422	10.1861	0.980993
	4113	4014	666.231	6.74557
	4241	4142	692.091	6.79085
	1092	993	35.349	1.44677
	550	451	2.7155	0.244706
	553	454	0	0
	566	467	43.132	3.75365
	565	466	0	0
	578	479	0.390543	0.0331364
	506	407	4.50321	0.449675
	556	457	2.40254	0.213661
	558	459	0	0
	836	737	422.159	23.2798
	888	789	13.5347	0.697174
	3525	3426	388.491	4.60856
	1536	1437	0	0
	4230	4131	2836.22	27.9033
	3671	3572	4067.62	46.2807
	2622	2523	130.838	2.1076
	839	740	29.2014	1.60378
	599	500	4.23295	0.344068
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	551.207	7.63008
	3866	3767	59.6059	0.643079
	2697	2598	0	0
	3219	3120	1041.52	13.5671
	533	434	0	0
	655	556	3.48554	0.25478
	773	674	10.7444	0.647877
	849	750	0	0
	620	521	0	0
	570	471	20.2659	1.7487
	475	376	29.4009	3.17793
	531	432	175.529	16.5134
	2579	2480	117.004	1.91743
	3859	3760	820.13	8.86474
	6119	6020	4658.74	31.4516
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	268.843	3.11555
	1677	1578	95.3092	2.4547
	631	532	5.8946	0.450312
	939	840	85.0995	4.11736
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	38.5682	0.74927
	2141	2042	0	0
	2167	2068	1.93106	0.0379505
	2164	2065	10.7717	0.211999
	2440	2341	33.9884	0.590066
	1444	1345	0	0
	566	467	1.74068	0.151487
	581	482	0	0
	579	480	0	0
	209	110	2	0.738939
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	10.1407	0.0734774
	5548	5449	26.1154	0.194783
	2270	2171	2.43586	0.0455999
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	1205.61	11.4134
	706	607	0	0
	735	636	41.3913	2.64498
	619	520	0	0
	2096	1997	35.347	0.719359
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	1.79534	0.138455
	574	475	0	0
	457	358	0	0
	593	494	1.89608	0.155992
	477	378	0	0
	813	714	2.30857	0.131406
	3009	2910	978.878	13.6712
	888	789	0	0
	571	472	0	0
	254	155	1.62282	0.425511
	570	471	106.561	9.19497
	3070	2971	1817.17	24.8579
	561	462	0	0
	569	470	0	0
	1315	1216	125.197	4.18438
	2717	2618	22.4817	0.349004
	590	491	5.04954	0.417967
	730	631	0	0
	502	403	0	0
	575	476	0	0
	574	475	0	0
	540	441	12.4182	1.14444
	465	366	2.25158	0.250021
	572	473	0	0
	330	231	0	0
	4835	4736	3215.23	27.5912
	1245	1146	176.634	6.26413
	577	478	70.8627	6.02505
	571	472	0	0
	558	459	2.56037	0.226705
	4770	4671	0.00042042	3.65801e-06
	2246	2147	1	0.0189295
	3001	2902	0	0
	3830	3731	137.13	1.49375
	633	534	1.86982	0.142308
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0	0
	353	254	118.646	18.9842
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	1.57754e-06	1.88293e-08
	4753	4654	88	0.768471
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	2.25289	0.0686881
	628	529	0	0
	2431	2332	83.1853	1.44974
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0	0
	180	81	58.3322	29.2681
	2014	1915	914.563	19.4096
	9446	9347	2592.13	11.2708
	1610	1511	1404.15	37.7678
	1926	1827	1312.38	29.194
	462	363	3.72362	0.416898
	859	760	7.03804	0.376365
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	46.1908	1.22457
	1441	1342	73.1808	2.21623
	946	847	78.1083	3.74787
	1085	986	605.767	24.9689
	2579	2480	855.971	14.0274
	935	836	0	0
	727	628	126.084	8.15963
	489	390	0.718381	0.074862
	2577	2478	3960.48	64.9558
	1085	986	1947.15	80.2588
	687	588	24.0975	1.66558
	694	595	12.9308	0.883244
	520	421	7.33197	0.707799
	289	190	5.48233	1.17269
	779	680	75.7912	4.52982
	753	654	205.374	12.7626
	1843	1744	489.451	11.406
	1880	1781	0	0
	979	880	6922.48	319.705
	1254	1155	236.051	8.30606
	726	627	3448.16	223.507
	435	336	1153.5	139.524
	9640	9541	44.9299	0.191387
	10433	10334	7.94502e-06	3.12462e-08
	10511	10412	8751.24	34.1591
	3088	2989	2745.24	37.3272
	586	487	2.78554	0.232461
	558	459	0	0
	576	477	0	0
	2865	2766	1781.3	26.1731
	506	407	5.00429	0.499711
	915	816	16.3668	0.815161
	865	766	2.33047	0.123648
	244	145	0	0
	6434	6335	139.079	0.892246
	681	582	20.612	1.43936
	923	824	0	0
	693	594	173.784	11.8903
	2944	2845	24.0906	0.344141
	528	429	908.424	86.0602
	970	871	464.543	21.676
	2139	2040	1518.61	30.2544
	2136	2037	0.0213494	0.000425956
	2125	2026	12.9917	0.260614
	1964	1865	254.279	5.54119
	2123	2024	0.397312	0.00797797
	1948	1849	554.61	12.1905
	2183	2084	16.6939	0.325561
	2519	2420	7.20254	0.12096
	2492	2393	10.3357	0.175537
	753	654	6.53994	0.406412
	748	649	14.3142	0.896384
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	10.5369	2.44706
	5676	5577	0	0
	1797	1698	35.9807	0.861198
	2136	2037	4.85015	0.0967688
	2460	2361	0	0
	4276	4177	423.024	4.11597
	535	436	0	0
	3859	3760	19.8386	0.214435
	2814	2715	0	0
	517	418	0	0
	856	757	0	0
	3592	3493	980.123	11.4039
	390	291	0	0
	317	218	0	0
	865	766	4.03046	0.213844
	577	478	0	0
	4079	3980	184.418	1.88318
	687	588	2.76114	0.190846
	3617	3518	798.829	9.22845
	459	360	1	0.112893
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	5.62419	0.0673472
	3308	3209	3.14014	0.0397695
	389	290	0.235664	0.0330268
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1980.97	26.4227
	1306	1207	10.0285	0.337676
	594	495	0	0
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	35	0.469303
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	1126	38.7489
	1065	966	1	0.0420721
	662	563	4.10586	0.296392
	653	554	0	0
	628	529	0	0
	821	722	509.376	28.6729
	530	431	0	0
	725	626	12.6267	0.819762
	728	629	7.79801	0.503853
	759	660	15.9234	0.980537
	771	672	15.1701	0.917466
	799	700	0	0
	2776	2677	0.256732	0.00389766
	576	477	0	0
	1221	1122	0	0
	1355	1256	0	0
	1725	1626	135.171	3.37857
	569	470	34.8219	3.0111
	1119	1020	19.6413	0.7826
	1275	1176	422.94	14.6165
	1085	986	0	0
	1280	1181	181.085	6.23164
	2444	2345	22.7738	0.394697
	1786	1687	11.9391	0.287626
	2118	2019	0	0
	1334	1235	26.5095	0.87238
	973	874	32.3593	1.50473
	1962	1863	12.7722	0.278628
	418	319	8.00615	1.02001
	1882	1783	61.6057	1.40424
	12847	12748	460.066	1.46673
	4562	4463	370.934	3.37786
	655	556	0	0
	940	841	6.82668e-08	3.29902e-09
	932	833	0.00561031	0.000273724
	927	828	6.99439	0.343313
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	29.4546	0.238083
	5250	5151	27.6872	0.218453
	602	503	5.81692	0.469998
	2345	2246	3.25964e-07	5.89835e-09
	2277	2178	3.12428	0.0582993
	1911	1812	0	0
	766	667	0.667897	0.0406963
	490	391	2.24914	0.233782
	4430	4331	1.19567e-08	1.122e-10
	5826	5727	242.546	1.72123
	5319	5220	1.29698	0.0100979
	6255	6156	12.1921	0.0804915
	2514	2415	0	0
	801	702	5.71112	0.33064
	1741	1642	12.6949	0.314215
	622	523	0	0
	658	559	9.39576	0.68311
	715	616	0	0
	1444	1345	36.1631	1.09273
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	32.4957	0.530605
	3092	2993	0	0
	12836	12737	0	0
	3129	3030	0	0
	3908	3809	796.962	8.5035
	4314	4215	52.2071	0.503388
	3134	3035	37.1076	0.496907
	2403	2304	74.6977	1.31764
	12317	12218	2220.38	7.3858
	4122	4023	170.86	1.72608
	4004	3905	1759.78	18.315
	509	410	58.7355	5.8222
	3775	3676	1258.25	13.9111
	1057	958	317.376	13.4642
	1664	1565	523.781	13.6021
	4094	3995	253.46	2.57848
	1206	1107	209.216	7.68103
	2151	2052	174.758	3.46124
	631	532	0	0
	836	737	3.24368	0.178872
	577	478	0	0
	687	588	63.6423	4.39886
	838	739	8.21937	0.452028
	642	543	19.7312	1.47681
	1378	1279	147.353	4.6823
	5499	5400	615.283	4.63076
	2221	2122	0.580548	0.0111189
	1869	1770	0	0
	1382	1283	83.9288	2.65862
	1323	1224	2.14981	0.0713822
	580	481	1.91305	0.161641
	726	627	2.11143	0.136861
	5881	5782	129	0.90674
	755	656	0	0
	774	675	0	0
	815	716	0	0
	642	543	0	0
	5310	5211	1262.31	9.84504
	959	860	5.92765	0.280127
	307	208	2.18032	0.426018
	1262	1163	0	0
	1211	1112	56.1368	2.0517
	1678	1579	10.3777	0.267111
	2145	2046	93.0625	1.84859
	1552	1453	1427.17	39.9192
	1608	1509	125.121	3.36987
	1486	1387	0	0
	1455	1356	11.5896	0.347359
	2118	2019	46.0888	0.927747
	1244	1145	26.0821	0.925781
	1013	914	12.7365	0.566339
	649	550	0	0
	564	465	3.97665	0.347565
	933	834	7.60616	0.370655
	576	477	0	0
	558	459	6.29654	0.55752
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	41.7356	1.66457
	1132	1033	18.3442	0.721721
	3119	3020	76.4085	1.02827
	1687	1588	28.8158	0.737483
	482	383	0	0
	1538	1439	220.093	6.21607
	13400	13301	105.849	0.323426
	1542	1443	19.8528	0.559148
	1851	1752	37.6592	0.873592
	669	570	0	0
	632	533	10.6918	0.815259
	1512	1413	0.750192	0.0215775
	3076	2977	0	0
	431	332	4.85769	0.594652
	1509	1410	9.291	0.267802
	9311	9212	5131.56	22.6395
	1075	976	681.115	28.3623
	2519	2420	16064.6	269.789
	893	794	2263.31	115.85
	960	861	2.05207	0.0968633
	1524	1425	483.661	13.7942
	1586	1487	0	0
	1793	1694	382.756	9.1829
	437	338	4.27651	0.514214
	833	734	29.0262	1.60718
	540	441	0	0
	535	436	1.28012	0.119326
	3685	3586	101.266	1.14769
	3044	2945	42.6351	0.588374
	8704	8605	462.366	2.18377
	3397	3298	4093.36	50.4429
	579	480	3.58444	0.303495
	593	494	8.90779	0.732848
	587	488	1.78557	0.148706
	486	387	0	0
	830	731	0	0
	475	376	41.0953	4.44196
	544	445	0	0
	888	789	306.934	15.8102
	7819	7720	319.41	1.68152
	1856	1757	0	0
	1823	1724	5.17429	0.121979
	442	343	3.59182	0.425591
	315	216	0	0
	290	191	5.46731	1.16335
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	121.224	1.10838
	1085	986	0	0
	2673	2574	0	0
	4524	4425	17.0053	0.156186
	795	696	1.78906	0.104469
	793	694	1.97605	0.11572
	372	273	0	0
	289	190	0.731882	0.156552
	1591	1492	21.7415	0.592232
	3614	3515	20.9888	0.24268
	2849	2750	7.76739	0.114792
	1460	1361	27.4766	0.820495
	1417	1318	74.3478	2.29258
	1476	1377	527.347	15.5644
	1456	1357	1.79915	0.0538839
	1177	1078	676.899	25.5197
	517	418	49.7157	4.83379
	2345	2246	440.299	7.96725
	482	383	57.1456	6.06394
	1365	1266	24.6698	0.79196
	483	384	86.1702	9.12004
	9841	9742	33.8304	0.141133
	3048	2949	56.7946	0.782714
	2710	2611	124.863	1.94355
	3108	3009	79.7602	1.0773
	1171	1072	0	0
	2694	2595	57.4817	0.90025
	549	450	4.05516	0.366241
	558	459	13.7185	1.21469
	484	385	0	0
	2829	2730	28.2356	0.420345
	1755	1656	1149.88	28.2204
	801	702	39.4431	2.28352
	739	640	0.764508	0.0485482
	714	615	52.9022	3.49598
	1039	940	34.2197	1.47951
	745	646	47.7906	3.00664
	2977	2878	0	0
	545	446	0	0
	3079	2980	0	0
	1104	1005	1.2102	0.0489398
	556	457	9.46394	0.84164
	2095	1996	147.979	3.01308
	540	441	6.34687	0.584914
	547	448	0	0
	709	610	0	0
	823	724	0	0
	2264	2165	1159.13	21.7594
	680	581	11.0672	0.774163
	380	281	4.61006	0.666762
	852	753	0	0
	308	209	4.09655	0.796605
	233	134	2.2091	0.670012
	8643	8544	1222.21	5.81375
	3949	3850	134.3	1.41771
	334	235	0	0
	3083	2984	7.10471	0.096765
	966	867	0	0
	436	337	0	0
	2245	2146	6.46513	0.122439
	8380	8281	105.858	0.51953
	732	633	0	0
	435	336	0	0
	5907	5808	13.7624	0.0963026
	721	622	31.0377	2.02801
	912	813	4.03565	0.201741
	736	637	0	0
	677	578	0	0
	966	867	7.34307	0.344215
	630	531	0.923649	0.0706942
	676	577	11.484	0.808891
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	13.8773	0.955927
	438	339	5.34148	0.640373
	391	292	0	0
	874	775	42.8727	2.24828
	705	606	23.85	1.59951
	2590	2491	987	16.1033
	686	587	0	0
	2402	2303	261.775	4.61961
	819	720	82.0238	4.62997
	637	538	8.86382	0.669591
	1551	1452	33.5708	0.939649
	2229	2130	1.82845	0.0348878
	518	419	5.78473	0.5611
	817	718	17.1536	0.970961
	597	498	0	0
	12316	12217	340.981	1.13432
	6583	6484	0	0
	5839	5740	24.2397	0.171627
	5839	5740	88.8097	0.62881
	6110	6011	0.199567	0.00134931
	552	453	75.2097	6.74756
	5291	5192	6.35074	0.0497119
	4237	4138	0	0
	2661	2562	7.96194	0.126302
	2373	2274	3.36751	0.0601852
	639	540	2.51085	0.188973
	720	621	0	0
	13480	13381	21039.2	63.9017
	8293	8194	7020.73	34.8223
	547	448	260.598	23.6409
	718	619	109.684	7.20151
	866	767	670.391	35.5225
	542	443	28.3057	2.59682
	7069	6970	0	0
	452	353	0	0
	5220	5121	0	0
	951	852	347.61	16.5815
	1140	1041	67.1149	2.62023
	12985	12886	685.138	2.16088
	2399	2300	207.623	3.66875
	555	456	158.33	14.1114
	624	525	181.983	14.0878
	2451	2352	0	0
	2874	2775	7.34771	0.107612
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	56.7655	1.7544
	12892	12793	11.4515	0.0363799
	809	710	23.4934	1.3448
	7688	7589	0	0
	1117	1018	72.612	2.89889
	1286	1187	1.673	0.0572819
	442	343	11.4304	1.35437
	561	462	0	0
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	2.16931	0.212957
	574	475	0	0
	12195	12096	4912.58	16.5059
	1165	1066	1	0.0381253
	12783	12684	6.01518	0.0192736
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	34.1474	0.835525
	1708	1609	6837.81	172.716
	1861	1762	114.561	2.64242
	1551	1452	1326.85	37.1387
	1610	1511	1507.79	40.5553
	1287	1188	0	0
	1163	1064	0.00506514	0.000193473
	456	357	91.6618	10.435
	441	342	21.4533	2.54941
	1278	1179	125.06	4.31097
	872	773	0.00049709	2.61353e-05
	3915	3816	566.048	6.02859
	383	284	0	0
	4414	4315	115.441	1.0873
	1030	931	31.4508	1.37295
	870	771	0	0
	943	844	6.54688	0.315255
	1784	1685	0	0
	577	478	5.2157	0.443461
	589	490	0	0
	763	664	0	0
	590	491	1.99684	0.165285
	3290	3191	0.0155106	0.000197548
	3187	3088	0.0732483	0.000964032
	3236	3137	20.2169	0.261922
	2910	2811	0.0831552	0.00120226
	3019	2920	0	0
	1844	1745	0	0
	4615	4516	9.16087	0.082443
	4378	4279	29.9275	0.284249
	2897	2798	43.3833	0.630153
	2820	2721	4.91058	0.0733458
	1545	1446	12.3303	0.34656
	557	458	0	0
	626	527	0	0
	2010	1911	0	0
	2118	2019	3.96684	0.0798509
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	13136.3	118.22
	4663	4564	16506.6	146.988
	683	584	5560.1	386.938
	608	509	11.3058	0.902722
	971	872	9401.06	438.158
	3485	3386	48.1559	0.578007
	2401	2302	32250.8	569.385
	2331	2232	1238.77	22.5563
	818	719	4722.5	266.941
	487	388	572.356	59.9523
	736	637	113.313	7.22954
	676	577	21.1382	1.48889
	560	461	5332.81	470.139
	771	672	5430.68	328.44
	694	595	294.204	20.0957
	667	568	47.0374	3.36563
	851	752	1389.09	75.0729
	885	786	1381.95	71.4562
	522	423	1651.15	158.642
	631	532	3.45339	0.263818
	628	529	40.315	3.09729
	754	655	69.8271	4.33265
	593	494	2342.39	192.71
	492	393	0	0
	493	394	1301.12	134.212
	453	354	388.062	44.5521
	1569	1470	6322.68	174.805
	1565	1466	14.4089	0.399454
	783	684	599.91	35.6452
	742	643	3.74669	0.236814
	1118	1019	46.6115	1.85904
	4046	3947	518.611	5.34005
	678	579	686.7	48.2014
	921	822	11.5668	0.571887
	842	743	116.787	6.38819
	2405	2306	148.803	2.62254
	1722	1623	31.2142	0.781637
	628	529	0	0
	562	463	3.65848	0.321137
	532	433	0	0
	2986	2887	1474.01	20.7504
	578	479	0	0
	572	473	10.6694	0.91675
	602	503	0	0
	1714	1615	3111.05	78.2898
	2253	2154	4537.89	85.6207
	656	557	28.9372	2.11141
	808	709	119.444	6.84682
	274	175	106.763	24.7944
	2130	2031	84.9924	1.70075
	2325	2226	90.6943	1.65587
	1971	1872	0	0
