target_id	length	eff_length	est_counts	tpm
	936	837	0	0
	3309	3210	0	0
	3598	3499	119.703	1.50247
	858	759	6.785	0.392603
	2940	2841	673.97	10.4187
	3863	3764	175.858	2.0519
	1496	1397	806.752	25.3623
	721	622	21.9793	1.55192
	788	689	28.8295	1.83765
	512	413	0	0
	1319	1220	0	0
	569	470	14.4291	1.3483
	848	749	126.845	7.43765
	2137	2038	122.032	2.62976
	961	862	0	0
	1702	1603	43.5942	1.19438
	586	487	51.3916	4.63456
	468	369	15.3802	1.83055
	1177	1078	145.909	5.94442
	1686	1587	70.6293	1.95458
	1740	1641	137.18	3.67136
	816	717	0	0
	963	864	93.8259	4.7693
	965	866	15.5923	0.790749
	816	717	24.0183	1.47119
	813	714	7.62574	0.469061
	2471	2372	72.7247	1.34652
	904	805	24.9188	1.35949
	664	565	0	0
	1056	957	69.8808	3.20694
	473	374	13.0615	1.5338
	892	793	26.5873	1.47247
	1165	1066	51.8565	2.13644
	514	415	73.116	7.73766
	734	635	5.80492e-05	4.01484e-06
	1193	1094	130.259	5.22923
	728	629	31.7114	2.21416
	784	685	39.6673	2.54324
	4957	4858	175.624	1.58771
	517	418	8.82745	0.92748
	630	531	9.29483	0.768762
	1030	931	13.3185	0.628275
	524	425	0.00145057	0.000149897
	2661	2562	28.2699	0.484608
	725	626	0	0
	1052	953	16.003	0.737486
	959	860	5.27795	0.269533
	873	774	0	0
	482	383	0	0
	517	418	2.51308	0.264043
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	30.6501	0.660824
	1989	1890	0	0
	482	383	0	0
	793	694	2	0.126566
	649	550	3	0.239554
	555	456	0	0
	5567	5468	1.96581e-07	1.57892e-09
	625	526	10.2614	0.856773
	3341	3242	0	0
	580	481	6.26271	0.571824
	729	630	1.11046	0.077412
	579	480	0	0
	584	485	0	0
	488	389	0	0
	5479	5380	76.3654	0.62339
	3382	3283	268.904	3.59726
	3371	3272	1473.4	19.7767
	4457	4358	158.595	1.59826
	815	716	117.062	7.18041
	2717	2618	0	0
	889	790	39.2486	2.18194
	2147	2048	0	0
	786	687	76.7867	4.90879
	775	676	0	0
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0.5	0.018914
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	7.77552e-07	5.34409e-08
	1368	1269	0.222222	0.00769079
	477	378	0	0
	754	655	2.57948	0.172956
	1814	1715	0	0
	929	830	2.83883	0.150213
	4029	3930	39.5111	0.441542
	1872	1773	0	0
	581	482	1.99398	0.181685
	544	445	0	0
	677	578	0	0
	557	458	10.5729	1.01385
	746	647	3.13214	0.212609
	564	465	3.79939	0.358844
	549	450	0	0
	904	805	0	0
	2237	2138	8.90283	0.18288
	2696	2597	4.18057	0.0706982
	576	477	0	0
	586	487	0	0
	2395	2296	80.314	1.53626
	2825	2726	7.76042	0.125027
	1712	1613	11.6891	0.318267
	424	325	2.41428	0.32625
	730	631	0	0
	927	828	0	0
	2631	2532	235.313	4.08158
	568	469	445.028	41.6735
	1005	906	419.052	20.3135
	2290	2191	56.192	1.12636
	2616	2517	650.91	11.3575
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	3.60744	0.0773219
	4723	4624	15.1665	0.14405
	5177	5078	162.985	1.40962
	2325	2226	6.24076	0.123128
	573	474	3	0.277964
	564	465	0	0
	3222	3123	0	0
	3094	2995	158.136	2.31889
	612	513	19	1.6266
	853	754	58.9931	3.43617
	558	459	6.87047	0.657384
	7638	7539	599.144	3.4903
	5560	5461	11.6089	0.0933606
	5764	5665	0	0
	3194	3095	4.15604	0.0589745
	1102	1003	16.0915	0.704595
	2654	2555	74.6402	1.283
	1463	1364	17.3834	0.559712
	773	674	0	0
	1230	1131	14.3642	0.557783
	1659	1560	18.1916	0.512144
	728	629	0	0
	860	761	0.818576	0.0472411
	982	883	7.51847	0.37395
	697	598	18.1836	1.33544
	789	690	4.51187	0.287179
	400	301	0	0
	1014	915	10.2495	0.491958
	816	717	0	0
	812	713	3.08411	0.18997
	585	486	0	0
	780	681	9.00959	0.581036
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	5.42552	0.576948
	613	514	15876.8	1356.58
	589	490	163.766	14.6782
	639	540	53.8438	4.37913
	685	586	18.7892	1.40818
	642	543	22.9951	1.85986
	996	897	21.9812	1.07623
	1109	1010	17.2324	0.749325
	413	314	5.32502	0.744795
	1986	1887	157.098	3.65632
	1844	1745	282.594	7.11235
	1967	1868	76.0738	1.78856
	812	713	0	0
	2219	2120	25.5126	0.528523
	1834	1735	193.837	4.90663
	2368	2269	48.3619	0.936082
	996	897	9.67474	0.473688
	609	510	4.35912	0.375382
	730	631	3.87266	0.269541
	1639	1540	0	0
	1521	1422	5.70476	0.176191
	2247	2148	2.91821e-08	5.96661e-10
	1628	1529	27.6332	0.793724
	584	485	14.6229	1.32415
	1110	1011	0	0
	2237	2138	5.52845	0.113564
	1101	1002	24.991	1.09537
	417	318	1.89462	0.261662
	2690	2591	25.1433	0.426188
	1828	1729	76.8334	1.95164
	4547	4448	143.447	1.41636
	1117	1018	119.275	5.14571
	857	758	205.407	11.9012
	954	855	0	0
	1103	1004	13.8126	0.60421
	1034	935	56.1348	2.63673
	773	674	31.6071	2.05954
	972	873	61.1997	3.07879
	812	713	10.7999	0.665235
	734	635	34.4608	2.3834
	848	749	21.5978	1.2664
	706	607	0	0
	910	811	20.0879	1.08782
	873	774	14.3542	0.814483
	584	485	13.3726	1.21093
	553	454	13.6103	1.31661
	1178	1079	2.45304	0.0998455
	1437	1338	10.7754	0.35369
	1427	1328	39.3688	1.30196
	1616	1517	0	0
	1534	1435	241.941	7.40461
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	7.96273	0.114734
	537	438	3.60688	0.361663
	581	482	7.8685	0.716953
	1292	1193	47.5936	1.75208
	699	600	17.7527	1.29945
	1437	1338	0	0
	541	442	0	0
	768	669	0	0
	1464	1365	280.288	9.01814
	1416	1317	0	0
	2029	1930	0	0
	923	824	0	0
	624	525	5.54026	0.463464
	366	267	0	0
	2093	1994	1.19556	0.0263325
	461	362	1.95374	0.23703
	321	222	0	0
	1579	1480	0	0
	528	429	2.01825	0.206615
	1181	1082	15.1231	0.613844
	719	620	0	0
	1480	1381	71.1347	2.26221
	2660	2561	19.7437	0.338583
	1470	1371	0	0
	1623	1524	43.0625	1.24096
	2027	1928	26.9331	0.613513
	629	530	0	0
	565	466	2.47361	0.233126
	609	510	5.97879	0.514859
	6543	6444	12.0871	0.0823781
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000124295	8.39177e-07
	3338	3239	22.5348	0.305555
	2960	2861	683.588	10.4935
	2602	2503	12.1045	0.212389
	743	644	10.9051	0.743688
	878	779	41.8547	2.35967
	505	406	4.93809	0.534169
	547	448	8.85424	0.867997
	786	687	60.8924	3.89271
	453	354	2.17369	0.269674
	925	826	12.0531	0.640861
	1060	961	4.77662	0.218295
	1592	1493	31.5324	0.927562
	1888	1789	145.294	3.56683
	2899	2800	3.3473	0.0525028
	1292	1193	7.56004	0.27831
	888	789	20.2664	1.12809
	677	578	0	0
	2301	2202	0	0
	5953	5854	288.982	2.16802
	4803	4704	1225.12	11.4382
	2791	2692	0	0
	2883	2784	156.895	2.47505
	869	770	3.19341	0.182142
	728	629	0	0
	2837	2738	6.68769	0.107272
	759	660	2.50053	0.166392
	736	637	10.6242	0.732487
	3472	3373	119.209	1.55216
	3481	3382	28.5121	0.370254
	2879	2780	0	0
	3062	2963	2315.86	34.3262
	3059	2960	1045.09	15.5063
	727	628	8.38284	0.586242
	1305	1206	105.174	3.83005
	780	681	40.75	2.628
	550	451	34.9504	3.40346
	692	593	0	0
	780	681	160.908	10.3771
	10265	10166	244.872	1.05787
	3072	2973	644.202	9.5164
	426	327	0	0
	644	545	288.926	23.2828
	399	300	0	0
	2456	2357	26.7624	0.498668
	500	401	0	0
	5925	5826	0.00789773	5.95357e-05
	6015	5916	183.141	1.35958
	529	430	0	0
	882	783	0	0
	3589	3490	8.38488	0.105516
	5968	5869	318.207	2.38118
	556	457	0	0
	546	447	0	0
	546	447	2.64487	0.259861
	5998	5899	228.304	1.69973
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0.000154569	1.95069e-06
	4027	3928	110.347	1.23377
	3762	3663	33.749	0.40464
	3684	3585	0	0
	630	531	0	0
	699	600	4.78731	0.350417
	1897	1798	4.2968	0.104954
	6898	6799	0	0
	2872	2773	1202.46	19.0443
	491	392	0	0
	1911	1812	3.13276	0.0759302
	487	388	2.27422	0.257422
	6678	6579	3067.18	20.475
	5576	5477	1	0.00801867
	1765	1666	139.378	3.67421
	1183	1084	0	0
	592	493	0	0
	498	399	0	0
	3430	3331	864.004	11.3916
	1130	1031	61.9656	2.6396
	708	609	0	0
	513	414	2.47361	0.262408
	632	533	2.15839	0.177847
	551	452	1.67573	0.162821
	653	554	9.30887	0.73796
	3335	3236	4.57104	0.0620372
	2729	2630	104.933	1.75227
	2350	2251	656.179	12.8024
	2021	1922	37.2893	0.852071
	1104	1005	0	0
	679	580	25.9166	1.96243
	781	682	0	0
	2483	2384	195.682	3.60488
	602	503	0	0
	6928	6829	1685.48	10.8395
	3118	3019	0	0
	904	805	2.39268	0.130537
	521	422	1.19673	0.124546
	4113	4014	302.316	3.30773
	4241	4142	764.384	8.10488
	1092	993	0	0
	550	451	6.25531	0.60914
	553	454	11.8356	1.14493
	566	467	28.3022	2.66164
	565	466	0	0
	578	479	0	0
	506	407	8.50099	0.91732
	556	457	3.95238	0.379828
	558	459	38.5086	3.6846
	836	737	344.084	20.5042
	888	789	10.0687	0.560458
	3525	3426	462.792	5.93259
	1536	1437	0	0
	4230	4131	2259.43	24.0209
	3671	3572	3937.53	48.4125
	2622	2523	2.35768e-06	4.10405e-08
	839	740	19.5262	1.15886
	599	500	7.81873	0.68677
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	202.197	3.02458
	3866	3767	62.103	0.724039
	2697	2598	0	0
	3219	3120	963.516	13.5628
	533	434	0	0
	655	556	3.06096	0.241785
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	9.23106	0.860748
	475	376	40.0273	4.67535
	531	432	206.234	20.9663
	2579	2480	96.157	1.70284
	3859	3760	782.718	9.14245
	6119	6020	3869.33	28.2283
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	243.185	3.04541
	1677	1578	98.8138	2.75015
	631	532	0	0
	939	840	45.9312	2.40145
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	29.1726	0.612433
	2141	2042	3.4188e-05	7.35298e-07
	2167	2068	0	0
	2164	2065	26.4183	0.561862
	2440	2341	22.4091	0.420405
	1444	1345	0	0
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	1	0.399257
	630	531	1	0.0827086
	579	480	0	0
	604	505	0	0
	5708	5609	12.2623	0.0960132
	5548	5449	15.6269	0.125951
	2270	2171	2.42352	0.0490267
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	1.47313	0.268454
	4392	4293	1009.57	10.3281
	706	607	0	0
	735	636	4.43478	0.306239
	619	520	0	0
	2096	1997	57.2868	1.25986
	813	714	6.10143	0.3753
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	1.55943	0.129957
	574	475	0	0
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	5.44057	0.334651
	3009	2910	471.251	7.1122
	888	789	0	0
	571	472	1.74492	0.16236
	254	155	0	0
	570	471	86.8262	8.09609
	3070	2971	2030.32	30.0128
	561	462	0	0
	569	470	0	0
	1315	1216	126.424	4.56604
	2717	2618	37.7107	0.632616
	590	491	0	0
	730	631	75.6102	5.26255
	502	403	0	0
	575	476	2.25972	0.208493
	574	475	0	0
	540	441	13.4802	1.34246
	465	366	0	0
	572	473	0	0
	330	231	0	0
	4835	4736	2956.01	27.4119
	1245	1146	215.959	8.2762
	577	478	3.95056	0.362974
	571	472	0	0
	558	459	2.22823	0.213203
	4770	4671	0.00436816	4.10709e-05
	2246	2147	2	0.0409113
	3001	2902	0	0
	3830	3731	95	1.11826
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0	0
	353	254	109.457	18.9258
	3542	3443	0	0
	3573	3474	9.6906e-07	1.22509e-08
	3507	3408	1.37178e-06	1.76779e-08
	3504	3405	8.58318e-07	1.10707e-08
	4753	4654	52	0.490707
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	0.996922	0.0328456
	628	529	0	0
	2431	2332	31.6764	0.596557
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0	0
	180	81	66.9598	36.3057
	2014	1915	592.167	13.5807
	9446	9347	1990.69	9.35354
	1610	1511	1472.04	42.7858
	1926	1827	1162.86	27.9533
	462	363	1.78417	0.215862
	859	760	5	0.288936
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	59.1826	1.6955
	1441	1342	79.9692	2.61707
	946	847	45.9681	2.38352
	1085	986	603.977	26.9023
	2579	2480	752.59	13.3276
	935	836	0	0
	727	628	128.574	8.99167
	489	390	0	0
	2577	2478	4151.86	73.5846
	1085	986	1812.41	80.7283
	687	588	10.5804	0.790258
	694	595	11.3357	0.836711
	520	421	0	0
	289	190	1.92008	0.443825
	779	680	94.3859	6.09598
	753	654	207.656	13.9448
	1843	1744	472.255	11.8926
	1880	1781	0	0
	979	880	8154.63	406.974
	1254	1155	253.487	9.63872
	726	627	3111.64	217.955
	435	336	802.389	104.88
	9640	9541	13.5919	0.0625652
	10433	10334	0.000880594	3.74242e-06
	10511	10412	8194.78	34.5659
	3088	2989	1990.93	29.2534
	586	487	5.07388	0.457569
	558	459	2.88692	0.276227
	576	477	0	0
	2865	2766	1539.2	24.4393
	506	407	0	0
	915	816	32.656	1.75759
	865	766	1.14133	0.0654378
	244	145	0	0
	6434	6335	116.097	0.804861
	681	582	5.70283	0.430341
	923	824	0	0
	693	594	127.618	9.43563
	2944	2845	23.9867	0.370283
	528	429	922.823	94.4728
	970	871	376.514	18.9849
	2139	2040	864.381	18.6089
	2136	2037	0	0
	2125	2026	0	0
	1964	1865	1.85033	0.0435728
	2123	2024	0	0
	1948	1849	1237.41	29.3915
	2183	2084	1.35754	0.0286087
	2519	2420	1.5081	0.027369
	2492	2393	12.4087	0.227735
	753	654	1.73522e-06	1.16526e-07
	748	649	5.08628	0.344192
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	10.0188	2.51433
	5676	5577	0	0
	1797	1698	50.4234	1.30419
	2136	2037	3.79709	0.0818663
	2460	2361	0	0
	4276	4177	368.161	3.87096
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1.05415	0.110757
	856	757	0	0
	3592	3493	1165.28	14.6513
	390	291	0	0
	317	218	0	0
	865	766	2.00553	0.114986
	577	478	0	0
	4079	3980	114.403	1.26241
	687	588	10.5736	0.789753
	3617	3518	482.683	6.02576
	459	360	0	0
	2957	2858	0	0
	972	873	0.984959	0.0495506
	2370	2271	0	0
	3493	3394	12	0.15528
	3308	3209	0	0
	389	290	0	0
	3310	3211	0	0
	2101	2002	2.45805e-07	5.39227e-09
	3146	3047	1876.17	27.0424
	1306	1207	5.82833	0.212071
	594	495	0	0
	2162	2063	2.98783	0.0636065
	1926	1827	0	0
	3130	3031	29.7119	0.430516
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	1.70551	0.151933
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	1109	41.2408
	1065	966	2	0.0909281
	662	563	0	0
	653	554	0.0155067	0.00122929
	628	529	8.63605	0.716977
	821	722	456.282	27.755
	530	431	0	0
	725	626	6.36262	0.446383
	728	629	17.7466	1.23911
	759	660	2.77406	0.184594
	771	672	4.18343	0.273407
	799	700	0	0
	2776	2677	0	0
	576	477	0	0
	1221	1122	0	0
	1355	1256	31.4	1.09796
	1725	1626	108.194	2.92233
	569	470	23.5809	2.20347
	1119	1020	0	0
	1275	1176	394.746	14.742
	1085	986	0	0
	1280	1181	141.219	5.25156
	2444	2345	24.1038	0.451427
	1786	1687	55.253	1.43842
	2118	2019	0	0
	1334	1235	32.8908	1.16964
	973	874	26.4258	1.32789
	1962	1863	0	0
	418	319	27.5705	3.79576
	1882	1783	79.445	1.95686
	12847	12748	321.827	1.10873
	4562	4463	383.588	3.77471
	655	556	6.58578	0.520209
	940	841	0	0
	932	833	9	0.474507
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	6.32326	0.0599022
	5127	5028	12.8509	0.112249
	5250	5151	0	0
	602	503	2.77986	0.242717
	2345	2246	5.72499	0.111946
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	0.32104	0.00325549
	5826	5727	224.925	1.72487
	5319	5220	1.31361e-06	1.1052e-08
	6255	6156	26.0413	0.185785
	2514	2415	0	0
	801	702	3.40631	0.213105
	1741	1642	5.10844	0.136634
	622	523	0	0
	658	559	2.64206	0.207576
	715	616	9.30527	0.663428
	1444	1345	20.5712	0.671712
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	7.71298	0.136095
	3092	2993	0	0
	12836	12737	45.6882	0.157537
	3129	3030	4.64007e-08	6.72554e-10
	3908	3809	865.185	9.9757
	4314	4215	26.3574	0.274631
	3134	3035	18.607	0.269254
	2403	2304	56.3239	1.07363
	12317	12218	1554.07	5.58619
	4122	4023	392.733	4.28739
	4004	3905	912.723	10.2651
	509	410	5.75145	0.616082
	3775	3676	1587.4	18.9651
	1057	958	257.394	11.7999
	1664	1565	424.13	11.9023
	4094	3995	200.708	2.20645
	1206	1107	176.832	7.01549
	2151	2052	108.925	2.3313
	631	532	0	0
	836	737	8.09892	0.482619
	577	478	0	0
	687	588	25.1189	1.87616
	838	739	2.81163	0.167093
	642	543	46.5005	3.761
	1378	1279	184.989	6.35215
	5499	5400	541.023	4.40015
	2221	2122	0	0
	1869	1770	7.13328	0.176995
	1382	1283	79.2648	2.71331
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	72.9156	0.553845
	755	656	0	0
	774	675	0	0
	815	716	3.44217	0.211137
	642	543	2.64218	0.213702
	5310	5211	1278.06	10.7715
	959	860	1.97314	0.100764
	307	208	0	0
	1262	1163	0	0
	1211	1112	26.8841	1.06178
	1678	1579	5.12545	0.142559
	2145	2046	59.9594	1.28705
	1552	1453	1312.14	39.6608
	1608	1509	108.002	3.14333
	1486	1387	0	0
	1455	1356	26.466	0.857183
	2118	2019	75.892	1.65084
	1244	1145	0.281872	0.0108116
	1013	914	0	0
	649	550	0	0
	564	465	1.76654	0.166846
	933	834	0	0
	576	477	13.6768	1.25925
	558	459	0	0
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	38.5754	1.66258
	1132	1033	20.7475	0.882087
	3119	3020	78.6866	1.1443
	1687	1588	22.3859	0.619113
	482	383	0	0
	1538	1439	227.946	6.95692
	13400	13301	92.5584	0.305617
	1542	1443	0	0
	1851	1752	19.8906	0.498609
	669	570	0	0
	632	533	15.9523	1.31444
	1512	1413	1.18567	0.0368525
	3076	2977	0	0
	431	332	7.91728	1.04733
	1509	1410	15.8184	0.492706
	9311	9212	4621.47	22.0329
	1075	976	391.905	17.635
	2519	2420	14721.4	267.165
	893	794	2351.82	130.085
	960	861	4.10105	0.209188
	1524	1425	584.75	18.0219
	1586	1487	49.9379	1.47491
	1793	1694	362.312	9.39324
	437	338	0	0
	833	734	0	0
	540	441	0	0
	535	436	0	0
	3685	3586	98.3382	1.20436
	3044	2945	20.1589	0.300627
	8704	8605	373.738	1.90749
	3397	3298	3807.09	50.6976
	579	480	0	0
	593	494	6.11025	0.543222
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	13.3292	1.55691
	544	445	3.75787	0.370874
	888	789	180.787	10.0632
	7819	7720	227.243	1.29276
	1856	1757	0	0
	1823	1724	7.42008	0.189024
	442	343	4.15545	0.532071
	315	216	0	0
	290	191	1.44417	0.33207
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	143.746	1.42026
	1085	986	0	0
	2673	2574	0	0
	4524	4425	10.995	0.109125
	795	696	0	0
	793	694	0.792251	0.0501359
	372	273	1	0.160873
	289	190	0	0
	1591	1492	14.3926	0.423659
	3614	3515	7.66762	0.0958033
	2849	2750	11.1526	0.178109
	1460	1361	23.1302	0.74639
	1417	1318	85.4977	2.84895
	1476	1377	558.567	17.815
	1456	1357	4.35713	0.141015
	1177	1078	605.92	24.6855
	517	418	38.9473	4.0921
	2345	2246	366.898	7.17432
	482	383	39.4136	4.51952
	1365	1266	47.2215	1.63814
	483	384	90.52	10.3528
	9841	9742	35.328	0.159263
	3048	2949	46.8626	0.697906
	2710	2611	182.209	3.06484
	3108	3009	30.3794	0.443406
	1171	1072	3.93375	0.16116
	2694	2595	48.1579	0.815034
	549	450	2.65504	0.259122
	558	459	10.5099	1.00561
	484	385	0	0
	2829	2730	29.2897	0.471191
	1755	1656	1319.58	34.9961
	801	702	54.8476	3.43136
	739	640	0	0
	714	615	39.8061	2.84263
	1039	940	23.552	1.10039
	745	646	29.2165	1.98628
	2977	2878	6.45016	0.0984295
	545	446	3.34716e-06	3.296e-07
	3079	2980	0	0
	1104	1005	0	0
	556	457	9.35265	0.898801
	2095	1996	99.7621	2.19508
	540	441	1.63601	0.162927
	547	448	0	0
	709	610	3.2546	0.234322
	823	724	6.0237	0.365401
	2264	2165	1145.86	23.2445
	680	581	10.9517	0.827852
	380	281	0	0
	852	753	1.90562	0.111144
	308	209	0	0
	233	134	0	0
	8643	8544	1215.72	6.24908
	3949	3850	40.913	0.466709
	334	235	2.64596	0.494494
	3083	2984	5.66919	0.0834387
	966	867	0	0
	436	337	5.16003	0.672462
	2245	2146	0	0
	8380	8281	109.397	0.580186
	732	633	1.309	0.0908199
	435	336	0	0
	5907	5808	10.8648	0.0821559
	721	622	16.0984	1.13668
	912	813	4.73104	0.255571
	736	637	0	0
	677	578	0	0
	966	867	15.4786	0.784074
	630	531	0	0
	676	577	0	0
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	8.68366	0.646392
	438	339	2.54325	0.329484
	391	292	0	0
	874	775	51.7109	2.93039
	705	606	10.1633	0.736561
	2590	2491	778	13.7167
	686	587	0	0
	2402	2303	291.929	5.5671
	819	720	56.6709	3.45679
	637	538	17.5356	1.43148
	1551	1452	0	0
	2229	2130	0	0
	518	419	12.8644	1.3484
	817	718	0	0
	597	498	0	0
	12316	12217	265.384	0.954016
	6583	6484	12.6898	0.0859519
	5839	5740	10.9243	0.0835844
	5839	5740	52.9752	0.405327
	6110	6011	0.00771607	5.63761e-05
	552	453	67.3972	6.53415
	5291	5192	7.31599	0.0618848
	4237	4138	0	0
	2661	2562	7.80667	0.133823
	2373	2274	1.15166	0.0222423
	639	540	2.08862	0.169868
	720	621	0	0
	13480	13381	13623.1	44.7127
	8293	8194	7649.2	40.9983
	547	448	134.587	13.1938
	718	619	64.9378	4.60736
	866	767	598.568	34.2739
	542	443	20.7717	2.05927
	7069	6970	1.85585	0.0116938
	452	353	0	0
	5220	5121	0	0
	951	852	542.786	27.9791
	1140	1041	67.091	2.83047
	12985	12886	797.281	2.71731
	2399	2300	140.596	2.68466
	555	456	182.763	17.6022
	624	525	187.63	15.696
	2451	2352	0	0
	2874	2775	6.67512	0.105643
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	32.2274	1.07633
	12892	12793	0.00724488	2.48716e-05
	809	710	18.6958	1.15646
	7688	7589	0	0
	1117	1018	47.9615	2.06914
	1286	1187	0	0
	442	343	6.02778	0.771807
	561	462	0	0
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	1.63011	0.172927
	574	475	0	0
	12195	12096	3807.26	13.8234
	1165	1066	0	0
	12783	12684	6.1344	0.0212403
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	35.2008	0.930741
	1708	1609	5746.64	156.857
	1861	1762	122.104	3.04348
	1551	1452	1206.38	36.489
	1610	1511	1497.28	43.5195
	1287	1188	46.2012	1.70798
	1163	1064	0	0
	456	357	101.524	12.4895
	441	342	26.3731	3.38673
	1278	1179	155.964	5.80974
	872	773	0	0
	3915	3816	581.705	6.69484
	383	284	0	0
	4414	4315	105.991	1.07878
	1030	931	8.58925	0.405183
	870	771	0	0
	943	844	2.76763	0.144016
	1784	1685	0	0
	577	478	0	0
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	33.974	0.46759
	3187	3088	0	0
	3236	3137	14.3672	0.201142
	2910	2811	16.8058	0.262569
	3019	2920	0	0
	1844	1745	0	0
	4615	4516	8.64243	0.084048
	4378	4279	43.5842	0.447334
	2897	2798	2.83851	0.0445541
	2820	2721	0	0
	1545	1446	0	0
	557	458	1.7018	0.163188
	626	527	3.61933	0.301622
	2010	1911	0	0
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	13197.8	128.349
	4663	4564	13959	134.324
	683	584	5104.18	383.848
	608	509	9.09693	0.784914
	971	872	10186.1	513.022
	3485	3386	38.3464	0.497373
	2401	2302	28406	541.938
	2331	2232	1339.19	26.3507
	818	719	5352.11	326.92
	487	388	0	0
	736	637	86.8617	5.98872
	676	577	16.2418	1.23624
	560	461	4353.68	414.764
	771	672	4726.76	308.915
	694	595	190.051	14.0281
	667	568	109.517	8.46797
	851	752	964.297	56.3168
	885	786	1162.23	64.9407
	522	423	1615.08	167.687
	631	532	3.4334	0.283438
	628	529	17.4991	1.4528
	754	655	94.8917	6.36256
	593	494	1842.07	163.766
	492	393	0	0
	493	394	845.859	94.286
	453	354	656.206	81.4108
	1569	1470	2109.25	63.0166
	1565	1466	0	0
	783	684	721.605	46.3328
	742	643	5.81822	0.397397
	1118	1019	27.4346	1.18242
	4046	3947	414.639	4.61369
	678	579	582.15	44.1572
	921	822	2.72026e-08	1.4534e-09
	842	743	72.8018	4.30327
	2405	2306	135.262	2.5761
	1722	1623	45.608	1.23415
	628	529	0	0
	562	463	0	0
	532	433	0	0
	2986	2887	938.275	14.2734
	578	479	0	0
	572	473	13.0449	1.21123
	602	503	0	0
	1714	1615	2314.25	62.9335
	2253	2154	3283.78	66.9536
	656	557	23.3248	1.83911
	808	709	106.782	6.61447
	274	175	55.5138	13.9318
	2130	2031	69.2679	1.49785
	2325	2226	50.4208	0.994786
	1971	1872	17.4728	0.409922
	449	350	2.0537	0.2577
	351	252	1.5375	0.267955
	468	369	2.76885	0.329548
	1806	1707	0	0
	353	254	12.4166	2.14692
	630	531	2.15922	0.178586
	493	394	2.90262	0.323548
	3745	3646	90.8687	1.09457
