target_id	length	eff_length	est_counts	tpm
	721	622	31.803	2.95264
	788	689	1.19723	0.100344
	512	413	4.70235	0.657502
	1319	1220	0	0
	569	470	0	0
	848	749	116.374	8.97239
	2137	2038	144.194	4.08578
	961	862	0	0
	1702	1603	25.7491	0.9276
	586	487	46.146	5.47189
	468	369	18.3265	2.86805
	1177	1078	109.296	5.85489
	1686	1587	8.86409	0.322544
	1740	1641	213.258	7.50464
	816	717	0	0
	963	864	36.5494	2.44286
	965	866	0	0
	816	717	18.1202	1.4594
	813	714	14.0037	1.1326
	2471	2372	55.4136	1.34907
	904	805	6.95999	0.499281
	664	565	0	0
	1056	957	64.9821	3.92116
	473	374	0	0
	892	793	0	0
	1165	1066	69.99	3.7915
	514	415	32.525	4.52586
	734	635	0	0
	1193	1094	62.4333	3.29557
	728	629	0	0
	784	685	43.7093	3.68482
	4957	4858	173.331	2.0604
	517	418	4.7468	0.655778
	630	531	0	0
	1030	931	14.7858	0.917121
	524	425	0	0
	2661	2562	21.9513	0.494782
	725	626	6.21222	0.573066
	1052	953	8.9783	0.544043
	959	860	0.947578	0.063628
	873	774	20.4664	1.52698
	482	383	0	0
	517	418	2.98038e-07	4.11745e-08
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	1.78153	0.0650308
	2136	2037	18.9139	0.536193
	1989	1890	0	0
	482	383	0	0
	793	694	1.21847	0.101388
	649	550	3	0.314986
	555	456	0	0
	5567	5468	8.79455e-08	9.2879e-10
	625	526	5.96254	0.654603
	3341	3242	0	0
	580	481	2.40697	0.288973
	729	630	3.50509	0.321286
	579	480	1.50825	0.181453
	584	485	0	0
	488	389	0	0
	5479	5380	49.6171	0.532576
	3382	3283	35.1734	0.618694
	3371	3272	1506.52	26.5885
	4457	4358	148.96	1.97386
	815	716	109.879	8.86207
	2717	2618	0.106535	0.00234992
	889	790	33.9628	2.48261
	2147	2048	0	0
	786	687	94.462	7.94022
	775	676	20.5695	1.75715
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0.5	0.0451857
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0.610549	0.0205584
	929	830	0	0
	4029	3930	49.2563	0.723772
	1872	1773	0	0
	581	482	0	0
	544	445	0	0
	677	578	0	0
	557	458	0	0
	746	647	0	0
	564	465	3.07301	0.381631
	549	450	0	0
	904	805	0	0
	2237	2138	7.1179	0.192254
	2696	2597	41.701	0.92727
	576	477	0	0
	586	487	0	0
	2395	2296	1.42082e-05	3.57355e-07
	2825	2726	11.7418	0.248737
	1712	1613	12.5457	0.449152
	424	325	0	0
	730	631	4.82725	0.441777
	927	828	2.67223	0.18637
	2631	2532	223.655	5.10091
	568	469	338.525	41.6821
	1005	906	308.177	19.6428
	2290	2191	52.465	1.3828
	2616	2517	267.334	6.13342
	2650	2551	1	0.0226372
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	2.30684	0.065014
	4723	4624	7.46252	0.0931965
	5177	5078	134.827	1.53326
	2325	2226	8.40366	0.218009
	573	474	0	0
	564	465	3.32513	0.412941
	3222	3123	0	0
	3094	2995	176.195	3.39726
	612	513	26	2.92677
	853	754	52.9591	4.05604
	558	459	8.52088	1.07202
	7638	7539	509.552	3.90307
	5560	5461	15.0862	0.159529
	5764	5665	1.73378e-06	1.76736e-08
	3194	3095	39.4321	0.735735
	1102	1003	3.93017	0.226278
	2654	2555	82.0688	1.85489
	1463	1364	6.34163	0.268484
	773	674	2.8364	0.243019
	1230	1131	10.4903	0.535623
	1659	1560	12.1186	0.4486
	728	629	12.7794	1.17325
	860	761	0	0
	982	883	0	0
	697	598	12.9215	1.2478
	789	690	2.93652	0.245763
	400	301	0	0
	1014	915	20.9454	1.32191
	816	717	0	0
	812	713	6.89207	0.558203
	585	486	0	0
	780	681	6.16248	0.522566
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	11019.3	1238
	589	490	112.665	13.2778
	639	540	23.6596	2.53014
	685	586	8.3059	0.818505
	642	543	14.4633	1.53815
	996	897	19.6105	1.26249
	1109	1010	17.2549	0.986557
	413	314	8.88062	1.63323
	1986	1887	302.178	9.24748
	1844	1745	234.422	7.75773
	1967	1868	0	0
	812	713	0	0
	2219	2120	14.7454	0.401655
	1834	1735	119.01	3.96111
	2368	2269	48.1109	1.22445
	996	897	8.34475	0.537221
	609	510	9.35242	1.05898
	730	631	0	0
	1639	1540	1.78481e-05	6.69273e-07
	1521	1422	2.73253	0.110968
	2247	2148	0	0
	1628	1529	9.27078	0.35014
	584	485	12.2699	1.46094
	1110	1011	0	0
	2237	2138	7.76983	0.209863
	1101	1002	11.8115	0.680722
	417	318	7.42397	1.34816
	2690	2591	24.0155	0.53525
	1828	1729	80.9235	2.70279
	4547	4448	105.481	1.36944
	1117	1018	14.5737	0.826714
	857	758	201.501	15.3511
	954	855	17.2147	1.16269
	1103	1004	20.6726	1.18903
	1034	935	33.3235	2.05813
	773	674	13.1243	1.12447
	972	873	0	0
	812	713	0	0
	734	635	32.7862	2.9816
	848	749	57.0044	4.395
	706	607	9.38987	0.893312
	910	811	7.81839	0.55671
	873	774	0	0
	584	485	17.6252	2.09858
	553	454	21.5613	2.74253
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	9.11581	0.396396
	1616	1517	18.5001	0.704239
	1534	1435	42.0259	1.69121
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	9.60989	0.182069
	537	438	6.97315	0.919364
	581	482	0.511624	0.0612965
	1292	1193	0	0
	699	600	28.662	2.75859
	1437	1338	0	0
	541	442	0	0
	768	669	0	0
	1464	1365	292.973	12.3944
	1416	1317	8.67164	0.380231
	2029	1930	0	0
	923	824	0	0
	624	525	5.58781	0.614632
	366	267	0	0
	2093	1994	4	0.115842
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	2.53374	0.341065
	1181	1082	11.0016	0.587168
	719	620	13.999	1.30388
	1480	1381	19.406	0.811475
	2660	2561	20.2165	0.455856
	1470	1371	0	0
	1623	1524	0.930725	0.035267
	2027	1928	75.7263	2.26815
	629	530	0	0
	565	466	3.40272	0.42167
	609	510	5.40331	0.611818
	6543	6444	12.6971	0.113784
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.00010513	9.3328e-07
	3338	3239	39.097	0.697051
	2960	2861	639.894	12.9158
	2602	2503	16.3962	0.378281
	743	644	9.99207	0.895987
	878	779	46.2358	3.42746
	505	406	0	0
	547	448	9.91074	1.2775
	786	687	57.9274	4.86922
	453	354	2.48753	0.405787
	925	826	3.80631	0.266107
	1060	961	6.83192	0.410537
	1592	1493	12.4354	0.480985
	1888	1789	118.462	3.82386
	2899	2800	7.79404	0.160745
	1292	1193	0	0
	888	789	14.3084	1.04724
	677	578	0	0
	2301	2202	0	0
	5953	5854	186.028	1.8351
	4803	4704	935.209	11.4808
	2791	2692	0	0
	2883	2784	164.298	3.40798
	869	770	0	0
	728	629	5.53337	0.508009
	2837	2738	1.38097	0.0291261
	759	660	0	0
	736	637	12.5502	1.13774
	3472	3373	76.6511	1.3123
	3481	3382	19.4481	0.332075
	2879	2780	7.15756	0.14868
	3062	2963	2051.89	39.9902
	3059	2960	826.694	16.1282
	727	628	0	0
	1305	1206	129.816	6.21602
	780	681	50.9955	4.32431
	550	451	0.00520353	0.000666276
	692	593	44.0295	4.28767
	780	681	125.589	10.6497
	10265	10166	201.815	1.1464
	3072	2973	502.138	9.7535
	426	327	0	0
	644	545	188.046	19.9251
	399	300	0	0
	2456	2357	14.6188	0.358167
	500	401	0	0
	5925	5826	94.3758	0.935454
	6015	5916	111.523	1.0886
	529	430	0	0
	882	783	0	0
	3589	3490	21.954	0.363262
	5968	5869	300.569	2.95741
	556	457	0	0
	546	447	0	0
	546	447	10.3931	1.34267
	5998	5899	95.833	0.938143
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	109.443	1.60897
	3762	3663	0	0
	3684	3585	0	0
	630	531	0	0
	699	600	4.2292	0.407042
	1897	1798	2.77341	0.0890752
	6898	6799	1.58233e-08	1.34395e-10
	2872	2773	713.795	14.8647
	491	392	0	0
	1911	1812	7.39641	0.235719
	487	388	0	0
	6678	6579	3021.3	26.5195
	5576	5477	0	0
	1765	1666	108.083	3.74639
	1183	1084	1.83418	0.0977113
	592	493	0.165821	0.0194233
	498	399	0	0
	3430	3331	630.56	10.9316
	1130	1031	54.9867	3.07986
	708	609	2.11749	0.200788
	513	414	0	0
	632	533	0	0
	551	452	1.85421	0.236893
	653	554	0	0
	3335	3236	68.5413	1.22314
	2729	2630	88.9482	1.95305
	2350	2251	546.806	14.0278
	2021	1922	47.0688	1.4142
	1104	1005	0	0
	679	580	31.1115	3.09759
	781	682	0	0
	2483	2384	25.0658	0.607166
	602	503	1.38303	0.15878
	6928	6829	1678.66	14.1951
	3118	3019	8.10194	0.154974
	904	805	0	0
	521	422	3.31112	0.4531
	4113	4014	363.745	5.23302
	4241	4142	493.213	6.87632
	1092	993	0	0
	550	451	6.08164	0.778712
	553	454	7.72488	0.982581
	566	467	31.488	3.89369
	565	466	0	0
	578	479	4.96448	0.598509
	506	407	2.57912	0.36594
	556	457	3.12914	0.395403
	558	459	13.6306	1.71489
	836	737	327.224	25.6395
	888	789	11.1928	0.819208
	3525	3426	474.027	7.99003
	1536	1437	0	0
	4230	4131	2493.04	34.8503
	3671	3572	3085.37	49.8802
	2622	2523	315.685	7.22552
	839	740	15.6213	1.21904
	599	500	2.07666	0.239843
	953	854	4.75094	0.321258
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	675.45	13.2852
	3866	3767	68.4709	1.04965
	2697	2598	0	0
	3219	3120	518.268	9.59251
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	39.9197	4.89439
	475	376	0	0
	531	432	139.536	18.6524
	2579	2480	98.303	2.28901
	3859	3760	514.427	7.90075
	6119	6020	3744	35.9146
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	184.431	3.0369
	1677	1578	82.974	3.03646
	631	532	5.24179	0.568984
	939	840	31.4489	2.16201
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	8.84928e-08	2.50256e-09
	2167	2068	0	0
	2164	2065	36.7561	1.02788
	2440	2341	7.10204	0.175192
	1444	1345	1.14185	0.0490251
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	1	0.524976
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	7.08453	0.0729386
	5548	5449	8.51355	0.0902248
	2270	2171	2.27012	0.0603838
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	846.068	11.3809
	706	607	2.75733	0.262321
	735	636	41.6566	3.78232
	619	520	15.518	1.72331
	2096	1997	43.0434	1.24469
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	0	0
	574	475	0	0
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	7	0.566151
	3009	2910	726.766	14.4223
	888	789	0	0
	571	472	3.02629	0.370255
	254	155	0	0
	570	471	93.6346	11.4802
	3070	2971	1317.21	25.6027
	561	462	0	0
	569	470	2.27329	0.279312
	1315	1216	30.5225	1.4495
	2717	2618	71.9313	1.58665
	590	491	4.50624	0.529987
	730	631	21.0712	1.92837
	502	403	0	0
	575	476	2.24053	0.271817
	574	475	0	0
	540	441	0	0
	465	366	3.49607	0.551609
	572	473	0	0
	330	231	0	0
	4835	4736	1571.34	19.1598
	1245	1146	130.327	6.56723
	577	478	2.32874e-06	2.81336e-07
	571	472	0	0
	558	459	2.40479	0.302549
	4770	4671	0.00389512	4.81553e-05
	2246	2147	1	0.0268968
	3001	2902	0	0
	3830	3731	85	1.31561
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0.269895	0.0327431
	654	555	0	0
	608	509	0.1	0.0113453
	353	254	93.2288	21.1958
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	39	0.483917
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	1.06158	0.0459889
	628	529	0	0
	2431	2332	0.0698599	0.00172994
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	1.38097	0.0383586
	180	81	46.5048	33.1547
	2014	1915	497.983	15.0168
	9446	9347	1628.24	10.0595
	1610	1511	984.783	37.6364
	1926	1827	1235.63	39.0556
	462	363	1.93341	0.307575
	859	760	5.0497	0.383694
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	42.3931	1.59693
	1441	1342	63.1913	2.71917
	946	847	128.68	8.77324
	1085	986	332.006	19.4447
	2579	2480	564.011	13.1331
	935	836	0	0
	727	628	116.763	10.7369
	489	390	11.407	1.68903
	2577	2478	3327.07	77.5342
	1085	986	1726.45	101.114
	687	588	16.0982	1.581
	694	595	23.061	2.23817
	520	421	7.14073	0.979473
	289	190	2.01333	0.61192
	779	680	64.4942	5.47701
	753	654	154.868	13.6746
	1843	1744	389.639	12.9017
	1880	1781	0	0
	979	880	5949.88	390.443
	1254	1155	252.543	12.6266
	726	627	2423.2	223.179
	435	336	940.573	161.654
	9640	9541	0	0
	10433	10334	55.7953	0.311789
	10511	10412	5775.37	32.0316
	3088	2989	1794.93	34.678
	586	487	1.35037	0.160123
	558	459	0	0
	576	477	1.42421	0.172421
	2865	2766	1203.62	25.1287
	506	407	0	0
	915	816	18.0818	1.27963
	865	766	2.29457	0.172983
	244	145	0	0
	6434	6335	115.176	1.0499
	681	582	2.46979	0.245058
	923	824	2.6216	0.183726
	693	594	61.6306	5.99159
	2944	2845	15.7382	0.319451
	528	429	721.22	97.0829
	970	871	262.381	17.3959
	2139	2040	1079.85	30.5679
	2136	2037	0.0114686	0.000325126
	2125	2026	9.55395	0.272318
	1964	1865	39.625	1.22694
	2123	2024	3.28508	0.0937278
	1948	1849	363.782	11.3615
	2183	2084	7.27013e-07	2.01454e-08
	2519	2420	0	0
	2492	2393	9.03573	0.218048
	753	654	8.83324e-05	7.79964e-06
	748	649	6.85481	0.609934
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	13.8508	4.57056
	5676	5577	0	0
	1797	1698	40.773	1.38665
	2136	2037	3.92753	0.111342
	2460	2361	0	0
	4276	4177	270.481	3.73942
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1.03051	0.142367
	856	757	0	0
	3592	3493	819.581	13.5496
	390	291	0	0
	317	218	0	0
	865	766	0	0
	577	478	0	0
	4079	3980	64.8028	0.940249
	687	588	0	0
	3617	3518	275.585	4.52368
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	6.94805	0.118218
	3308	3209	4.05195	0.0729166
	389	290	0	0
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1438.25	27.2579
	1306	1207	11.9958	0.573922
	594	495	5.22663	0.609746
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	31.0319	0.591227
	1881	1782	4.58328	0.148526
	2330	2231	0	0
	2168	2069	0	0
	592	493	0.384851	0.0450794
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	908	44.3985
	1065	966	4	0.23912
	662	563	0	0
	653	554	0	0
	628	529	0	0
	821	722	316.16	25.2873
	530	431	0	0
	725	626	4.73267	0.43658
	728	629	6.28553	0.577064
	759	660	0	0
	771	672	3.82175	0.328416
	799	700	0	0
	2776	2677	11.2055	0.241721
	576	477	0	0
	1221	1122	0	0
	1355	1256	31.4	1.44368
	1725	1626	61.3601	2.1792
	569	470	30.6954	3.77144
	1119	1020	19.8272	1.12252
	1275	1176	389.291	19.1161
	1085	986	0.00551856	0.000323207
	1280	1181	56.325	2.75413
	2444	2345	25.472	0.627268
	1786	1687	5.47676	0.187474
	2118	2019	0	0
	1334	1235	0	0
	973	874	94.9781	6.27544
	1962	1863	25.7032	0.79672
	418	319	19.0246	3.44394
	1882	1783	41.2431	1.33577
	12847	12748	326.847	1.48059
	4562	4463	242.075	3.13224
	655	556	5.0783	0.527444
	940	841	6.98975e-05	4.79952e-06
	932	833	9.99993	0.693241
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	0	0
	602	503	0	0
	2345	2246	0	0
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	20	0.26667
	5826	5727	186.255	1.87807
	5319	5220	7.98695	0.0883574
	6255	6156	0	0
	2514	2415	0	0
	801	702	7.6799	0.631758
	1741	1642	5.75234	0.202304
	622	523	6.60196	0.728959
	658	559	0	0
	715	616	3.19225	0.29926
	1444	1345	26.5319	1.13914
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	7.42999	0.172383
	3092	2993	5.03462	0.0971388
	12836	12737	0	0
	3129	3030	0	0
	3908	3809	577.205	8.75087
	4314	4215	41.1944	0.564381
	3134	3035	28.7242	0.54654
	2403	2304	68.7317	1.72269
	12317	12218	1888.42	8.92546
	4122	4023	78.0233	1.11997
	4004	3905	1011.77	14.9621
	509	410	27.0405	3.80858
	3775	3676	1395.8	21.9271
	1057	958	186.364	11.2339
	1664	1565	501.916	18.5204
	4094	3995	152.269	2.20104
	1206	1107	47.8112	2.4941
	2151	2052	121.018	3.40568
	631	532	0	0
	836	737	21.2571	1.66559
	577	478	2.33772	0.282421
	687	588	88.0125	8.64369
	838	739	0	0
	642	543	7.92318	0.84262
	1378	1279	153.084	6.9118
	5499	5400	427.224	4.56871
	2221	2122	0	0
	1869	1770	31.5787	1.03028
	1382	1283	59.8535	2.69398
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	73.912	0.738192
	755	656	0	0
	774	675	0	0
	815	716	4.64355	0.374515
	642	543	0.444437	0.0472653
	5310	5211	911.24	10.0982
	959	860	0	0
	307	208	0	0
	1262	1163	0	0
	1211	1112	49.1252	2.55113
	1678	1579	5.91255	0.216235
	2145	2046	53.7224	1.51629
	1552	1453	925.118	36.7675
	1608	1509	65.0496	2.48936
	1486	1387	0	0
	1455	1356	25.017	1.06539
	2118	2019	0	0
	1244	1145	15.4489	0.779155
	1013	914	0	0
	649	550	0	0
	564	465	0	0
	933	834	2.8551	0.197691
	576	477	17.7756	2.15198
	558	459	0	0
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	26.2075	1.4852
	1132	1033	9.56441	0.534675
	3119	3020	84.3967	1.6138
	1687	1588	5.3973	0.196272
	482	383	0	0
	1538	1439	218.536	8.76988
	13400	13301	82.5377	0.358344
	1542	1443	0	0
	1851	1752	21.8128	0.718967
	669	570	0	0
	632	533	7.76425	0.84121
	1512	1413	0	0
	3076	2977	0	0
	431	332	0	0
	1509	1410	0	0
	9311	9212	3974.29	24.9137
	1075	976	628.19	37.1683
	2519	2420	12404.5	296.002
	893	794	1684.98	122.548
	960	861	2.03788	0.136681
	1524	1425	477.476	19.3495
	1586	1487	11.1027	0.431173
	1793	1694	306.227	10.4391
	437	338	2.03511	0.347699
	833	734	13.8911	1.09288
	540	441	0	0
	535	436	1.26778	0.167916
	3685	3586	134.713	2.16936
	3044	2945	12.4134	0.243409
	8704	8605	272.435	1.82829
	3397	3298	2992.06	52.3904
	579	480	3.37639	0.406204
	593	494	3.87908	0.453455
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	19.8191	3.04389
	544	445	2.133	0.276799
	888	789	178.15	13.0389
	7819	7720	169.304	1.26643
	1856	1757	4.06503	0.133605
	1823	1724	0	0
	442	343	1.48752	0.250439
	315	216	2.50046	0.668495
	290	191	0.721944	0.218274
	575	476	0	0
	555	456	2.53853	0.321477
	556	457	0	0
	4544	4445	129.955	1.68832
	1085	986	3.04903e-07	1.78574e-08
	2673	2574	0	0
	4524	4425	9.05772	0.118206
	795	696	0	0
	793	694	0	0
	372	273	0	0
	289	190	1.61108	0.489662
	1591	1492	5.13728	0.198837
	3614	3515	15.1939	0.249618
	2849	2750	0	0
	1460	1361	37.7431	1.60144
	1417	1318	101.927	4.46585
	1476	1377	286.534	12.0164
	1456	1357	1.62745	0.0692565
	1177	1078	374.336	20.0528
	517	418	25.6119	3.53833
	2345	2246	367.745	9.45518
	482	383	16.6734	2.51396
	1365	1266	42.3336	1.93101
	483	384	67.6357	10.1713
	9841	9742	21.1727	0.125505
	3048	2949	31.9879	0.626387
	2710	2611	142.247	3.14608
	3108	3009	24.0653	0.461851
	1171	1072	0	0
	2694	2595	43.0316	0.957596
	549	450	0.00780363	0.00100142
	558	459	3.51507	0.442236
	484	385	0	0
	2829	2730	12.3843	0.261963
	1755	1656	1034.89	36.0881
	801	702	54.3792	4.4733
	739	640	0	0
	714	615	37.9843	3.56666
	1039	940	27.9979	1.72
	745	646	23.7535	2.12338
	2977	2878	0	0
	545	446	0	0
	3079	2980	0	0
	1104	1005	0	0
	556	457	8.82541	1.1152
	2095	1996	87.1746	2.5221
	540	441	0	0
	547	448	0	0
	709	610	0	0
	823	724	8.42111	0.671681
	2264	2165	980.995	26.1662
	680	581	13.0547	1.29755
	380	281	2.70824	0.556561
	852	753	1.73249	0.132864
	308	209	0	0
	233	134	1.08802	0.468883
	8643	8544	913.575	6.17469
	3949	3850	165.867	2.4879
	334	235	0	0
	3083	2984	8.22742	0.15922
	966	867	0	0
	436	337	0	0
	2245	2146	1.56135	0.042015
	8380	8281	78.7454	0.54913
	732	633	6.20252	0.565844
	435	336	0	0
	5907	5808	2.85192	0.0283559
	721	622	21.6397	2.00906
	912	813	0	0
	736	637	0	0
	677	578	0	0
	966	867	11.7702	0.783968
	630	531	0.000178072	1.93658e-05
	676	577	3.4158	0.341861
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	8.40882	0.823029
	438	339	2.83599	0.4831
	391	292	0	0
	874	775	32.9403	2.45447
	705	606	18.5125	1.76411
	2590	2491	654	15.1613
	686	587	0	0
	2402	2303	200.644	5.03111
	819	720	18.5941	1.49134
	637	538	30.3145	3.25387
	1551	1452	23.8296	0.947725
	2229	2130	0.00914604	0.000247962
	518	419	7.60906	1.0487
	817	718	0	0
	597	498	0	0
	12316	12217	239.995	1.13441
	6583	6484	0	0
	5839	5740	0.000113353	1.14039e-06
	5839	5740	72.6264	0.730659
	6110	6011	1.18116e-06	1.13473e-08
	552	453	46.3613	5.91004
	5291	5192	2.52645	0.0281002
	4237	4138	0	0
	2661	2562	2.50521	0.0564673
	2373	2274	0	0
	639	540	1.05469	0.112788
	720	621	0	0
	13480	13381	14315.5	61.7805
	8293	8194	4438.15	31.278
	547	448	144.058	18.5691
	718	619	125.293	11.6888
	866	767	485.7	36.5683
	542	443	7.40354	0.96509
	7069	6970	0	0
	452	353	0	0
	5220	5121	1.70143	0.0191864
	951	852	281.743	19.0961
	1140	1041	31.2238	1.73208
	12985	12886	425.597	1.90727
	2399	2300	162.55	4.08124
	555	456	175.522	22.2279
	624	525	155.928	17.1513
	2451	2352	0	0
	2874	2775	10.3743	0.215888
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	32.0519	1.40754
	12892	12793	0.176408	0.000796305
	809	710	18.6021	1.51299
	7688	7589	0	0
	1117	1018	62.9479	3.5708
	1286	1187	0	0
	442	343	4.14822	0.698394
	561	462	0.825658	0.103203
	578	479	0	0
	561	462	0	0
	519	420	2.7967	0.384529
	513	414	0	0
	574	475	0	0
	12195	12096	3335	15.9216
	1165	1066	0	0
	12783	12684	1.07941	0.00491432
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	69.2226	2.40664
	1708	1609	4393.15	157.671
	1861	1762	67.4082	2.20922
	1551	1452	650.316	25.8637
	1610	1511	1616.45	61.7776
	1287	1188	33.7858	1.64229
	1163	1064	61.4239	3.33371
	456	357	65.4803	10.5919
	441	342	21.5326	3.63582
	1278	1179	128.492	6.29353
	872	773	0	0
	3915	3816	313.73	4.74766
	383	284	0	0
	4414	4315	48.5534	0.649787
	1030	931	17.6114	1.09239
	870	771	0	0
	943	844	0	0
	1784	1685	12.6183	0.432448
	577	478	2.6209	0.316632
	589	490	1.30577e-06	1.53887e-07
	763	664	0	0
	590	491	0	0
	3290	3191	0	0
	3187	3088	0	0
	3236	3137	26.6222	0.490075
	2910	2811	4.05049	0.0832106
	3019	2920	0	0
	1844	1745	0	0
	4615	4516	8.00484	0.10236
	4378	4279	18.5669	0.25057
	2897	2798	20.3876	0.420775
	2820	2721	16.4492	0.349099
	1545	1446	0	0
	557	458	2.65104	0.334259
	626	527	0	0
	2010	1911	0	0
	2118	2019	0	0
	287	188	0.0737435	0.0226516
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	1.09453	0.125909
	4615	4516	8235.93	105.315
	4663	4564	9267.3	117.257
	683	584	3818.75	377.608
	608	509	6.80428	0.771963
	971	872	5695.82	377.2
	3485	3386	52.7116	0.898983
	2401	2302	21511.7	539.636
	2331	2232	640.706	16.5766
	818	719	3962.96	318.29
	487	388	177.315	26.3903
	736	637	110.32	10.001
	676	577	32.8571	3.28841
	560	461	3943.55	493.991
	771	672	3249.1	279.207
	694	595	84.1986	8.17184
	667	568	134.268	13.6507
	851	752	992.8	76.2388
	885	786	957.042	70.3139
	522	423	1280.42	174.801
	631	532	0	0
	628	529	50.9394	5.56072
	754	655	71.337	6.28935
	593	494	1476.24	172.569
	492	393	3.34708	0.49182
	493	394	1102.11	161.533
	453	354	167.981	27.4024
	1569	1470	2925.58	114.928
	1565	1466	0	0
	783	684	461.465	38.9596
	742	643	11.7997	1.05972
	1118	1019	37.0136	2.09758
	4046	3947	354.912	5.19261
	678	579	421.166	42.0056
	921	822	10.9052	0.766116
	842	743	47.9391	3.72591
	2405	2306	76.8868	1.92542
	1722	1623	32.5796	1.1592
	628	529	0	0
	562	463	4.87048	0.607468
	532	433	0	0
	2986	2887	901.24	18.0271
	578	479	0	0
	572	473	13.5783	1.65774
	602	503	0	0
	1714	1615	1871.56	66.921
	2253	2154	3079.23	82.5522
	656	557	20.4512	2.1203
	808	709	102.642	8.36012
	274	175	68.6702	22.6601
	2130	2031	114.184	3.24658
	2325	2226	19.6746	0.510401
	1971	1872	0	0
	449	350	0	0
	351	252	0	0
	468	369	6.11286	0.956644
	1806	1707	3.46204	0.11712
	353	254	10.5001	2.38722
	630	531	0	0
	493	394	4.06671	0.596046
	3745	3646	86.6533	1.37246
	1303	1204	14847.4	712.127
	2688	2589	9751.44	217.505
	582	483	2198.11	262.805
	622	523	0	0
	548	449	0	0
	563	464	0	0
	477	378	0	0
	559	460	2.11735	0.265808
	627	528	0	0
	582	483	2.57535	0.307908
	624	525	0	0
	517	418	0	0
	718	619	47.29	4.41175
	3455	3356	0	0
	954	855	0	0
	6690	6591	195.574	1.71353
