target_id	length	eff_length	est_counts	tpm
	721	622	11.0494	1.1404
	788	689	34.7161	3.23459
	512	413	0	0
	1319	1220	0.0108288	0.000569807
	569	470	9.29438	1.26949
	848	749	142.967	12.2535
	2137	2038	96.6301	3.0438
	961	862	0	0
	1702	1603	10.6626	0.427009
	586	487	35.8853	4.73037
	468	369	11.9312	2.07571
	1177	1078	104.275	6.20971
	1686	1587	92.1484	3.72751
	1740	1641	17.3372	0.678233
	816	717	0	0
	963	864	25.594	1.90166
	965	866	9.78682	0.72549
	816	717	13.5459	1.21282
	813	714	8.51731	0.765794
	2471	2372	27.0132	0.731088
	904	805	11.5473	0.920854
	664	565	0	0
	1056	957	44.505	2.98542
	473	374	8.63162	1.48159
	892	793	6.59961	0.534261
	1165	1066	39.4315	2.37462
	514	415	27.752	4.29293
	734	635	0	0
	1193	1094	59.0036	3.46233
	728	629	15.3756	1.56924
	784	685	31.903	2.98985
	4957	4858	127.81	1.68895
	517	418	7.75645	1.19123
	630	531	8.13394	0.983364
	1030	931	9.26996	0.639199
	524	425	0	0
	2661	2562	0	0
	725	626	1.35969	0.139435
	1052	953	20.176	1.3591
	959	860	0	0
	873	774	14.9917	1.24342
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	16.1683	0.509543
	1989	1890	0	0
	482	383	0	0
	793	694	1	0.0925015
	649	550	0	0
	555	456	0	0
	5567	5468	62.1346	0.729479
	625	526	2.51625	0.307097
	3341	3242	0	0
	580	481	5.09266	0.679685
	729	630	4.23716	0.43176
	579	480	0	0
	584	485	1.09979	0.145571
	488	389	0	0
	5479	5380	48.9196	0.583725
	3382	3283	203.224	3.97386
	3371	3272	1269.05	24.8984
	4457	4358	177.053	2.6081
	815	716	87.5171	7.84672
	2717	2618	0	0
	889	790	0.000107271	8.71691e-06
	2147	2048	0	0
	786	687	65.239	6.09619
	775	676	7.9206	0.752176
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	1	0.133187
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	41.432	0.676786
	1872	1773	1.72212	0.0623537
	581	482	0	0
	544	445	0	0
	677	578	4.02738	0.447304
	557	458	2.7777	0.389339
	746	647	0	0
	564	465	0	0
	549	450	0.90543	0.129167
	904	805	0	0
	2237	2138	13.3109	0.399675
	2696	2597	5.64938	0.139649
	576	477	0	0
	586	487	0	0
	2395	2296	50.2592	1.40524
	2825	2726	10.6895	0.251733
	1712	1613	4.79446	0.190815
	424	325	0	0
	730	631	0	0
	927	828	0.602586	0.0467194
	2631	2532	87.9894	2.23087
	568	469	89.4191	12.2396
	1005	906	273.43	19.3743
	2290	2191	1.67142	0.0489724
	2616	2517	352.407	8.98813
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	0	0
	5177	5078	123.21	1.55762
	2325	2226	7.78983	0.224652
	573	474	0	0
	564	465	0	0
	3222	3123	0	0
	3094	2995	112.885	2.41962
	612	513	12	1.50166
	853	754	37.0488	3.15435
	558	459	7.06625	0.98829
	7638	7539	421.245	3.58698
	5560	5461	15.8974	0.18688
	5764	5665	0	0
	3194	3095	14.8575	0.308171
	1102	1003	0	0
	2654	2555	34.7511	0.873143
	1463	1364	8.56974	0.403331
	773	674	0.0372558	0.00354848
	1230	1131	0	0
	1659	1560	22.0736	0.908357
	728	629	0	0
	860	761	0	0
	982	883	0	0
	697	598	2.86973	0.308069
	789	690	2.76839	0.257565
	400	301	1.2814	0.273291
	1014	915	0	0
	816	717	2.65337	0.237567
	812	713	5.09816	0.45902
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	5.95654e-06	4.99199e-07
	246	147	0.612798	0.267614
	512	413	0	0
	613	514	9961.07	1244.09
	589	490	129.576	16.9761
	639	540	33.6376	3.99889
	685	586	14.3782	1.57513
	642	543	22.5052	2.66067
	996	897	18.0684	1.29311
	1109	1010	14.5029	0.921813
	413	314	4.5925	0.938918
	1986	1887	0.000646765	2.2003e-05
	1844	1745	200.461	7.37466
	1967	1868	71.7888	2.46711
	812	713	0	0
	2219	2120	17.7036	0.536085
	1834	1735	204.836	7.57903
	2368	2269	20.7664	0.587538
	996	897	3.93386	0.281537
	609	510	13.6779	1.7217
	730	631	0	0
	1639	1540	91.4498	3.81215
	1521	1422	0	0
	2247	2148	0.173527	0.0051861
	1628	1529	3.50651	0.147223
	584	485	3.58073	0.473955
	1110	1011	0	0
	2237	2138	10.2238	0.306983
	1101	1002	4.40269	0.282071
	417	318	3.06194	0.618126
	2690	2591	17.9805	0.445494
	1828	1729	60.6738	2.25276
	4547	4448	157.935	2.2794
	1117	1018	56.0278	3.53316
	857	758	173.309	14.6777
	954	855	0	0
	1103	1004	0	0
	1034	935	21.2158	1.45665
	773	674	12.7016	1.20978
	972	873	37.7063	2.77273
	812	713	35.7693	3.22054
	734	635	35.0674	3.54518
	848	749	45.5068	3.90034
	706	607	0.00663713	0.000701939
	910	811	15.698	1.2426
	873	774	1.20651	0.100069
	584	485	17.4062	2.30394
	553	454	23.7707	3.36119
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	25.7491	1.24472
	1616	1517	0	0
	1534	1435	54.2197	2.42557
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	7.61681	0.160423
	537	438	3.10649	0.455307
	581	482	0	0
	1292	1193	38.5272	2.07317
	699	600	58.5206	6.26131
	1437	1338	6.88181	0.330183
	541	442	1.10761	0.160869
	768	669	0	0
	1464	1365	199.195	9.36813
	1416	1317	0	0
	2029	1930	0	0
	923	824	0	0
	624	525	2.33478	0.285492
	366	267	0	0
	2093	1994	0	0
	461	362	4	0.709348
	321	222	0	0
	1579	1480	0	0
	528	429	0	0
	1181	1082	3.51604	0.20861
	719	620	0.331846	0.0343599
	1480	1381	41.2667	1.91829
	2660	2561	15.4846	0.388149
	1470	1371	3.95988	0.185418
	1623	1524	22.3415	0.941099
	2027	1928	16.743	0.557486
	629	530	0	0
	565	466	0	0
	609	510	3.008	0.37863
	6543	6444	5.32507	0.0530491
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.00010392	1.02556e-06
	3338	3239	21.5699	0.427509
	2960	2861	486.826	10.9235
	2602	2503	6.44357	0.165262
	743	644	6.13618	0.611675
	878	779	30.4019	2.50537
	505	406	2.53792	0.401292
	547	448	4.62135	0.662215
	786	687	60.9609	5.69643
	453	354	4.97185	0.901618
	925	826	7.19039	0.558831
	1060	961	2.3497	0.156963
	1592	1493	0	0
	1888	1789	52.4041	1.88046
	2899	2800	4.83958	0.110958
	1292	1193	17.2315	0.927236
	888	789	0.0591142	0.00480975
	677	578	1.67935e-07	1.86518e-08
	2301	2202	19.2931	0.56246
	5953	5854	118.633	1.30095
	4803	4704	956.99	13.0602
	2791	2692	0	0
	2883	2784	166.107	3.83024
	869	770	0	0
	728	629	0	0
	2837	2738	4.08485	0.0957747
	759	660	3.49376	0.339826
	736	637	3.69172	0.372046
	3472	3373	85.4216	1.62577
	3481	3382	28.4513	0.540052
	2879	2780	0.00173221	4.00002e-05
	3062	2963	1706	36.962
	3059	2960	605.472	13.1314
	727	628	26.825	2.74213
	1305	1206	92.9854	4.94966
	780	681	20.4755	1.93017
	550	451	2.82161e-05	4.01632e-06
	692	593	0	0
	780	681	116.562	10.988
	10265	10166	157.387	0.993866
	3072	2973	306.563	6.61962
	426	327	0	0
	644	545	159.049	18.7346
	399	300	0	0
	2456	2357	17.162	0.467429
	500	401	0	0
	5925	5826	0.00927512	0.000102201
	6015	5916	110.318	1.19708
	529	430	0.237893	0.0355158
	882	783	0	0
	3589	3490	14.7172	0.270712
	5968	5869	292.306	3.19729
	556	457	0	0
	546	447	0	0
	546	447	0	0
	5998	5899	160.093	1.74221
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	52.2066	0.853221
	3762	3663	2.1199e-06	3.71524e-08
	3684	3585	0	0
	630	531	0	0
	699	600	9.19316	0.983607
	1897	1798	5.92184	0.211434
	6898	6799	3.26704e-06	3.08473e-08
	2872	2773	586	13.5661
	491	392	0	0
	1911	1812	0	0
	487	388	0	0
	6678	6579	2258	22.0329
	5576	5477	0	0
	1765	1666	98.4066	3.79191
	1183	1084	2	0.118443
	592	493	0	0
	498	399	0	0
	3430	3331	698.739	13.4663
	1130	1031	79.0278	4.92073
	708	609	0	0
	513	414	1.95416	0.303018
	632	533	1.98586	0.239183
	551	452	0.257821	0.0366174
	653	554	7.13254	0.826499
	3335	3236	0.121971	0.00241967
	2729	2630	121.501	2.96572
	2350	2251	587.578	16.7571
	2021	1922	0	0
	1104	1005	0	0
	679	580	36.4202	4.03109
	781	682	0	0
	2483	2384	346.501	9.33053
	602	503	0	0
	6928	6829	1312.22	12.3355
	3118	3019	0	0
	904	805	0	0
	521	422	10.9071	1.65922
	4113	4014	592.876	9.48189
	4241	4142	258.414	4.0051
	1092	993	6.00515	0.388224
	550	451	2.67128	0.380234
	553	454	9.8285	1.38976
	566	467	22.4763	3.0897
	565	466	0	0
	578	479	0	0
	506	407	2.23869	0.353108
	556	457	0	0
	558	459	12.1768	1.70306
	836	737	300.108	26.1407
	888	789	4.19616	0.341415
	3525	3426	267.009	5.00319
	1536	1437	0	0
	4230	4131	2096.7	32.5828
	3671	3572	2805.05	50.4124
	2622	2523	39.3167	1.00039
	839	740	17.3693	1.50681
	599	500	4.24814	0.545427
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	400.042	8.74696
	3866	3767	79.9147	1.36188
	2697	2598	0	0
	3219	3120	680.107	13.9936
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	10.42	1.42021
	475	376	10.9384	1.86756
	531	432	69.4188	10.3158
	2579	2480	56.7714	1.46955
	3859	3760	620.092	10.5871
	6119	6020	3259.28	34.7563
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	152.739	2.7959
	1677	1578	60.5969	2.4652
	631	532	5.10145	0.615588
	939	840	48.1748	3.6817
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	36.8507	1.1585
	2167	2068	1.74556e-05	5.41866e-07
	2164	2065	0	0
	2440	2341	5.03183	0.137985
	1444	1345	0	0
	566	467	1.5903	0.21861
	581	482	2.52719	0.336588
	579	480	0	0
	209	110	1	0.5836
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	6.09699	0.0697812
	5548	5449	10.2218	0.120426
	2270	2171	0	0
	1629	1530	0	0
	520	421	0.752613	0.114762
	568	469	0	0
	340	241	0	0
	4392	4293	699.306	10.4572
	706	607	0	0
	735	636	33.3991	3.37121
	619	520	9.29487	1.14749
	2096	1997	21.5777	0.693643
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	0	0
	574	475	1	0.135149
	457	358	0	0
	593	494	0	0
	477	378	1	0.169831
	813	714	3	0.269731
	3009	2910	475.208	10.4833
	888	789	0	0
	571	472	0	0
	254	155	0	0
	570	471	93.6387	12.7627
	3070	2971	1369.02	29.5811
	561	462	0	0
	569	470	0	0
	1315	1216	78.4416	4.14115
	2717	2618	137.638	3.37503
	590	491	3.66133	0.478702
	730	631	0.0721463	0.00733995
	502	403	0	0
	575	476	4.48376	0.604704
	574	475	0	0
	540	441	18.8802	2.74837
	465	366	0	0
	572	473	20.9597	2.84467
	330	231	0	0
	4835	4736	1610.65	21.8321
	1245	1146	159.699	8.94591
	577	478	35.2457	4.73354
	571	472	0	0
	558	459	0	0
	4770	4671	0.00175319	2.4095e-05
	2246	2147	2.65783	0.07947
	3001	2902	0	0
	3830	3731	39.9406	0.687223
	633	534	2.05936	0.24757
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0.3	0.0378365
	353	254	120.741	30.5161
	3542	3443	1.20699e-07	2.25047e-09
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	20.3045	0.280074
	398	299	0.695522	0.14933
	609	510	0	0
	1063	964	0	0
	1432	1333	1.15094	0.0554283
	628	529	0	0
	2431	2332	4.07881e-06	1.12283e-07
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0.00643687	0.00019876
	180	81	5.2102	4.12931
	2014	1915	388.994	13.0401
	9446	9347	1503.44	10.3258
	1610	1511	842.498	35.7942
	1926	1827	1087.98	38.2289
	462	363	3.03136	0.536091
	859	760	4	0.337874
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	26.0926	1.09266
	1441	1342	86.7285	4.14875
	946	847	66.7919	5.0623
	1085	986	596.477	38.8351
	2579	2480	641.548	16.6068
	935	836	0	0
	727	628	97.0201	9.91768
	489	390	81.2678	13.3771
	2577	2478	3334.14	86.3754
	1085	986	1171.42	76.2685
	687	588	4.01965	0.438853
	694	595	11.794	1.27248
	520	421	13.8381	2.11009
	289	190	0	0
	779	680	76.9668	7.26612
	753	654	188.975	18.5496
	1843	1744	357.119	13.1454
	1880	1781	0	0
	979	880	4433.66	323.435
	1254	1155	103.087	5.72967
	726	627	1999.88	204.76
	435	336	483.251	92.3297
	9640	9541	10.3344	0.0695341
	10433	10334	1.38849e-07	8.62549e-10
	10511	10412	4816.53	29.6967
	3088	2989	1299.83	27.9169
	586	487	1.38489	0.182555
	558	459	0	0
	576	477	0	0
	2865	2766	1034.64	24.013
	506	407	0	0
	915	816	18.2641	1.43686
	865	766	1.09192	0.0915103
	244	145	0	0
	6434	6335	74.0185	0.75007
	681	582	8.79603	0.970224
	923	824	2.14223	0.166896
	693	594	81.8281	8.8435
	2944	2845	9.52556	0.214939
	528	429	571.313	85.4919
	970	871	203.025	14.9637
	2139	2040	714.104	22.4719
	2136	2037	0	0
	2125	2026	0	0
	1964	1865	47.4151	1.6321
	2123	2024	0	0
	1948	1849	593.781	20.6157
	2183	2084	0	0
	2519	2420	24.5623	0.65157
	2492	2393	0	0
	753	654	0	0
	748	649	9.45261	0.935008
	643	544	1.68552	0.198904
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	6.47176	2.37406
	5676	5577	0	0
	1797	1698	35.2469	1.33257
	2136	2037	1.88188	0.0593075
	2460	2361	0	0
	4276	4177	240.809	3.70098
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1.0156	0.155975
	856	757	0	0
	3592	3493	1160.64	21.3308
	390	291	0	0
	317	218	0	0
	865	766	0	0
	577	478	0	0
	4079	3980	96.3443	1.554
	687	588	21.6143	2.35978
	3617	3518	539.384	9.8426
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	9.19744	0.173965
	3308	3209	5.80256	0.11608
	389	290	0	0
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1197.24	25.2242
	1306	1207	19.7572	1.05081
	594	495	0	0
	2162	2063	7.2615e-08	2.25962e-09
	1926	1827	3.82272	0.13432
	3130	3031	40.2794	0.85311
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	665	36.1476
	1065	966	1	0.0664555
	662	563	1.67377	0.190851
	653	554	0	0
	628	529	0	0
	821	722	250.185	22.245
	530	431	0	0
	725	626	1.81637	0.186268
	728	629	9.14487	0.93333
	759	660	0.0489904	0.00476513
	771	672	0	0
	799	700	5.56932	0.510755
	2776	2677	0	0
	576	477	0	0
	1221	1122	2.29577e-07	1.31354e-08
	1355	1256	0	0
	1725	1626	66.9184	2.642
	569	470	10.6557	1.45543
	1119	1020	23.8845	1.50322
	1275	1176	315.961	17.2478
	1085	986	0	0
	1280	1181	89.288	4.85346
	2444	2345	14.2416	0.389873
	1786	1687	22.1469	0.842766
	2118	2019	0	0
	1334	1235	0	0
	973	874	63.9676	4.69847
	1962	1863	0	0
	418	319	0.27548	0.0554379
	1882	1783	46.3494	1.66879
	12847	12748	308.704	1.55456
	4562	4463	311.189	4.47616
	655	556	4.10653	0.474142
	940	841	0.00010008	7.63944e-06
	932	833	5.9999	0.462389
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	2.44491	0.0312159
	5250	5151	0	0
	602	503	0.0764824	0.00976116
	2345	2246	2.13025	0.0608875
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	10.3484	0.153388
	5826	5727	161.073	1.80553
	5319	5220	0.559063	0.0068754
	6255	6156	40.3624	0.420907
	2514	2415	0.77554	0.0206156
	801	702	0	0
	1741	1642	16.6638	0.651491
	622	523	0	0
	658	559	0.825585	0.0948109
	715	616	0	0
	1444	1345	8.74045	0.417176
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	15.2823	0.394159
	3092	2993	3.20662	0.0687779
	12836	12737	22.8359	0.115095
	3129	3030	0	0
	3908	3809	591.243	9.96468
	4314	4215	23.0293	0.350744
	3134	3035	21.2871	0.450261
	2403	2304	48.7326	1.35783
	12317	12218	1508.89	7.92801
	4122	4023	99.6596	1.59029
	4004	3905	781.988	12.8554
	509	410	0	0
	3775	3676	1302.41	22.7447
	1057	958	202.945	13.5994
	1664	1565	302.271	12.3991
	4094	3995	74.5211	1.19749
	1206	1107	184.82	10.7179
	2151	2052	112.842	3.5302
	631	532	0	0
	836	737	2.93847	0.255954
	577	478	0	0
	687	588	58.094	6.34253
	838	739	5.58983	0.485582
	642	543	20.2582	2.39502
	1378	1279	161.726	8.11741
	5499	5400	356.873	4.24256
	2221	2122	0	0
	1869	1770	0	0
	1382	1283	36.6782	1.83522
	1323	1224	2.64871	0.138919
	580	481	0	0
	726	627	0	0
	5881	5782	53.2121	0.590799
	755	656	0	0
	774	675	3.78794	0.360253
	815	716	0	0
	642	543	0	0
	5310	5211	715.756	8.81763
	959	860	0	0
	307	208	0	0
	1262	1163	3.00253	0.165736
	1211	1112	43.1708	2.49226
	1678	1579	4.81423	0.195728
	2145	2046	40.2567	1.26311
	1552	1453	1047.12	46.2636
	1608	1509	78.7771	3.35134
	1486	1387	0	0
	1455	1356	18.8005	0.890059
	2118	2019	12.8521	0.408644
	1244	1145	11.9969	0.672626
	1013	914	3.61793	0.25411
	649	550	0	0
	564	465	3.77363	0.520972
	933	834	0	0
	576	477	22.0601	2.96891
	558	459	3.33031e-07	4.65779e-08
	1242	1143	0	0
	737	638	1.05205	0.105858
	864	765	0	0
	1118	1019	35.5068	2.2369
	1132	1033	18.0365	1.12088
	3119	3020	80.2032	1.70488
	1687	1588	0	0
	482	383	0	0
	1538	1439	163.233	7.2821
	13400	13301	67.8703	0.32757
	1542	1443	0	0
	1851	1752	20.9957	0.769314
	669	570	0	0
	632	533	8.21748	0.989737
	1512	1413	1.00306	0.0455714
	3076	2977	0	0
	431	332	0.36479	0.0705364
	1509	1410	11.5813	0.527284
	9311	9212	2191.86	15.2745
	1075	976	195.736	12.8745
	2519	2420	7482.6	198.493
	893	794	1032.13	83.4489
	960	861	2.03243	0.151537
	1524	1425	360.333	16.2329
	1586	1487	25.0492	1.08141
	1793	1694	210.196	7.96561
	437	338	5.49993	1.0446
	833	734	62.9923	5.50934
	540	441	6.93003	1.0088
	535	436	0	0
	3685	3586	64.0152	1.14599
	3044	2945	10.27	0.22387
	8704	8605	208.889	1.55838
	3397	3298	2297.25	44.7162
	579	480	0	0
	593	494	8.3717	1.08791
	587	488	3.60401	0.474104
	486	387	0	0
	830	731	0	0
	475	376	24.8188	4.23741
	544	445	0	0
	888	789	146.619	11.9295
	7819	7720	170.928	1.42136
	1856	1757	3.66165	0.133787
	1823	1724	0	0
	442	343	0	0
	315	216	1.60687	0.477567
	290	191	0.0986832	0.0331679
	575	476	0	0
	555	456	2.2843	0.321586
	556	457	0	0
	4544	4445	77.2067	1.11504
	1085	986	0	0
	2673	2574	10.3165	0.257296
	4524	4425	3.15755	0.0458084
	795	696	0.789491	0.0728193
	793	694	0.417574	0.0386262
	372	273	0	0
	289	190	6.7559e-07	2.28264e-07
	1591	1492	5.39654	0.232196
	3614	3515	4.92086	0.0898719
	2849	2750	0.00146455	3.41883e-05
	1460	1361	26.2011	1.23586
	1417	1318	32.1388	1.56539
	1476	1377	239.545	11.1676
	1456	1357	0	0
	1177	1078	441.948	26.3185
	517	418	20.324	3.12133
	2345	2246	319.323	9.12701
	482	383	9.13152	1.53057
	1365	1266	31.1442	1.57925
	483	384	60.0772	10.0435
	9841	9742	19.6355	0.12939
	3048	2949	17.4007	0.378792
	2710	2611	30.7668	0.756456
	3108	3009	69.4872	1.48249
	1171	1072	0	0
	2694	2595	41.5491	1.02786
	549	450	6.47174	0.923245
	558	459	3.17164	0.443588
	484	385	0	0
	2829	2730	12.9544	0.304623
	1755	1656	761.944	29.5373
	801	702	13.4006	1.22545
	739	640	0	0
	714	615	17.6307	1.84035
	1039	940	20.8447	1.42356
	745	646	17.1803	1.70729
	2977	2878	3.77149	0.0841259
	545	446	0	0
	3079	2980	0	0
	1104	1005	1.40055	0.0894622
	556	457	11.1364	1.56435
	2095	1996	65.4915	2.10636
	540	441	1.90595	0.277447
	547	448	1.40153	0.200832
	709	610	0	0
	823	724	10.5749	0.937664
	2264	2165	730.185	21.6512
	680	581	15.4972	1.71232
	380	281	0	0
	852	753	1.74567	0.148825
	308	209	0	0
	233	134	0	0
	8643	8544	729.73	5.48288
	3949	3850	175.719	2.92998
	334	235	1.75466	0.479329
	3083	2984	4.91555	0.10575
	966	867	0	0
	436	337	0	0
	2245	2146	3.07151	0.091882
	8380	8281	49.6546	0.384932
	732	633	0	0
	435	336	0	0
	5907	5808	3.67918	0.0406661
	721	622	13.6583	1.40966
	912	813	0	0
	736	637	0	0
	677	578	0	0
	966	867	5.00433	0.37054
	630	531	0	0
	676	577	3.12067	0.3472
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	8.21333	0.893666
	438	339	0	0
	391	292	0	0
	874	775	30.4022	2.51833
	705	606	15.4881	1.64072
	2590	2491	546	14.0711
	686	587	0	0
	2402	2303	183.055	5.10264
	819	720	35.278	3.14542
	637	538	8.30656	0.991168
	1551	1452	0.289405	0.0127952
	2229	2130	0	0
	518	419	0	0
	817	718	0	0
	597	498	0	0
	12316	12217	165.844	0.871451
	6583	6484	0	0
	5839	5740	16.5564	0.185166
	5839	5740	92.8033	1.03791
	6110	6011	0	0
	552	453	38.1625	5.40812
	5291	5192	11.6633	0.14421
	4237	4138	0	0
	2661	2562	1.26861	0.0317875
	2373	2274	2.24432	0.0633582
	639	540	0	0
	720	621	0	0
	13480	13381	13660.8	65.5383
	8293	8194	4317.51	33.8256
	547	448	142.479	20.4164
	718	619	108.678	11.271
	866	767	466.861	39.0751
	542	443	25.3129	3.66815
	7069	6970	2.08833	0.0192342
	452	353	1.88315	0.342467
	5220	5121	1.71026	0.0214396
	951	852	260.467	19.6256
	1140	1041	18.0825	1.1151
	12985	12886	4.45683	0.0222032
	2399	2300	168.003	4.68918
	555	456	218.454	30.7541
	624	525	257.543	31.4919
	2451	2352	0	0
	2874	2775	4.06057	0.093936
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	31.4991	1.53773
	12892	12793	47.8737	0.240233
	809	710	10.9551	0.990526
	7688	7589	0	0
	1117	1018	39.4354	2.48683
	1286	1187	0	0
	442	343	4.37343	0.818534
	561	462	1.65259	0.229631
	578	479	2.06891	0.277277
	561	462	0	0
	519	420	2.33786	0.357337
	513	414	2.13737	0.331427
	574	475	0	0
	12195	12096	2905.21	15.4186
	1165	1066	0	0
	12783	12684	11.1543	0.0564539
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	0	0
	1708	1609	4848.85	193.46
	1861	1762	119.147	4.34096
	1551	1452	937.44	41.4462
	1610	1511	873.767	37.1227
	1287	1188	19.2631	1.04092
	1163	1064	31.4891	1.89988
	456	357	107.809	19.3864
	441	342	17.8675	3.35386
	1278	1179	98.3313	5.35409
	872	773	0	0
	3915	3816	987.51	16.6127
	383	284	0	0
	4414	4315	116.597	1.73466
	1030	931	42.1149	2.90399
	870	771	0	0
	943	844	2.69938	0.205319
	1784	1685	8.36585	0.318727
	577	478	7.66342	1.02921
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	0	0
	3187	3088	0	0
	3236	3137	8.75179	0.179098
	2910	2811	25.3258	0.578376
	3019	2920	10.7376	0.236066
	1844	1745	0	0
	4615	4516	0	0
	4378	4279	19.0401	0.285651
	2897	2798	0.116876	0.00268155
	2820	2721	0.0152614	0.000360058
	1545	1446	0	0
	557	458	0	0
	626	527	2.30869	0.281231
	2010	1911	0	0
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	9922.18	141.046
	4663	4564	9684.76	136.223
	683	584	4300.04	472.68
	608	509	6.80301	0.858008
	971	872	6092.22	448.505
	3485	3386	51.4607	0.975655
	2401	2302	22148.4	617.654
	2331	2232	2093.96	60.2258
	818	719	4306.04	384.465
	487	388	640.893	106.038
	736	637	85.2286	8.58922
	676	577	7.99102	0.889067
	560	461	4779.29	665.535
	771	672	2954.72	282.264
	694	595	126.113	13.6067
	667	568	0	0
	851	752	973.153	83.0752
	885	786	1190.3	97.217
	522	423	786.54	119.368
	631	532	3.82889	0.462029
	628	529	43.0717	5.2269
	754	655	53.6362	5.25684
	593	494	2658	345.411
	492	393	0	0
	493	394	891.57	145.267
	453	354	0.687205	0.124621
	1569	1470	5048.72	220.481
	1565	1466	16.3983	0.718078
	783	684	391.623	36.7553
	742	643	3.81523	0.380906
	1118	1019	17.1186	1.07845
	4046	3947	197.514	3.21247
	678	579	266.684	29.5683
	921	822	45.2076	3.5306
	842	743	31.9083	2.75691
	2405	2306	190.254	5.29642
	1722	1623	49.0699	1.94091
	628	529	2.36737	0.287289
	562	463	3.69648	0.512525
	532	433	0	0
	2986	2887	851.654	18.9376
	578	479	0	0
	572	473	11.2825	1.53128
	602	503	0	0
	1714	1615	1556.03	61.852
	2253	2154	2340.33	69.7494
	656	557	5.13838	0.592214
	808	709	80.8102	7.31692
	274	175	50.638	18.5758
	2130	2031	71.6783	2.26561
	2325	2226	0	0
	1971	1872	0.0069584	0.000238623
	449	350	2.21747	0.406722
	351	252	1.61453	0.411294
	468	369	0	0
	1806	1707	0	0
	353	254	9.00138	2.27501
	630	531	0	0
	493	394	1.48134	0.241361
	3745	3646	91.0002	1.60226
	1303	1204	15272.6	814.319
	2688	2589	9728.42	241.223
	582	483	2238.51	297.522
	622	523	0	0
	548	449	6.41909	0.917773
	563	464	0	0
	477	378	0	0
	559	460	0	0
	627	528	0	0
	582	483	0	0
	624	525	1.1874	0.145193
	517	418	0	0
	718	619	63.3899	6.57412
