target_id	length	eff_length	est_counts	tpm
	858	759	14.0926	0.75616
	2940	2841	885.625	12.6953
	3863	3764	236.92	2.56341
	1496	1397	588.35	17.1516
	721	622	47.3621	3.10103
	788	689	20.011	1.18281
	512	413	0.00938526	0.000925468
	1319	1220	0	0
	569	470	0	0
	848	749	96.54	5.24917
	2137	2038	182.16	3.6401
	961	862	25.977	1.22729
	1702	1603	15.5578	0.395257
	586	487	67.0241	5.6049
	468	369	28.9486	3.19496
	1177	1078	179.217	6.77059
	1686	1587	35.898	0.921209
	1740	1641	315.209	7.82268
	816	717	2.11699e-05	1.20245e-06
	963	864	51.1069	2.40897
	965	866	11.4711	0.539452
	816	717	0	0
	813	714	11.7993	0.673013
	2471	2372	107.201	1.84055
	904	805	35.9652	1.8195
	664	565	0	0
	1056	957	83.2514	3.54278
	473	374	4.4708e-07	4.86832e-08
	892	793	1.46407	0.075189
	1165	1066	92.1491	3.52046
	514	415	47.2182	4.63369
	734	635	0.00461485	0.000295971
	1193	1094	100.507	3.7415
	728	629	12.7662	0.826563
	784	685	52.5711	3.12551
	4957	4858	237.979	1.99501
	517	418	0.616963	0.0601102
	630	531	0	0
	1030	931	53.7053	2.34927
	524	425	0	0
	2661	2562	11.3433	0.180312
	725	626	27.0121	1.75731
	1052	953	16.6016	0.709451
	959	860	5.61241	0.265776
	873	774	0	0
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0.21562	0.00555071
	2136	2037	35.7301	0.714345
	1989	1890	3.95634	0.0852506
	482	383	0.893375	0.0949949
	793	694	1.07057	0.0628232
	649	550	0	0
	555	456	3	0.26793
	5567	5468	115.776	0.86229
	625	526	10.564	0.817913
	3341	3242	0	0
	580	481	0.542228	0.0459095
	729	630	7.06157	0.456484
	579	480	0	0
	584	485	0	0
	488	389	0	0
	5479	5380	3.05671	0.0231386
	3382	3283	368.039	4.5655
	3371	3272	2168.3	26.9881
	4457	4358	287.238	2.68424
	815	716	123.037	6.99823
	2717	2618	49.2901	0.766753
	889	790	18.3374	0.945312
	2147	2048	0.0207322	0.000412269
	786	687	140.442	8.32542
	775	676	0	0
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0.283515	0.00847122
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	55.8072	0.578313
	1872	1773	2.5582	0.0587613
	581	482	1.92882	0.162971
	544	445	1.63992	0.150082
	677	578	5.25307	0.370127
	557	458	7.91985	0.704234
	746	647	0	0
	564	465	8.54695	0.748555
	549	450	0	0
	904	805	0	0
	2237	2138	6.10866	0.11636
	2696	2597	0.00621385	9.74438e-05
	576	477	0	0
	586	487	2.14293	0.179203
	2395	2296	118.752	2.10636
	2825	2726	21.0052	0.31381
	1712	1613	11.0796	0.279741
	424	325	1.62604	0.203758
	730	631	9.23386	0.595963
	927	828	0	0
	2631	2532	384.696	6.18755
	568	469	384.043	33.3482
	1005	906	509.398	22.8978
	2290	2191	407.347	7.57159
	2616	2517	404.147	6.53916
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	18.7707	0.165321
	5177	5078	228.596	1.83333
	2325	2226	19.633	0.359193
	573	474	0	0
	564	465	4.07225	0.356654
	3222	3123	76.8047	1.00157
	3094	2995	263.153	3.5783
	612	513	45.4406	3.60738
	853	754	106.803	5.76871
	558	459	14.7264	1.30662
	7638	7539	638.119	3.4471
	5560	5461	44.8137	0.334198
	5764	5665	6.06407	0.0435943
	3194	3095	64.9515	0.854661
	1102	1003	3.05154	0.123904
	2654	2555	121.158	1.93119
	1463	1364	14.4447	0.43128
	773	674	0	0
	1230	1131	5.34797	0.192571
	1659	1560	28.278	0.738226
	728	629	0	0
	860	761	4.48838	0.240198
	982	883	14.6576	0.676031
	697	598	15.0156	1.0226
	789	690	10.306	0.608285
	400	301	1.46806	0.198628
	1014	915	25.8309	1.1497
	816	717	0	0
	812	713	0	0
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	15925.2	1261.79
	589	490	159.887	13.2887
	639	540	53.7098	4.05065
	685	586	13.2622	0.921688
	642	543	35.7485	2.68117
	996	897	26.982	1.22503
	1109	1010	22.7993	0.919316
	413	314	8.34673	1.08256
	1986	1887	208.551	4.50096
	1844	1745	259.381	6.05352
	1967	1868	1.57423e-07	3.43208e-09
	812	713	0	0
	2219	2120	46.075	0.885105
	1834	1735	105.787	2.48311
	2368	2269	72.8373	1.30733
	996	897	18.1297	0.823119
	609	510	26.5558	2.12058
	730	631	0	0
	1639	1540	173.377	4.58496
	1521	1422	29.3236	0.839815
	2247	2148	11.0934	0.210327
	1628	1529	9.5853	0.255307
	584	485	5.20827	0.437338
	1110	1011	0	0
	2237	2138	15.5963	0.297083
	1101	1002	14.3906	0.584894
	417	318	1.73949	0.222772
	2690	2591	13.1266	0.206325
	1828	1729	74.6052	1.75727
	4547	4448	175.566	1.60747
	1117	1018	106.891	4.27619
	857	758	191.862	10.3082
	954	855	68.6598	3.27041
	1103	1004	0	0
	1034	935	0.94869	0.0413217
	773	674	31.6199	1.91058
	972	873	74.1951	3.4612
	812	713	58.7896	3.35796
	734	635	33.23	2.13119
	848	749	4.30281e-08	2.33957e-09
	706	607	59.9727	4.02374
	910	811	14.6995	0.738153
	873	774	8.6723	0.456308
	584	485	21.2667	1.78576
	553	454	35.0217	3.14157
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	139.422	4.27562
	1616	1517	0	0
	1534	1435	149.23	4.23514
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	9.74594	0.130219
	537	438	0	0
	581	482	9.03081	0.763036
	1292	1193	14.0219	0.478666
	699	600	44.2526	3.00367
	1437	1338	0	0
	541	442	2.33641	0.215274
	768	669	1.98925	0.121096
	1464	1365	184.065	5.49167
	1416	1317	0	0
	2029	1930	0	0
	923	824	6.8437	0.338243
	624	525	4.45196	0.345349
	366	267	3.60437	0.549772
	2093	1994	2.55282	0.0521388
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	12.8923	1.22388
	1181	1082	7.93149	0.298533
	719	620	4.17578e-07	2.74291e-08
	1480	1381	61.2769	1.80704
	2660	2561	23.8492	0.379254
	1470	1371	0	0
	1623	1524	24.4038	0.652136
	2027	1928	77.4904	1.63684
	629	530	2.76551	0.212503
	565	466	6.70634	0.586091
	609	510	6.58928	0.526178
	6543	6444	13.6951	0.0865513
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000108175	6.77245e-07
	3338	3239	49.1797	0.618358
	2960	2861	967.808	13.7764
	2602	2503	16.7984	0.273321
	743	644	24.4172	1.5441
	878	779	58.9832	3.08359
	505	406	0	0
	547	448	17.032	1.54829
	786	687	101.47	6.01517
	453	354	4.25766	0.489816
	925	826	0	0
	1060	961	13.5437	0.573956
	1592	1493	0	0
	1888	1789	124.037	2.82362
	2899	2800	6.50806	0.0946584
	1292	1193	0	0
	888	789	10.8064	0.557787
	677	578	0	0
	2301	2202	17.1076	0.316401
	5953	5854	211.84	1.47374
	4803	4704	1347.19	11.6634
	2791	2692	36.8761	0.557873
	2883	2784	317.951	4.65111
	869	770	5.34708	0.282807
	728	629	0	0
	2837	2738	6.67089	0.0992238
	759	660	0	0
	736	637	6.12746	0.391748
	3472	3373	212.341	2.56379
	3481	3382	36.5724	0.440397
	2879	2780	0	0
	3062	2963	2428.11	33.3735
	3059	2960	1481.64	20.3853
	727	628	19.9335	1.29267
	1305	1206	153.788	5.19327
	780	681	37.0179	2.21375
	550	451	29.7834	2.68945
	692	593	0	0
	780	681	187.762	11.2286
	10265	10166	253.509	1.01557
	3072	2973	525.063	7.19253
	426	327	1.07535	0.133927
	644	545	221.352	16.5406
	399	300	0	0
	2456	2357	35.8531	0.619487
	500	401	0	0
	5925	5826	1.63351e-05	1.14187e-07
	6015	5916	289.252	1.99119
	529	430	0	0
	882	783	0	0
	3589	3490	41.1888	0.480639
	5968	5869	404.129	2.80428
	556	457	0	0
	546	447	0	0
	546	447	21.2782	1.93862
	5998	5899	187.01	1.29107
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	80.5883	0.835537
	3762	3663	38.4668	0.427675
	3684	3585	0	0
	630	531	6.46518	0.495852
	699	600	2.4034	0.163132
	1897	1798	6.7502	0.152895
	6898	6799	4.18874	0.0250902
	2872	2773	657.835	9.66123
	491	392	0	0
	1911	1812	11.8825	0.267064
	487	388	4.33492	0.455003
	6678	6579	4067.01	25.1757
	5576	5477	4	0.0297428
	1765	1666	242.009	5.91591
	1183	1084	1	0.0375695
	592	493	0	0
	498	399	0	0
	3430	3331	753.822	9.21636
	1130	1031	131.193	5.18224
	708	609	5.70935	0.381799
	513	414	2.32562	0.228773
	632	533	1.91534	0.146347
	551	452	5.32938	0.480179
	653	554	0	0
	3335	3236	101.932	1.28282
	2729	2630	127.154	1.96897
	2350	2251	866.535	15.6775
	2021	1922	59.0213	1.25061
	1104	1005	0	0
	679	580	50.0748	3.51606
	781	682	0	0
	2483	2384	129.215	2.20735
	602	503	0	0
	6928	6829	1813.7	10.8162
	3118	3019	10.0253	0.135239
	904	805	5.28764	0.267505
	521	422	7.08587	0.683826
	4113	4014	74.2996	0.753831
	4241	4142	1371.04	13.4805
	1092	993	17.5559	0.720013
	550	451	2.6409	0.238474
	553	454	3.49056	0.313115
	566	467	46.2198	4.03066
	565	466	0	0
	578	479	4.64636	0.395042
	506	407	0	0
	556	457	2.45582	0.21885
	558	459	26.2746	2.33125
	836	737	380.53	21.0275
	888	789	19.2231	0.992226
	3525	3426	349.62	4.15598
	1536	1437	0	0
	4230	4131	3446.53	33.9776
	3671	3572	3887.35	44.3208
	2622	2523	633.567	10.2268
	839	740	38.5791	2.12317
	599	500	2.27582	0.185367
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	432.317	5.99668
	3866	3767	113.509	1.22716
	2697	2598	0	0
	3219	3120	966.107	12.6106
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	6.45788	0.504798
	570	471	50.2418	4.34419
	475	376	0	0
	531	432	97.4683	9.1885
	2579	2480	126.491	2.07718
	3859	3760	528.584	5.72521
	6119	6020	5451.02	36.8762
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	252.169	2.92834
	1677	1578	98.4754	2.54148
	631	532	1.56799	0.120032
	939	840	67.0343	3.25
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	39.6308	0.790391
	2167	2068	11.7485	0.231364
	2164	2065	0	0
	2440	2341	8.08511	0.140653
	1444	1345	0	0
	566	467	1.75788	0.153298
	581	482	0	0
	579	480	0	0
	209	110	1	0.370231
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	16.9413	0.123006
	5548	5449	14.2053	0.106169
	2270	2171	0	0
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	1091.57	10.3552
	706	607	5.70634	0.382855
	735	636	60.939	3.90215
	619	520	7.78044	0.609349
	2096	1997	72.3664	1.47579
	813	714	6.23419	0.355588
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	1.97444	0.15258
	574	475	0	0
	457	358	0.530546	0.0603539
	593	494	0	0
	477	378	0	0
	813	714	6.64012	0.378741
	3009	2910	976.599	13.6675
	888	789	0	0
	571	472	0	0
	254	155	0	0
	570	471	98.2163	8.49235
	3070	2971	1672.17	22.9215
	561	462	0	0
	569	470	0	0
	1315	1216	57.9377	1.94041
	2717	2618	68.0179	1.05808
	590	491	14.2081	1.17847
	730	631	46.4254	2.99634
	502	403	0	0
	575	476	0	0
	574	475	0	0
	540	441	0	0
	465	366	0	0
	572	473	14.2433	1.22635
	330	231	0	0
	4835	4736	2541.59	21.8554
	1245	1146	242.722	8.62562
	577	478	0	0
	571	472	0	0
	558	459	0	0
	4770	4671	0.0192501	0.000167837
	2246	2147	2	0.037937
	3001	2902	0	0
	3830	3731	85	0.92781
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0.3	0.0240032
	353	254	135.618	21.7445
	3542	3443	1.41168e-06	1.6698e-08
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	77	0.673798
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	2.14531	0.0655427
	628	529	0	0
	2431	2332	0.0392171	0.000684876
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0.117189	0.0022956
	180	81	64.8033	32.582
	2014	1915	627.532	13.3454
	9446	9347	2888	12.5832
	1610	1511	1942.09	52.3444
	1926	1827	1863.03	41.5285
	462	363	1.75815	0.197249
	859	760	9	0.482274
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	62.6002	1.66303
	1441	1342	144.285	4.37859
	946	847	35.8356	1.72304
	1085	986	795.01	32.8368
	2579	2480	817.864	13.4306
	935	836	0	0
	727	628	139.635	9.05522
	489	390	0	0
	2577	2478	4056	66.6594
	1085	986	1825.58	75.4029
	687	588	28.5088	1.97454
	694	595	19.7875	1.35438
	520	421	13.5773	1.3134
	289	190	6.21063	1.33121
	779	680	76.3466	4.57242
	753	654	293.589	18.2821
	1843	1744	604.228	14.1098
	1880	1781	0	0
	979	880	5711.01	264.299
	1254	1155	335.111	11.816
	726	627	3589.94	233.177
	435	336	1495.53	181.268
	9640	9541	20.2105	0.0862676
	10433	10334	0	0
	10511	10412	8483.72	33.1831
	3088	2989	3262	44.4451
	586	487	6.96346	0.582319
	558	459	1.4614	0.129664
	576	477	0	0
	2865	2766	1731.16	25.4888
	506	407	9.16404	0.916976
	915	816	39.3281	1.96281
	865	766	2.35197	0.125045
	244	145	0	0
	6434	6335	141.059	0.906813
	681	582	10.55	0.738236
	923	824	0	0
	693	594	88.1418	6.04311
	2944	2845	37.1758	0.532162
	528	429	888.763	84.3712
	970	871	326.259	15.2549
	2139	2040	1588.35	31.7089
	2136	2037	12.795	0.255808
	2125	2026	0	0
	1964	1865	313.896	6.85444
	2123	2024	0	0
	1948	1849	85.9348	1.89277
	2183	2084	0	0
	2519	2420	6.13681	0.103274
	2492	2393	0	0
	753	654	4.14036e-07	2.57825e-08
	748	649	10.8873	0.683191
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	10.2458	2.38437
	5676	5577	0	0
	1797	1698	53.052	1.27242
	2136	2037	0	0
	2460	2361	0	0
	4276	4177	709.418	6.91677
	535	436	2.50546	0.234028
	3859	3760	0	0
	2814	2715	4.78014	0.0717027
	517	418	3.22913	0.314611
	856	757	0	0
	3592	3493	1178.63	13.7418
	390	291	0	0
	317	218	1.05612	0.197298
	865	766	3.01304	0.160192
	577	478	0	0
	4079	3980	143.706	1.47047
	687	588	19.0768	1.32128
	3617	3518	915.51	10.5982
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	0	0
	3308	3209	5.25204	0.0666536
	389	290	4.05229	0.569072
	3310	3211	5.23817	0.0664361
	2101	2002	0.457505	0.00930672
	3146	3047	2138.16	28.5781
	1306	1207	28.419	0.958887
	594	495	9.8444	0.809933
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	79.5695	1.06912
	1881	1782	5.35033	0.122275
	2330	2231	0	0
	2168	2069	0	0
	592	493	5.85688	0.483821
	524	425	1.50803	0.144506
	930	831	1.71527	0.0840616
	591	492	0	0
	508	409	0	0
	1280	1181	1070	36.8977
	1065	966	1	0.0421588
	662	563	5.19271	0.375622
	653	554	0	0
	628	529	13.4094	1.03233
	821	722	592.478	33.4195
	530	431	0	0
	725	626	0	0
	728	629	0	0
	759	660	13.907	0.858132
	771	672	14.4043	0.872948
	799	700	0	0
	2776	2677	0	0
	576	477	0	0
	1221	1122	0	0
	1355	1256	0	0
	1725	1626	93.6503	2.3456
	569	470	25.1408	2.17844
	1119	1020	0	0
	1275	1176	480.965	16.656
	1085	986	0	0
	1280	1181	98.7248	3.40441
	2444	2345	27.3587	0.475136
	1786	1687	4.65481	0.11237
	2118	2019	14.4538	0.291549
	1334	1235	8.28637e-07	2.73252e-08
	973	874	42.8402	1.99621
	1962	1863	0	0
	418	319	29.6661	3.78735
	1882	1783	39.8841	0.910991
	12847	12748	469.717	1.50058
	4562	4463	362.158	3.30473
	655	556	3.12458	0.228866
	940	841	9.99536e-05	4.84025e-06
	932	833	14.9999	0.733345
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0.0661718	0.000535973
	5250	5151	23.5902	0.186511
	602	503	1.68978	0.136813
	2345	2246	5.77556	0.104725
	2277	2178	0	0
	1911	1812	0	0
	766	667	0.679581	0.0414936
	490	391	3.19873	0.33317
	4430	4331	0	0
	5826	5727	121.262	0.862306
	5319	5220	106.529	0.831116
	6255	6156	24.0335	0.158995
	2514	2415	0	0
	801	702	4.74249	0.275128
	1741	1642	13.1325	0.325715
	622	523	15.1517	1.17985
	658	559	0.000316227	2.30384e-05
	715	616	4.39581	0.290619
	1444	1345	39.2763	1.18925
	1617	1518	0	0
	782	683	3.47713	0.207331
	469	370	0	0
	2588	2489	19.6064	0.320803
	3092	2993	0	0
	12836	12737	45.6764	0.146046
	3129	3030	0	0
	3908	3809	901.795	9.64189
	4314	4215	44.8605	0.433443
	3134	3035	30.4493	0.408586
	2403	2304	85.0367	1.5031
	12317	12218	2766.71	9.22208
	4122	4023	373.45	3.78049
	4004	3905	1718.77	17.9251
	509	410	4.18797	0.415992
	3775	3676	1906.25	21.1188
	1057	958	297.339	12.6401
	1664	1565	674.911	17.5629
	4094	3995	165.728	1.68945
	1206	1107	237.544	8.73901
	2151	2052	157.351	3.12289
	631	532	0	0
	836	737	14.5926	0.80636
	577	478	0	0
	687	588	116.285	8.05399
	838	739	9.71885	0.535594
	642	543	44.5529	3.3415
	1378	1279	237.65	7.56714
	5499	5400	581.572	4.38607
	2221	2122	0	0
	1869	1770	61.4811	1.4146
	1382	1283	36.6934	1.16473
	1323	1224	3.11429	0.10362
	580	481	0	0
	726	627	4.09292	0.265847
	5881	5782	107.928	0.760185
	755	656	0	0
	774	675	0	0
	815	716	3.63612	0.206819
	642	543	6.43631	0.482728
	5310	5211	1671.56	13.0637
	959	860	7.78975	0.368884
	307	208	0	0
	1262	1163	2.54698	0.089189
	1211	1112	72.9414	2.67137
	1678	1579	11.7271	0.302463
	2145	2046	104.437	2.07881
	1552	1453	1400.1	39.2426
	1608	1509	56.2953	1.51932
	1486	1387	0	0
	1455	1356	15.1773	0.455826
	2118	2019	5.21125	0.105117
	1244	1145	45.0784	1.60335
	1013	914	0	0
	649	550	0	0
	564	465	0	0
	933	834	0	0
	576	477	0	0
	558	459	21.6408	1.92011
	1242	1143	0	0
	737	638	3.87967	0.247651
	864	765	0	0
	1118	1019	27.3669	1.09374
	1132	1033	13.9515	0.550028
	3119	3020	110.726	1.49317
	1687	1588	0	0
	482	383	0	0
	1538	1439	343.96	9.73446
	13400	13301	113.707	0.34815
	1542	1443	14.6726	0.414102
	1851	1752	53.0772	1.23378
	669	570	0	0
	632	533	13.9162	1.0633
	1512	1413	0.710473	0.0204772
	3076	2977	0	0
	431	332	0	0
	1509	1410	10.0598	0.29056
	9311	9212	5563.07	24.5938
	1075	976	1364.63	56.9417
	2519	2420	16962.9	285.464
	893	794	2266.22	116.238
	960	861	2.03042	0.0960391
	1524	1425	339.764	9.71018
	1586	1487	61.9819	1.69754
	1793	1694	452.687	10.883
	437	338	2.24923	0.271009
	833	734	80.3181	4.45639
	540	441	0	0
	535	436	0	0
	3685	3586	206.278	2.34266
	3044	2945	31.2427	0.432045
	8704	8605	365.044	1.72766
	3397	3298	3729.91	46.0589
	579	480	0	0
	593	494	0	0
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	11.5833	1.25462
	544	445	0	0
	888	789	274.304	14.1586
	7819	7720	241.793	1.27553
	1856	1757	4.27835	0.0991677
	1823	1724	0	0
	442	343	0	0
	315	216	0	0
	290	191	2.45175	0.522767
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	188.528	1.72731
	1085	986	2.23297	0.0922299
	2673	2574	0	0
	4524	4425	3.44229	0.0316811
	795	696	3.36816	0.197083
	793	694	4.67331	0.27424
	372	273	0	0
	289	190	1.39959	0.299994
	1591	1492	18.3556	0.501031
	3614	3515	13.5281	0.156739
	2849	2750	0	0
	1460	1361	18.6522	0.558133
	1417	1318	122.966	3.79956
	1476	1377	371.896	10.999
	1456	1357	1.08618	0.0325976
	1177	1078	770.061	29.0919
	517	418	97.5974	9.50884
	2345	2246	421.061	7.63485
	482	383	75.3122	8.00814
	1365	1266	55.2515	1.77736
	483	384	116.778	12.385
	9841	9742	23.7642	0.0993437
	3048	2949	43.0451	0.594448
	2710	2611	97.799	1.52543
	3108	3009	75.2969	1.01911
	1171	1072	0	0
	2694	2595	82.9534	1.30185
	549	450	0	0
	558	459	12.4701	1.10643
	484	385	0	0
	2829	2730	14.5903	0.217654
	1755	1656	1453.02	35.7336
	801	702	49.6617	2.88104
	739	640	0	0
	714	615	54.1927	3.58865
	1039	940	19.2993	0.836139
	745	646	67.8267	4.27596
	2977	2878	0	0
	545	446	0	0
	3079	2980	0	0
	1104	1005	0	0
	556	457	23.7687	2.11814
	2095	1996	154.717	3.15678
	540	441	3.58429	0.331001
	547	448	3.92948	0.357209
	709	610	0	0
	823	724	2.88884	0.162499
	2264	2165	1333.29	25.0802
	680	581	22.8811	1.60386
	380	281	0	0
	852	753	5.72433	0.309596
	308	209	0	0
	233	134	1.21821	0.37024
	8643	8544	1208.69	5.76129
	3949	3850	226.487	2.39578
	334	235	0	0
	3083	2984	13.0261	0.177779
	966	867	0	0
	436	337	0	0
	2245	2146	9.49223	0.180137
	8380	8281	124.567	0.61261
	732	633	0.728557	0.0468733
	435	336	0	0
	5907	5808	13.1266	0.0920434
	721	622	28.6494	1.87582
	912	813	1.40669	0.0704651
	736	637	0	0
	677	578	0	0
	966	867	6.48345	0.304546
	630	531	0	0
	676	577	5.52067	0.389656
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	12.6474	0.873001
	438	339	1.56994	0.188603
	391	292	1.45465	0.202881
	874	775	49.8082	2.61737
	705	606	26.0208	1.74869
	2590	2491	856	13.9948
	686	587	0	0
	2402	2303	276.83	4.89536
	819	720	44.2781	2.5045
	637	538	16.3009	1.23394
	1551	1452	9.18683	0.25767
	2229	2130	11.9277	0.228057
	518	419	10.5252	1.02301
	817	718	10.9182	0.619289
	597	498	0	0
	12316	12217	384.078	1.28032
	6583	6484	0	0
	5839	5740	92.423	0.655743
	5839	5740	13.4039	0.095101
	6110	6011	0	0
	552	453	88.1228	7.92237
	5291	5192	15.0017	0.117672
	4237	4138	0	0
	2661	2562	1.3308	0.0211543
	2373	2274	0	0
	639	540	1.07183	0.0808343
	720	621	0	0
	13480	13381	23635.7	71.9359
	8293	8194	5160.65	25.6492
	547	448	186.947	16.9944
	718	619	233.93	15.3908
	866	767	681.751	36.1989
	542	443	33.8592	3.11271
	7069	6970	0	0
	452	353	0	0
	5220	5121	1.82378	0.0145038
	951	852	438.623	20.9661
	1140	1041	66.0678	2.58467
	12985	12886	554.809	1.75344
	2399	2300	172.525	3.05484
	555	456	194.493	17.3702
	624	525	204.982	15.9009
	2451	2352	0	0
	2874	2775	10.5109	0.154255
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	1.59149	0.174701
	533	434	0	0
	585	486	0	0
	1414	1315	50.1994	1.55467
	12892	12793	73.9059	0.235273
	809	710	14.1998	0.814494
	7688	7589	0	0
	1117	1018	88.3014	3.53253
	1286	1187	0	0
	442	343	10.05	1.19327
	561	462	0	0
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	0	0
	12195	12096	4844.45	16.3105
	1165	1066	0	0
	12783	12684	9.12654	0.0293032
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	0	0
	1708	1609	5870.92	148.599
	1861	1762	195.358	4.51535
	1551	1452	341.168	9.56901
	1610	1511	2535.66	68.3427
	1287	1188	47.3073	1.62173
	1163	1064	769.533	29.4544
	456	357	282.752	32.2554
	441	342	25.0638	2.9846
	1278	1179	134.028	4.62962
	872	773	0	0
	3915	3816	574.223	6.12827
	383	284	3.35929	0.481719
	4414	4315	140.712	1.32805
	1030	931	19.8949	0.870276
	870	771	0	0
	943	844	3.02492	0.145961
	1784	1685	0	0
	577	478	0	0
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	13.5496	0.172928
	3187	3088	0	0
	3236	3137	20.9083	0.271437
	2910	2811	0	0
	3019	2920	0	0
	1844	1745	12.5993	0.294047
	4615	4516	0	0
	4378	4279	31.1223	0.296206
	2897	2798	28.752	0.41849
	2820	2721	22.0755	0.330405
	1545	1446	0	0
	557	458	5.45784	0.485311
	626	527	0	0
	2010	1911	0	0
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	3.87171	0.10153
	407	308	0	0
	601	502	0	0
	4615	4516	15964.6	143.969
	4663	4564	17479.1	155.969
	683	584	6210.3	433.077
	608	509	6.82876	0.546373
	971	872	6613.66	308.881
	3485	3386	32.6116	0.392238
	2401	2302	35307.5	624.636
	2331	2232	2880.06	52.55
	818	719	4543.4	257.346
	487	388	644.567	67.6553
	736	637	149.597	9.56419
	676	577	35.2818	2.49023
	560	461	6648.39	587.328
	771	672	3312.58	200.753
	694	595	161.914	11.0823
	667	568	81.4421	5.83937
	851	752	506.176	27.4125
	885	786	1541.55	79.8729
	522	423	1385.41	133.384
	631	532	5.56923	0.426333
	628	529	98.3245	7.56957
	754	655	125.061	7.77579
	593	494	4268.54	351.898
	492	393	0	0
	493	394	1384.56	143.113
	453	354	6.71988e-05	7.73079e-06
	1569	1470	6143.86	170.212
	1565	1466	21.2497	0.590316
	783	684	684.313	40.744
	742	643	5.78335	0.366297
	1118	1019	37.2808	1.48997
	4046	3947	419.966	4.33324
	678	579	636.729	44.7859
	921	822	17.6262	0.873278
	842	743	84.0597	4.60749
	2405	2306	178.403	3.15071
	1722	1623	97.5508	2.44781
	628	529	6.20444	0.477652
	562	463	7.31216	0.643176
	532	433	0	0
	2986	2887	1310.96	18.493
	578	479	0	0
	572	473	14.6845	1.26434
	602	503	0	0
	1714	1615	2908.56	73.3451
	2253	2154	3250.4	61.4549
	656	557	18.9339	1.38436
	808	709	112.499	6.46203
	274	175	120.422	28.0242
	2130	2031	100.498	2.01518
	2325	2226	74.3551	1.36035
	1971	1872	16.7968	0.365415
	449	350	6.72263	0.782233
	351	252	3.76544	0.608528
	468	369	1.45518	0.160604
	1806	1707	4.23598	0.101061
	353	254	6.40588	1.02709
