target_id	length	eff_length	est_counts	tpm
	721	622	31.803	2.95277
	788	689	1.19723	0.100348
	512	413	4.70235	0.65753
	1319	1220	0	0
	569	470	0	0
	848	749	116.374	8.97277
	2137	2038	144.194	4.08596
	961	862	0	0
	1702	1603	25.7491	0.927639
	586	487	46.146	5.47212
	468	369	18.3265	2.86817
	1177	1078	109.296	5.85514
	1686	1587	8.86408	0.322558
	1740	1641	213.258	7.50496
	816	717	0	0
	963	864	36.5495	2.44297
	965	866	0	0
	816	717	18.1202	1.45947
	813	714	14.0037	1.13265
	2471	2372	55.4137	1.34913
	904	805	6.95989	0.499295
	664	565	0	0
	1056	957	64.9821	3.92133
	473	374	0	0
	892	793	0	0
	1165	1066	69.99	3.79166
	514	415	32.525	4.52605
	734	635	0	0
	1193	1094	62.4333	3.29572
	728	629	0	0
	784	685	43.7093	3.68497
	4957	4858	173.331	2.06049
	517	418	4.7468	0.655806
	630	531	0	0
	1030	931	14.7858	0.91716
	524	425	0	0
	2661	2562	21.9513	0.494803
	725	626	6.21222	0.57309
	1052	953	8.97831	0.544067
	959	860	0.94757	0.0636303
	873	774	20.4664	1.52704
	482	383	0	0
	517	418	2.98004e-07	4.11715e-08
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	1.78153	0.0650336
	2136	2037	18.9139	0.536219
	1989	1890	0	0
	482	383	0	0
	793	694	1.21847	0.101392
	649	550	3	0.314999
	555	456	0	0
	5567	5468	8.79455e-08	9.2883e-10
	625	526	5.96254	0.654631
	3341	3242	0	0
	580	481	2.40697	0.288985
	729	630	3.50509	0.321299
	579	480	1.50825	0.181461
	584	485	0	0
	488	389	0	0
	5479	5380	49.6171	0.532599
	3382	3283	35.1734	0.618721
	3371	3272	1506.52	26.5896
	4457	4358	148.96	1.97394
	815	716	109.879	8.86245
	2717	2618	0.106535	0.00235003
	889	790	33.9628	2.48272
	2147	2048	0	0
	786	687	94.462	7.94056
	775	676	20.5695	1.75723
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0.5	0.0451877
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0.610549	0.0205592
	929	830	0	0
	4029	3930	49.2563	0.723803
	1872	1773	0	0
	581	482	0	0
	544	445	0	0
	677	578	0	0
	557	458	0	0
	746	647	0	0
	564	465	3.07301	0.381647
	549	450	0	0
	904	805	0	0
	2237	2138	7.1179	0.192263
	2696	2597	41.701	0.92731
	576	477	0	0
	586	487	0	0
	2395	2296	1.42082e-05	3.57371e-07
	2825	2726	11.7418	0.248748
	1712	1613	12.5457	0.449171
	424	325	0	0
	730	631	4.82725	0.441796
	927	828	2.67223	0.186378
	2631	2532	223.789	5.10418
	568	469	338.471	41.6773
	1005	906	308.3	19.6515
	2290	2191	52.6852	1.38866
	2616	2517	267.614	6.14013
	2650	2551	1	0.0226381
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	2.30684	0.0650168
	4723	4624	7.46252	0.0932005
	5177	5078	134.827	1.53333
	2325	2226	8.40366	0.218019
	573	474	0	0
	564	465	3.32513	0.412959
	3222	3123	0	0
	3094	2995	176.195	3.3974
	612	513	26	2.92689
	853	754	52.9591	4.05621
	558	459	8.52088	1.07207
	7638	7539	509.552	3.90324
	5560	5461	15.0862	0.159536
	5764	5665	1.73378e-06	1.76744e-08
	3194	3095	39.4321	0.735767
	1102	1003	3.93017	0.226288
	2654	2555	82.0688	1.85497
	1463	1364	6.34164	0.268496
	773	674	2.8364	0.243029
	1230	1131	10.4903	0.535646
	1659	1560	12.1186	0.448619
	728	629	12.7794	1.1733
	860	761	0	0
	982	883	0	0
	697	598	12.9215	1.24785
	789	690	2.93652	0.245773
	400	301	0	0
	1014	915	20.9454	1.32196
	816	717	0	0
	812	713	6.89207	0.558227
	585	486	0	0
	780	681	6.16248	0.522588
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	11019.3	1238.06
	589	490	112.665	13.2784
	639	540	23.6596	2.53025
	685	586	8.3059	0.81854
	642	543	14.4633	1.53822
	996	897	19.6105	1.26255
	1109	1010	17.2549	0.986599
	413	314	8.88062	1.6333
	1986	1887	302.178	9.24788
	1844	1745	234.422	7.75806
	1967	1868	0	0
	812	713	0	0
	2219	2120	14.7454	0.401672
	1834	1735	119.01	3.96128
	2368	2269	48.1109	1.2245
	996	897	8.34475	0.537244
	609	510	9.35242	1.05902
	730	631	0	0
	1639	1540	1.78481e-05	6.69301e-07
	1521	1422	2.73253	0.110973
	2247	2148	0	0
	1628	1529	9.27078	0.350155
	584	485	12.2699	1.461
	1110	1011	0	0
	2237	2138	7.76983	0.209872
	1101	1002	11.8115	0.680751
	417	318	7.42397	1.34822
	2690	2591	24.0155	0.535273
	1828	1729	80.9235	2.7029
	4547	4448	105.481	1.3695
	1117	1018	14.5737	0.82675
	857	758	201.501	15.3518
	954	855	17.2147	1.16274
	1103	1004	20.6726	1.18908
	1034	935	33.3235	2.05821
	773	674	13.1243	1.12452
	972	873	0	0
	812	713	0	0
	734	635	32.7862	2.98173
	848	749	57.0044	4.39518
	706	607	9.38987	0.89335
	910	811	7.81839	0.556733
	873	774	0	0
	584	485	17.6252	2.09867
	553	454	21.5613	2.74265
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	9.11586	0.396415
	1616	1517	18.5001	0.704269
	1534	1435	42.0259	1.69128
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	9.60989	0.182077
	537	438	6.97315	0.919403
	581	482	0.511624	0.0612992
	1292	1193	0	0
	699	600	28.662	2.75871
	1437	1338	0	0
	541	442	0	0
	768	669	0	0
	1464	1365	292.973	12.395
	1416	1317	8.67164	0.380248
	2029	1930	0	0
	923	824	0	0
	624	525	5.58781	0.614658
	366	267	0	0
	2093	1994	4	0.115847
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	2.53374	0.34108
	1181	1082	11.0016	0.587193
	719	620	13.999	1.30393
	1480	1381	19.406	0.81151
	2660	2561	20.2165	0.455876
	1470	1371	0	0
	1623	1524	0.930726	0.0352686
	2027	1928	75.7263	2.26825
	629	530	0	0
	565	466	3.40272	0.421688
	609	510	5.40331	0.611844
	6543	6444	12.6971	0.113789
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.00010513	9.3332e-07
	3338	3239	39.097	0.69708
	2960	2861	639.894	12.9164
	2602	2503	16.3962	0.378297
	743	644	9.99207	0.896026
	878	779	46.2358	3.42761
	505	406	0	0
	547	448	9.91074	1.27755
	786	687	57.9274	4.86943
	453	354	2.48753	0.405804
	925	826	3.80631	0.266118
	1060	961	6.83192	0.410554
	1592	1493	12.4354	0.481006
	1888	1789	118.462	3.82402
	2899	2800	7.79404	0.160752
	1292	1193	0	0
	888	789	14.3084	1.04728
	677	578	0	0
	2301	2202	0	0
	5953	5854	186.028	1.83517
	4803	4704	935.209	11.4813
	2791	2692	0	0
	2883	2784	164.298	3.40812
	869	770	0	0
	728	629	5.53337	0.508031
	2837	2738	1.38097	0.0291273
	759	660	0	0
	736	637	12.5502	1.13779
	3472	3373	76.6753	1.31277
	3481	3382	19.4382	0.33192
	2879	2780	7.12145	0.147936
	3062	2963	2050.6	39.9669
	3059	2960	826.929	16.1335
	727	628	0	0
	1305	1206	129.624	6.20709
	780	681	51.1913	4.3411
	550	451	0.00577606	0.000739615
	692	593	44.0627	4.29109
	780	681	125.624	10.6531
	10265	10166	201.815	1.14645
	3072	2973	502.138	9.75392
	426	327	0	0
	644	545	188.046	19.926
	399	300	0	0
	2456	2357	14.6188	0.358181
	500	401	0	0
	5925	5826	94.3758	0.935494
	6015	5916	111.523	1.08864
	529	430	0	0
	882	783	0	0
	3589	3490	21.9539	0.363277
	5968	5869	300.569	2.95754
	556	457	0	0
	546	447	0	0
	546	447	10.3931	1.34273
	5998	5899	95.8331	0.938184
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	109.443	1.60904
	3762	3663	0	0
	3684	3585	0	0
	630	531	0	0
	699	600	4.22922	0.407061
	1897	1798	2.77341	0.0890788
	6898	6799	1.58233e-08	1.34401e-10
	2872	2773	713.795	14.8653
	491	392	0	0
	1911	1812	7.3964	0.235729
	487	388	0	0
	6678	6579	3021.3	26.5207
	5576	5477	0	0
	1765	1666	108.082	3.74654
	1183	1084	1.83418	0.0977155
	592	493	0.165821	0.0194242
	498	399	0	0
	3430	3331	630.56	10.9321
	1130	1031	54.9867	3.07999
	708	609	2.11749	0.200796
	513	414	0	0
	632	533	0	0
	551	452	1.85421	0.236903
	653	554	0	0
	3335	3236	68.5413	1.22319
	2729	2630	88.9482	1.95314
	2350	2251	546.806	14.0284
	2021	1922	47.0688	1.41427
	1104	1005	0	0
	679	580	31.1115	3.09773
	781	682	0	0
	2483	2384	25.0658	0.607192
	602	503	1.38303	0.158787
	6928	6829	1678.66	14.1957
	3118	3019	8.10194	0.15498
	904	805	0	0
	521	422	3.31112	0.45312
	4113	4014	363.745	5.23324
	4241	4142	493.213	6.87662
	1092	993	0	0
	550	451	6.08164	0.778745
	553	454	7.72488	0.982623
	566	467	31.488	3.89385
	565	466	0	0
	578	479	4.96448	0.598535
	506	407	2.57912	0.365955
	556	457	3.12914	0.39542
	558	459	13.6306	1.71496
	836	737	327.224	25.6406
	888	789	11.1928	0.819243
	3525	3426	474.027	7.99037
	1536	1437	0	0
	4230	4131	2493.04	34.8518
	3671	3572	3085.37	49.8823
	2622	2523	315.685	7.22583
	839	740	15.6213	1.21909
	599	500	2.07666	0.239854
	953	854	4.75094	0.321272
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	675.45	13.2858
	3866	3767	68.4709	1.04969
	2697	2598	0	0
	3219	3120	518.268	9.59292
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	39.9197	4.8946
	475	376	0	0
	531	432	139.536	18.6532
	2579	2480	98.303	2.28911
	3859	3760	514.427	7.90108
	6119	6020	3744	35.9162
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	184.431	3.03703
	1677	1578	82.974	3.03659
	631	532	5.2418	0.56901
	939	840	31.4489	2.16211
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	8.84928e-08	2.50267e-09
	2167	2068	0	0
	2164	2065	36.7561	1.02792
	2440	2341	7.10204	0.175199
	1444	1345	1.14185	0.0490272
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	1	0.524999
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	7.08453	0.0729418
	5548	5449	8.51354	0.0902287
	2270	2171	2.27012	0.0603864
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	846.068	11.3814
	706	607	2.75733	0.262332
	735	636	41.6566	3.78249
	619	520	15.518	1.72338
	2096	1997	43.0433	1.24474
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	0	0
	574	475	0	0
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	7	0.566175
	3009	2910	726.766	14.4229
	888	789	0	0
	571	472	3.02629	0.37027
	254	155	0	0
	570	471	93.6346	11.4806
	3070	2971	1317.21	25.6038
	561	462	0	0
	569	470	2.27327	0.279322
	1315	1216	30.5225	1.44957
	2717	2618	71.9313	1.58672
	590	491	4.50627	0.530014
	730	631	21.0712	1.92846
	502	403	0	0
	575	476	2.24053	0.271829
	574	475	0	0
	540	441	0	0
	465	366	3.49607	0.551633
	572	473	0	0
	330	231	0	0
	4835	4736	1571.34	19.1607
	1245	1146	130.327	6.56751
	577	478	2.32856e-06	2.81327e-07
	571	472	0	0
	558	459	2.40479	0.302562
	4770	4671	0.00389513	4.81574e-05
	2246	2147	1	0.0268979
	3001	2902	0	0
	3830	3731	85	1.31566
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0.269894	0.0327445
	654	555	0	0
	608	509	0.1	0.0113457
	353	254	93.2288	21.1967
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	39	0.483937
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	1.06158	0.045991
	628	529	0	0
	2431	2332	0.0698591	0.00173
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	1.38097	0.0383602
	180	81	46.5048	33.1561
	2014	1915	497.983	15.0175
	9446	9347	1628.24	10.06
	1610	1511	984.783	37.638
	1926	1827	1235.63	39.0573
	462	363	1.93341	0.307588
	859	760	5.0497	0.38371
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	42.3931	1.597
	1441	1342	63.1913	2.71929
	946	847	128.68	8.77362
	1085	986	332.006	19.4456
	2579	2480	564.011	13.1337
	935	836	0	0
	727	628	116.763	10.7373
	489	390	11.407	1.6891
	2577	2478	3327.07	77.5375
	1085	986	1726.45	101.118
	687	588	16.0982	1.58107
	694	595	23.061	2.23826
	520	421	7.14073	0.979515
	289	190	2.01333	0.611946
	779	680	64.4942	5.47725
	753	654	154.868	13.6752
	1843	1744	389.639	12.9023
	1880	1781	0	0
	979	880	5949.88	390.46
	1254	1155	252.543	12.6271
	726	627	2423.2	223.188
	435	336	940.573	161.661
	9640	9541	0	0
	10433	10334	55.7953	0.311803
	10511	10412	5775.37	32.0329
	3088	2989	1794.93	34.6795
	586	487	1.35037	0.16013
	558	459	0	0
	576	477	1.42421	0.172428
	2865	2766	1203.62	25.1298
	506	407	0	0
	915	816	18.0818	1.27969
	865	766	2.29457	0.172991
	244	145	0	0
	6434	6335	115.175	1.04993
	681	582	2.46979	0.245069
	923	824	2.6216	0.183734
	693	594	61.6306	5.99185
	2944	2845	15.7382	0.319464
	528	429	721.22	97.0871
	970	871	262.381	17.3966
	2139	2040	1079.85	30.5693
	2136	2037	0.0114686	0.00032514
	2125	2026	9.55395	0.272329
	1964	1865	39.625	1.22699
	2123	2024	3.28508	0.0937318
	1948	1849	363.782	11.362
	2183	2084	7.27013e-07	2.01463e-08
	2519	2420	0	0
	2492	2393	9.03573	0.218058
	753	654	8.83324e-05	7.79997e-06
	748	649	6.85481	0.60996
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	13.8524	4.57128
	5676	5577	0	0
	1797	1698	40.7731	1.38671
	2136	2037	3.92752	0.111347
	2460	2361	0	0
	4276	4177	270.481	3.73958
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1.03051	0.142373
	856	757	0	0
	3592	3493	819.581	13.5502
	390	291	0	0
	317	218	0	0
	865	766	0	0
	577	478	0	0
	4079	3980	64.8028	0.940289
	687	588	0	0
	3617	3518	275.585	4.52388
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	6.94805	0.118223
	3308	3209	4.05195	0.0729197
	389	290	0	0
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1438.24	27.2591
	1306	1207	11.9957	0.573943
	594	495	5.23143	0.610332
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	31.0319	0.591252
	1881	1782	4.58328	0.148532
	2330	2231	0	0
	2168	2069	0	0
	592	493	0.384851	0.0450814
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	908	44.4004
	1065	966	4	0.23913
	662	563	0	0
	653	554	0	0
	628	529	0	0
	821	722	316.16	25.2884
	530	431	0	0
	725	626	4.73267	0.436599
	728	629	6.28553	0.577088
	759	660	0	0
	771	672	3.82175	0.32843
	799	700	0	0
	2776	2677	11.2056	0.241733
	576	477	0	0
	1221	1122	0	0
	1355	1256	31.4	1.44375
	1725	1626	61.3601	2.1793
	569	470	30.6954	3.7716
	1119	1020	19.8272	1.12257
	1275	1176	389.291	19.1169
	1085	986	0.00551861	0.000323224
	1280	1181	56.325	2.75424
	2444	2345	25.472	0.627295
	1786	1687	5.4768	0.187483
	2118	2019	0	0
	1334	1235	0	0
	973	874	94.9781	6.27571
	1962	1863	25.7032	0.796755
	418	319	19.0246	3.44409
	1882	1783	41.2431	1.33583
	12847	12748	326.847	1.48065
	4562	4463	242.075	3.13237
	655	556	5.0783	0.527466
	940	841	6.98975e-05	4.79973e-06
	932	833	9.99993	0.693271
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	0	0
	602	503	0	0
	2345	2246	0	0
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	20	0.266681
	5826	5727	186.255	1.87815
	5319	5220	7.98695	0.0883612
	6255	6156	0	0
	2514	2415	0	0
	801	702	7.6799	0.631785
	1741	1642	5.75234	0.202312
	622	523	6.60196	0.72899
	658	559	0	0
	715	616	3.19225	0.299273
	1444	1345	26.5319	1.13919
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	7.43716	0.172557
	3092	2993	5.03977	0.0972423
	12836	12737	0	0
	3129	3030	0	0
	3908	3809	577.652	8.75802
	4314	4215	41.1954	0.56442
	3134	3035	28.7246	0.546571
	2403	2304	68.7333	1.7228
	12317	12218	1886.94	8.91883
	4122	4023	78.0233	1.12002
	4004	3905	1011.77	14.9627
	509	410	27.0405	3.80875
	3775	3676	1395.8	21.928
	1057	958	186.364	11.2344
	1664	1565	501.917	18.5212
	4094	3995	152.269	2.20113
	1206	1107	47.8112	2.49421
	2151	2052	121.018	3.40583
	631	532	0	0
	836	737	21.2571	1.66566
	577	478	2.33771	0.282432
	687	588	88.0125	8.64406
	838	739	0	0
	642	543	7.92318	0.842656
	1378	1279	153.084	6.9121
	5499	5400	427.224	4.56891
	2221	2122	0	0
	1869	1770	31.5786	1.03032
	1382	1283	59.8535	2.6941
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	73.912	0.738223
	755	656	0	0
	774	675	0	0
	815	716	4.64355	0.374531
	642	543	0.444437	0.0472673
	5310	5211	911.24	10.0986
	959	860	0	0
	307	208	0	0
	1262	1163	0	0
	1211	1112	49.1252	2.55124
	1678	1579	5.91255	0.216244
	2145	2046	53.7224	1.51635
	1552	1453	925.118	36.769
	1608	1509	65.0496	2.48947
	1486	1387	0	0
	1455	1356	25.0169	1.06543
	2118	2019	0	0
	1244	1145	15.449	0.779192
	1013	914	0	0
	649	550	0	0
	564	465	0	0
	933	834	2.8551	0.197699
	576	477	17.7756	2.15207
	558	459	0	0
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	26.2076	1.48526
	1132	1033	9.56441	0.534698
	3119	3020	84.3967	1.61387
	1687	1588	5.39763	0.196293
	482	383	0	0
	1538	1439	218.536	8.77025
	13400	13301	82.5377	0.358359
	1542	1443	0	0
	1851	1752	21.8128	0.718998
	669	570	0	0
	632	533	7.7642	0.841241
	1512	1413	0	0
	3076	2977	0	0
	431	332	0	0
	1509	1410	0	0
	9311	9212	3974.25	24.9145
	1075	976	628.503	37.1885
	2519	2420	12402.9	295.978
	893	794	1685.23	122.571
	960	861	2.03788	0.136687
	1524	1425	477.476	19.3503
	1586	1487	11.1027	0.431191
	1793	1694	306.227	10.4395
	437	338	2.03511	0.347713
	833	734	13.8911	1.09293
	540	441	0	0
	535	436	1.26778	0.167923
	3685	3586	134.713	2.16945
	3044	2945	12.4134	0.24342
	8704	8605	272.435	1.82836
	3397	3298	2992.06	52.3927
	579	480	3.37639	0.406221
	593	494	3.87907	0.453473
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	19.8191	3.04402
	544	445	2.133	0.27681
	888	789	178.149	13.0394
	7819	7720	169.304	1.26649
	1856	1757	4.06503	0.133611
	1823	1724	0	0
	442	343	1.48752	0.25045
	315	216	2.50046	0.668524
	290	191	0.721944	0.218284
	575	476	0	0
	555	456	2.53853	0.32149
	556	457	0	0
	4544	4445	129.955	1.68839
	1085	986	3.04903e-07	1.78581e-08
	2673	2574	0	0
	4524	4425	9.05772	0.118211
	795	696	0	0
	793	694	0	0
	372	273	0	0
	289	190	1.61108	0.489683
	1591	1492	5.13728	0.198845
	3614	3515	15.1939	0.249629
	2849	2750	0	0
	1460	1361	37.7431	1.60151
	1417	1318	101.927	4.46604
	1476	1377	286.534	12.0169
	1456	1357	1.62745	0.0692595
	1177	1078	374.336	20.0536
	517	418	25.6119	3.53848
	2345	2246	367.745	9.45558
	482	383	16.6734	2.51407
	1365	1266	42.3336	1.93109
	483	384	67.6357	10.1718
	9841	9742	21.1726	0.12551
	3048	2949	31.9879	0.626414
	2710	2611	142.247	3.14621
	3108	3009	24.0653	0.461871
	1171	1072	0	0
	2694	2595	43.0316	0.957637
	549	450	0.00780379	0.00100148
	558	459	3.51507	0.442255
	484	385	0	0
	2829	2730	12.3843	0.261974
	1755	1656	1034.89	36.0896
	801	702	54.3792	4.47349
	739	640	0	0
	714	615	37.9843	3.56681
	1039	940	27.9979	1.72008
	745	646	23.7535	2.12347
	2977	2878	0	0
	545	446	0	0
	3079	2980	0	0
	1104	1005	0	0
	556	457	8.82541	1.11524
	2095	1996	87.1746	2.5222
	540	441	0	0
	547	448	0	0
	709	610	0	0
	823	724	8.42111	0.67171
	2264	2165	980.995	26.1674
	680	581	13.0547	1.2976
	380	281	2.70824	0.556585
	852	753	1.73249	0.13287
	308	209	0	0
	233	134	1.08802	0.468903
	8643	8544	913.575	6.17495
	3949	3850	165.867	2.488
	334	235	0	0
	3083	2984	8.22742	0.159227
	966	867	0	0
	436	337	0	0
	2245	2146	1.56135	0.0420168
	8380	8281	78.7458	0.549156
	732	633	6.20249	0.565866
	435	336	0	0
	5907	5808	2.85194	0.0283573
	721	622	21.6397	2.00915
	912	813	0	0
	736	637	0	0
	677	578	0	0
	966	867	11.7702	0.784001
	630	531	0.000178073	1.93666e-05
	676	577	3.4158	0.341875
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	8.40882	0.823064
	438	339	2.83599	0.483121
	391	292	0	0
	874	775	32.9403	2.45458
	705	606	18.5125	1.76418
	2590	2491	654	15.1619
	686	587	0	0
	2402	2303	200.644	5.03132
	819	720	18.5941	1.4914
	637	538	30.3145	3.25401
	1551	1452	23.8296	0.947766
	2229	2130	0.00914604	0.000247973
	518	419	7.60906	1.04874
	817	718	0	0
	597	498	0	0
	12316	12217	239.995	1.13446
	6583	6484	0	0
	5839	5740	0.000113353	1.14044e-06
	5839	5740	72.6264	0.730691
	6110	6011	1.18116e-06	1.13478e-08
	552	453	46.3613	5.91029
	5291	5192	2.52645	0.0281014
	4237	4138	0	0
	2661	2562	2.50521	0.0564697
	2373	2274	0	0
	639	540	1.05469	0.112793
	720	621	0	0
	13480	13381	14315.5	61.7832
	8293	8194	4438.15	31.2793
	547	448	144.058	18.5699
	718	619	125.293	11.6893
	866	767	485.7	36.5699
	542	443	7.40354	0.965132
	7069	6970	0	0
	452	353	0	0
	5220	5121	1.70143	0.0191872
	951	852	281.743	19.097
	1140	1041	31.2238	1.73215
	12985	12886	425.597	1.90735
	2399	2300	162.55	4.08142
	555	456	175.522	22.2289
	624	525	155.928	17.152
	2451	2352	0	0
	2874	2775	10.3743	0.215897
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	32.0519	1.4076
	12892	12793	0.176408	0.000796339
	809	710	18.6021	1.51306
	7688	7589	0	0
	1117	1018	62.9479	3.57096
	1286	1187	0	0
	442	343	4.14822	0.698424
	561	462	0.825658	0.103207
	578	479	0	0
	561	462	0	0
	519	420	2.7967	0.384546
	513	414	0	0
	574	475	0	0
	12195	12096	3335	15.9223
	1165	1066	0	0
	12783	12684	1.07941	0.00491454
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	69.2226	2.40674
	1708	1609	4393.16	157.678
	1861	1762	67.4082	2.20932
	1551	1452	650.316	25.8648
	1610	1511	1616.45	61.7802
	1287	1188	33.7858	1.64236
	1163	1064	61.4244	3.33388
	456	357	65.4802	10.5924
	441	342	21.5326	3.63597
	1278	1179	128.491	6.29375
	872	773	0	0
	3915	3816	313.73	4.74787
	383	284	0	0
	4414	4315	48.5534	0.649815
	1030	931	17.6114	1.09243
	870	771	0	0
	943	844	0	0
	1784	1685	12.6183	0.432467
	577	478	2.6209	0.316646
	589	490	1.30575e-06	1.53892e-07
	763	664	0	0
	590	491	0	0
	3290	3191	0	0
	3187	3088	0	0
	3236	3137	26.6222	0.490096
	2910	2811	4.0505	0.0832145
	3019	2920	0	0
	1844	1745	0	0
	4615	4516	8.00484	0.102364
	4378	4279	18.567	0.250582
	2897	2798	20.3876	0.420793
	2820	2721	16.4492	0.349114
	1545	1446	0	0
	557	458	2.65104	0.334273
	626	527	0	0
	2010	1911	0	0
	2118	2019	0	0
	287	188	0.0737433	0.0226525
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	1.09453	0.125914
	4615	4516	8235.93	105.32
	4663	4564	9267.3	117.262
	683	584	3818.75	377.624
	608	509	6.80428	0.771996
	971	872	5695.82	377.216
	3485	3386	52.7116	0.899022
	2401	2302	21511.7	539.659
	2331	2232	640.706	16.5774
	818	719	3962.96	318.304
	487	388	177.315	26.3915
	736	637	110.32	10.0015
	676	577	32.8571	3.28855
	560	461	3943.55	494.012
	771	672	3249.1	279.219
	694	595	84.1986	8.17219
	667	568	134.268	13.6513
	851	752	992.8	76.2421
	885	786	957.042	70.3169
	522	423	1280.42	174.809
	631	532	0	0
	628	529	50.9394	5.56096
	754	655	71.337	6.28962
	593	494	1476.24	172.576
	492	393	3.34708	0.491841
	493	394	1102.11	161.54
	453	354	167.981	27.4036
	1569	1470	2925.58	114.933
	1565	1466	0	0
	783	684	461.465	38.9613
	742	643	11.7997	1.05977
	1118	1019	37.0136	2.09767
	4046	3947	354.912	5.19284
	678	579	421.166	42.0074
	921	822	10.9052	0.766148
	842	743	47.939	3.72607
	2405	2306	76.8868	1.9255
	1722	1623	32.5796	1.15925
	628	529	0	0
	562	463	4.87048	0.607494
	532	433	0	0
	2986	2887	901.24	18.0279
	578	479	0	0
	572	473	13.5783	1.65781
	602	503	0	0
	1714	1615	1871.56	66.9239
	2253	2154	3079.23	82.5557
	656	557	20.4512	2.12039
	808	709	102.642	8.36047
	274	175	68.6701	22.6611
	2130	2031	114.184	3.24672
	2325	2226	19.6746	0.510423
	1971	1872	0	0
	449	350	0	0
	351	252	0	0
	468	369	6.11286	0.956685
	1806	1707	3.46204	0.117125
	353	254	10.5001	2.38733
	630	531	0	0
	493	394	4.06671	0.596071
	3745	3646	86.649	1.37245
	1303	1204	14847.1	712.143
	2688	2589	9751.09	217.506
	582	483	2198.71	262.889
	622	523	0	0
	548	449	0	0
	563	464	0	0
	477	378	0	0
	559	460	2.12099	0.266276
	627	528	0	0
	582	483	2.57591	0.307988
	624	525	0	0
	517	418	0	0
	718	619	47.3329	4.41594
	3455	3356	0	0
	954	855	0	0
	6690	6591	195.574	1.71361
