target_id	length	eff_length	est_counts	tpm
	1496	1397	549.294	26.2081
	721	622	31.6976	3.39675
	788	689	37.2517	3.60374
	512	413	0.0281986	0.00455097
	1319	1220	0	0
	569	470	6.70738	0.951221
	848	749	71.9119	6.39949
	2137	2038	120.666	3.94645
	961	862	13.1435	1.01632
	1702	1603	36.2971	1.50926
	586	487	13.3775	1.83093
	468	369	14.3869	2.59876
	1177	1078	128.958	7.97363
	1686	1587	0.000356895	1.49896e-05
	1740	1641	133.784	5.43402
	816	717	0	0
	963	864	75.8497	5.8515
	965	866	12.1503	0.935183
	816	717	13.8141	1.28419
	813	714	0	0
	2471	2372	56.1862	1.57885
	904	805	18.5434	1.53539
	664	565	0	0
	1056	957	50.4113	3.5111
	473	374	6.47085	1.15323
	892	793	0	0
	1165	1066	49.395	3.08853
	514	415	52.3394	8.40634
	734	635	0	0
	1193	1094	85.9954	5.23944
	728	629	8.43229	0.893555
	784	685	36.5949	3.56087
	4957	4858	147.519	2.02403
	517	418	12.9523	2.06537
	630	531	0	0
	1030	931	42.057	3.01103
	524	425	0	0
	2661	2562	39.4955	1.02753
	725	626	0	0
	1052	953	20.2593	1.41696
	959	860	6.22317	0.482325
	873	774	1.41691	0.122019
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	2.64668	0.111512
	2136	2037	24.6625	0.806999
	1989	1890	0	0
	482	383	0	0
	793	694	1.83894	0.176618
	649	550	0	0
	555	456	0	0
	5567	5468	4.85304e-07	5.91578e-09
	625	526	2.80045	0.354869
	3341	3242	0	0
	580	481	3.24527	0.449711
	729	630	5.29847	0.560579
	579	480	1.47406	0.204692
	584	485	0	0
	488	389	0	0
	5479	5380	53.1817	0.658881
	3382	3283	266.786	5.4165
	3371	3272	995.63	20.282
	4457	4358	198.37	3.034
	815	716	86.7648	8.07713
	2717	2618	0	0
	889	790	16.2729	1.37298
	2147	2048	0	0
	786	687	48.6188	4.71709
	775	676	5.13118	0.505938
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	2.12349	0.374442
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	14.5494	0.246763
	1872	1773	0	0
	581	482	0	0
	544	445	0	0
	677	578	5.46189	0.629857
	557	458	8.47357	1.23318
	746	647	8.05051	0.829366
	564	465	0	0
	549	450	0	0
	904	805	4.46085	0.369359
	2237	2138	0	0
	2696	2597	0	0
	576	477	0	0
	586	487	0	0
	2395	2296	28.2503	0.82012
	2825	2726	51.5684	1.26091
	1712	1613	16.9435	0.700157
	424	325	2.70456	0.554677
	730	631	0	0
	927	828	0	0
	2631	2532	151.592	3.99062
	568	469	378.254	53.7574
	1005	906	400.401	29.4573
	2290	2191	199.332	6.06402
	2616	2517	281.751	7.4612
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	0	0
	5177	5078	166.562	2.1863
	2325	2226	4.43793	0.132887
	573	474	0	0
	564	465	1.03036	0.147695
	3222	3123	0	0
	3094	2995	211.928	4.71647
	612	513	33.9668	4.4133
	853	754	74.6906	6.6027
	558	459	4.38465	0.636721
	7638	7539	432.328	3.82232
	5560	5461	26.8535	0.32776
	5764	5665	0	0
	3194	3095	29.3767	0.632659
	1102	1003	3.4415	0.228704
	2654	2555	80.2643	2.09391
	1463	1364	17.3947	0.85002
	773	674	0	0
	1230	1131	3.21781	0.189637
	1659	1560	9.01346	0.385118
	728	629	0	0
	860	761	0	0
	982	883	15.8026	1.19287
	697	598	7.03228	0.783829
	789	690	10.8478	1.04789
	400	301	0	0
	1014	915	0	0
	816	717	6.64476	0.617713
	812	713	3.14248	0.293771
	585	486	0.820943	0.112591
	780	681	5.08928	0.498123
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0.302532	0.0488256
	613	514	9784.61	1268.84
	589	490	105.386	14.3355
	639	540	39.3701	4.85958
	685	586	10.659	1.2124
	642	543	17.9522	2.20366
	996	897	15.6687	1.1643
	1109	1010	17.8774	1.1798
	413	314	5.90499	1.25348
	1986	1887	169.135	5.97431
	1844	1745	146.133	5.58187
	1967	1868	0.000306765	1.0946e-05
	812	713	3.36299	0.314385
	2219	2120	19.8124	0.622912
	1834	1735	141.974	5.45425
	2368	2269	32.551	0.956216
	996	897	20.064	1.49091
	609	510	22.4337	2.93195
	730	631	2.67355	0.282413
	1639	1540	3.90115	0.168849
	1521	1422	8.48413	0.39768
	2247	2148	0	0
	1628	1529	18.0634	0.787441
	584	485	10.8009	1.48438
	1110	1011	0	0
	2237	2138	16.434	0.512346
	1101	1002	16.743	1.11376
	417	318	0	0
	2690	2591	5.42341	0.139518
	1828	1729	61.0544	2.35369
	4547	4448	118.154	1.77056
	1117	1018	50.1815	3.28566
	857	758	117.169	10.3032
	954	855	0	0
	1103	1004	0	0
	1034	935	62.3243	4.44296
	773	674	12.7887	1.26471
	972	873	19.4769	1.48707
	812	713	0.658692	0.0615771
	734	635	26.4422	2.77556
	848	749	40.2898	3.58542
	706	607	14.7346	1.61799
	910	811	0	0
	873	774	0	0
	584	485	10.0905	1.38675
	553	454	16.6355	2.44234
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	1.57329e-08	7.89654e-10
	1616	1517	0	0
	1534	1435	140.346	6.51889
	1392	1293	0.544486	0.0280682
	2255	2156	0	0
	3147	3048	2.59606	0.056771
	537	438	0	0
	581	482	3.17021	0.438397
	1292	1193	21.8347	1.21993
	699	600	46.9369	5.21423
	1437	1338	9.02282	0.449483
	541	442	0	0
	768	669	0	0
	1464	1365	100.685	4.91654
	1416	1317	0	0
	2029	1930	0	0
	923	824	0	0
	624	525	2.30057	0.292081
	366	267	0	0
	2093	1994	0	0
	461	362	0	0
	321	222	1	0.300244
	1579	1480	0	0
	528	429	0	0
	1181	1082	11.7504	0.723855
	719	620	7.21866	0.776053
	1480	1381	30.0666	1.45117
	2660	2561	16.8265	0.437936
	1470	1371	4.78826	0.232791
	1623	1524	13.2814	0.580881
	2027	1928	50.894	1.75949
	629	530	0	0
	565	466	0	0
	609	510	2.43316	0.318
	6543	6444	0	0
	1069	970	0	0
	566	467	0.318506	0.0454597
	2160	2061	0.000687796	2.22438e-05
	6604	6505	9.49277	0.0972686
	3338	3239	26.4566	0.54444
	2960	2861	557.611	12.9909
	2602	2503	4.27456	0.11383
	743	644	13.8628	1.4348
	878	779	45.9778	3.93403
	505	406	4.47438	0.734571
	547	448	11.9716	1.78115
	786	687	64.7071	6.27801
	453	354	1.25976	0.237197
	925	826	4.74246	0.382693
	1060	961	9.02226	0.625776
	1592	1493	0.0312678	0.00139593
	1888	1789	98.2064	3.65895
	2899	2800	6.67656	0.158936
	1292	1193	10.4044	0.581306
	888	789	8.68132	0.733391
	677	578	0	0
	2301	2202	0	0
	5953	5854	149.639	1.7038
	4803	4704	939.269	13.3091
	2791	2692	0	0
	2883	2784	168.923	4.04432
	869	770	3.39786	0.294131
	728	629	0	0
	2837	2738	5.37401	0.130825
	759	660	2.63995	0.266611
	736	637	23.7579	2.48597
	3472	3373	124.127	2.45288
	3481	3382	25.2036	0.496726
	2879	2780	0	0
	3062	2963	1359.37	30.5796
	3059	2960	845.251	19.0336
	727	628	0	0
	1305	1206	111.541	6.16471
	780	681	0	0
	550	451	44.8479	6.62815
	692	593	0	0
	780	681	142.849	13.9816
	10265	10166	170.79	1.11979
	3072	2973	414.639	9.29613
	426	327	1.03684	0.211345
	644	545	194.534	23.7918
	399	300	0	0
	2456	2357	21.7602	0.615361
	500	401	0	0
	5925	5826	96.2525	1.10121
	6015	5916	193.97	2.18541
	529	430	0	0
	882	783	0	0
	3589	3490	21.6303	0.413108
	5968	5869	280.372	3.18418
	556	457	0	0
	546	447	0	0
	546	447	0	0
	5998	5899	0.0829333	0.000937082
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	9.43084	0.180633
	4027	3928	21.1589	0.359044
	3762	3663	0	0
	3684	3585	39.8454	0.740825
	630	531	4.12191	0.517405
	699	600	1.82894	0.203177
	1897	1798	4.48597	0.166301
	6898	6799	2.88459e-06	2.82791e-08
	2872	2773	545.459	13.1111
	491	392	0	0
	1911	1812	0	0
	487	388	0	0
	6678	6579	2720.54	27.5627
	5576	5477	1	0.0121698
	1765	1666	97.8634	3.91536
	1183	1084	0	0
	592	493	0	0
	498	399	0	0
	3430	3331	584.588	11.6977
	1130	1031	61.9209	4.00318
	708	609	0	0
	513	414	0	0
	632	533	0	0
	551	452	0	0
	653	554	0	0
	3335	3236	0.491396	0.0101216
	2729	2630	49.2428	1.248
	2350	2251	311.993	9.23839
	2021	1922	21.2363	0.736464
	1104	1005	0	0
	679	580	19.9789	2.29599
	781	682	0	0
	2483	2384	61.5489	1.72084
	602	503	0	0
	6928	6829	1418.97	13.8497
	3118	3019	0	0
	904	805	1.23443	0.102211
	521	422	9.32495	1.47286
	4113	4014	306.696	5.09281
	4241	4142	695.209	11.1875
	1092	993	0	0
	550	451	3.7681	0.556894
	553	454	13.0183	1.91128
	566	467	34.9069	4.98221
	565	466	0	0
	578	479	6.60742	0.91944
	506	407	0.000398971	6.53392e-05
	556	457	3.29552	0.480656
	558	459	5.23512e-07	7.60222e-08
	836	737	250.145	22.6231
	888	789	15.3228	1.29446
	3525	3426	178.031	3.46365
	1536	1437	0	0
	4230	4131	2509.74	40.4948
	3671	3572	2705.75	50.4897
	2622	2523	145.38	3.84073
	839	740	15.5677	1.40223
	599	500	0	0
	953	854	0	0
	413	314	0	0
	791	692	6.87521	0.662227
	637	538	0	0
	3035	2936	277.34	6.29627
	3866	3767	77.8557	1.3776
	2697	2598	0	0
	3219	3120	637.038	13.6093
	533	434	2.61647	0.40184
	655	556	0	0
	773	674	5.76235	0.569857
	849	750	0	0
	620	521	0	0
	570	471	21.0653	2.98108
	475	376	3.01379	0.534259
	531	432	129.528	19.9851
	2579	2480	88.1467	2.36909
	3859	3760	637.362	11.2986
	6119	6020	2982.56	33.0232
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	131.446	2.49827
	1677	1578	84.7612	3.58028
	631	532	0	0
	939	840	53.7143	4.26223
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	35.1563	1.14756
	2167	2068	1.8899e-05	6.09138e-07
	2164	2065	9.90411e-05	3.19685e-06
	2440	2341	0	0
	1444	1345	2.84362	0.140921
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	0	0
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	10.3638	0.123157
	5548	5449	9.33156	0.114147
	2270	2171	0	0
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	724.304	11.2457
	706	607	0	0
	735	636	18.6957	1.95934
	619	520	0	0
	2096	1997	67.0714	2.23865
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	3	0.406427
	626	527	0	0
	574	475	0	0
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	0	0
	3009	2910	513.393	11.7594
	888	789	11.652	0.984349
	571	472	0	0
	254	155	0	0
	570	471	59.2697	8.38762
	3070	2971	1120.46	25.1373
	561	462	0	0
	569	470	0.287815	0.0408171
	1315	1216	69.0849	3.78684
	2717	2618	53.4636	1.36118
	590	491	0	0
	730	631	1.12176	0.118494
	502	403	7.0989	1.17412
	575	476	2.31898	0.324726
	574	475	0	0
	540	441	5.2879	0.799229
	465	366	1.14141	0.207868
	572	473	19.7102	2.77752
	330	231	3.56537	1.02877
	4835	4736	1434.14	20.184
	1245	1146	74.1494	4.31271
	577	478	53.9602	7.52441
	571	472	0	0
	558	459	0	0
	4770	4671	2.56706e-05	3.66314e-07
	2246	2147	0	0
	3001	2902	0	0
	3830	3731	67	1.19695
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0.1	0.0130951
	353	254	70.7562	18.5677
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	47	0.673129
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	0.968052	0.0484056
	628	529	0	0
	2431	2332	0.000235815	6.74014e-06
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	8.8957e-06	2.85202e-07
	180	81	28.7752	23.6788
	2014	1915	597.225	20.7872
	9446	9347	1604.09	11.4389
	1610	1511	723.846	31.9307
	1926	1827	819.762	29.9072
	462	363	3.31867	0.609375
	859	760	5	0.438514
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	26.0661	1.13334
	1441	1342	74.2239	3.68653
	946	847	86.8021	6.83083
	1085	986	338.784	22.9019
	2579	2480	489.433	13.1543
	935	836	0	0
	727	628	92.1235	9.77771
	489	390	37.481	6.40581
	2577	2478	2935.23	78.9528
	1085	986	1264.95	85.5114
	687	588	4.11125	0.466041
	694	595	7.27535	0.815012
	520	421	6.98928	1.10656
	289	190	3.61214	1.26718
	779	680	71.1884	6.97794
	753	654	153.228	15.6166
	1843	1744	426.161	16.2875
	1880	1781	0	0
	979	880	4868.88	368.785
	1254	1155	230.467	13.3001
	726	627	2290.73	243.519
	435	336	475.854	94.3977
	9640	9541	0	0
	10433	10334	65.2775	0.421038
	10511	10412	5419.5	34.6938
	3088	2989	1803.11	40.2089
	586	487	2.71734	0.371913
	558	459	4.57308	0.664084
	576	477	1.39079	0.194343
	2865	2766	1014.71	24.4522
	506	407	6.54631	1.07208
	915	816	19.2585	1.57311
	865	766	3.48277	0.303056
	244	145	0	0
	6434	6335	75.0229	0.789358
	681	582	1.69238	0.193821
	923	824	0	0
	693	594	100.482	11.2753
	2944	2845	17.381	0.40721
	528	429	562.139	87.34
	970	871	263.482	20.1632
	2139	2040	806.45	26.3496
	2136	2037	0	0
	2125	2026	0	0
	1964	1865	1.58743	0.0567339
	2123	2024	0	0
	1948	1849	581.356	20.9571
	2183	2084	0	0
	2519	2420	5.80206	0.159806
	2492	2393	4.47422	0.124624
	753	654	15.252	1.55445
	748	649	7.41126	0.761156
	643	544	1.66769	0.204335
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	11.9925	4.56771
	5676	5577	0	0
	1797	1698	31.4662	1.23519
	2136	2037	2.0968	0.0686109
	2460	2361	0	0
	4276	4177	268.609	4.2863
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1.07519	0.171449
	856	757	0	0
	3592	3493	539.407	10.2931
	390	291	0	0
	317	218	1.09695	0.335394
	865	766	2	0.174032
	577	478	0	0
	4079	3980	68.9412	1.15458
	687	588	2.47086	0.28009
	3617	3518	352.009	6.66937
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	6.15971	0.120969
	3308	3209	0	0
	389	290	0.473684	0.108872
	3310	3211	0	0
	2101	2002	1.36661	0.0454994
	3146	3047	1275.43	27.9004
	1306	1207	6.56988	0.362808
	594	495	0	0
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	24	0.527778
	1881	1782	3.21673e-05	1.20319e-06
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	671	37.8704
	1065	966	0	0
	662	563	4.85642	0.574956
	653	554	0.328068	0.0394713
	628	529	0	0
	821	722	257.971	23.8156
	530	431	0	0
	725	626	0	0
	728	629	3.09977	0.328478
	759	660	3.90724	0.394596
	771	672	5.57654	0.553124
	799	700	0	0
	2776	2677	0.0121261	0.000301924
	576	477	0	0
	1221	1122	0	0
	1355	1256	0	0
	1725	1626	67.511	2.76746
	569	470	9.98887	1.41659
	1119	1020	23.7385	1.55124
	1275	1176	279.979	15.8688
	1085	986	0	0
	1280	1181	62.9386	3.55217
	2444	2345	15.8445	0.450363
	1786	1687	12.2315	0.483272
	2118	2019	0	0
	1334	1235	1.36296e-07	7.35602e-09
	973	874	63.5768	4.84858
	1962	1863	0	0
	418	319	0.307676	0.064288
	1882	1783	35.6881	1.33413
	12847	12748	350.021	1.83011
	4562	4463	288.907	4.31478
	655	556	7.07191	0.847791
	940	841	0	0
	932	833	0	0
	927	828	1.85714	0.1495
	1088	989	6.14286	0.414
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	5.51313	0.0713401
	602	503	0	0
	2345	2246	5.81317	0.172516
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	10.6737	0.164268
	5826	5727	161.903	1.88432
	5319	5220	21.6319	0.276218
	6255	6156	6.56245	0.071055
	2514	2415	23.0805	0.637023
	801	702	2.35717	0.22381
	1741	1642	0	0
	622	523	7.65773	0.975945
	658	559	0	0
	715	616	0.476268	0.0515344
	1444	1345	20.8537	1.03344
	1617	1518	1.43983	0.0632216
	782	683	4.03736	0.394006
	469	370	0	0
	2588	2489	32.81	0.878634
	3092	2993	0	0
	12836	12737	0	0
	3129	3030	0	0
	3908	3809	471.92	8.25817
	4314	4215	37.6863	0.595954
	3134	3035	33.0964	0.726856
	2403	2304	51.5772	1.49211
	12317	12218	1491.28	8.13552
	4122	4023	409.27	6.78089
	4004	3905	657.915	11.2299
	509	410	17.6111	2.86305
	3775	3676	893.499	16.2011
	1057	958	149.705	10.4159
	1664	1565	277.53	11.8201
	4094	3995	123.171	2.05503
	1206	1107	153.82	9.2617
	2151	2052	129.13	4.19445
	631	532	0	0
	836	737	4.34036	0.392541
	577	478	4.31015	0.601023
	687	588	28.8113	3.26597
	838	739	2.84813	0.256887
	642	543	29.5007	3.62126
	1378	1279	121.365	6.32484
	5499	5400	342.668	4.22967
	2221	2122	0	0
	1869	1770	27.9671	1.05318
	1382	1283	57.5782	2.99129
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	57.3462	0.661079
	755	656	0	0
	774	675	0	0
	815	716	3.62092	0.337079
	642	543	6.03289	0.740547
	5310	5211	742.86	9.50195
	959	860	1.81851	0.140943
	307	208	0	0
	1262	1163	2.6549	0.152158
	1211	1112	33.7654	2.02392
	1678	1579	6.13485	0.258969
	2145	2046	41.7661	1.36065
	1552	1453	845.106	38.7679
	1608	1509	57.8616	2.55581
	1486	1387	0	0
	1455	1356	0	0
	2118	2019	0	0
	1244	1145	28.6632	1.66857
	1013	914	2.43286	0.177418
	649	550	0	0
	564	465	5.62193	0.805859
	933	834	0	0
	576	477	11.4956	1.60636
	558	459	0	0
	1242	1143	0	0
	737	638	3.66519e-08	3.82915e-09
	864	765	0	0
	1118	1019	36.6816	2.39939
	1132	1033	28.972	1.86941
	3119	3020	95.6578	2.11125
	1687	1588	0.000179109	7.51785e-06
	482	383	0	0
	1538	1439	160.741	7.44547
	13400	13301	86.8855	0.435401
	1542	1443	1.27926e-08	5.90908e-10
	1851	1752	19.0548	0.724933
	669	570	0	0
	632	533	0	0
	1512	1413	2.20695	0.104107
	3076	2977	0	0
	431	332	1.82823	0.367045
	1509	1410	24.9455	1.17923
	9311	9212	3248.65	23.5059
	1075	976	381.717	26.0687
	2519	2420	10185.2	280.53
	893	794	1750.6	146.958
	960	861	6.12929	0.474497
	1524	1425	321.925	15.058
	1586	1487	33.4529	1.49951
	1793	1694	273.21	10.75
	437	338	5.96374	1.17606
	833	734	0	0
	540	441	0.447918	0.0676997
	535	436	0	0
	3685	3586	19.5331	0.363068
	3044	2945	46.9931	1.06359
	8704	8605	234.248	1.81448
	3397	3298	2556.68	51.6716
	579	480	0	0
	593	494	0	0
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	20.2533	3.59033
	544	445	0	0
	888	789	144.668	12.2214
	7819	7720	144.248	1.24543
	1856	1757	0	0
	1823	1724	11.3221	0.437742
	442	343	4.25209	0.826296
	315	216	0	0
	290	191	1.6662	0.581459
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	96.7049	1.45012
	1085	986	0	0
	2673	2574	0	0
	4524	4425	13.1591	0.198217
	795	696	0	0
	793	694	3.05717	0.293621
	372	273	1	0.244154
	289	190	0	0
	1591	1492	9.53177	0.425825
	3614	3515	8.25191	0.156479
	2849	2750	0	0
	1460	1361	33.8585	1.6582
	1417	1318	67.4705	3.41213
	1476	1377	265.06	12.8303
	1456	1357	1.63211	0.0801671
	1177	1078	384.813	23.7934
	517	418	3.63395	0.579468
	2345	2246	276.709	8.21184
	482	383	19.5871	3.40878
	1365	1266	39.4083	2.07482
	483	384	81.6614	14.1746
	9841	9742	11.5561	0.0790662
	3048	2949	27.6451	0.624842
	2710	2611	67.6601	1.72724
	3108	3009	47.605	1.05453
	1171	1072	0	0
	2694	2595	89.1544	2.28998
	549	450	0	0
	558	459	3.45162	0.50123
	484	385	0	0
	2829	2730	5.5366	0.135178
	1755	1656	827.165	33.2934
	801	702	43.8365	4.16222
	739	640	0	0
	714	615	58.5632	6.34711
	1039	940	20.762	1.4722
	745	646	29.6733	3.06168
	2977	2878	0	0
	545	446	1	0.149449
	3079	2980	0	0
	1104	1005	0	0
	556	457	12.9216	1.88463
	2095	1996	95.8728	3.20156
	540	441	2.20555	0.333354
	547	448	0	0
	709	610	7.22644	0.789625
	823	724	0	0
	2264	2165	800.734	24.6523
	680	581	7.8245	0.89765
	380	281	0	0
	852	753	0	0
	308	209	0	0
	233	134	1.21544	0.60458
	8643	8544	859.063	6.70178
	3949	3850	154.562	2.67589
	334	235	0	0
	3083	2984	5.66641	0.126571
	966	867	0	0
	436	337	0	0
	2245	2146	0	0
	8380	8281	83.6539	0.673333
	732	633	9.09191	0.957366
	435	336	0	0
	5907	5808	14.371	0.164925
	721	622	36.2856	3.8884
	912	813	0	0
	736	637	0	0
	677	578	0	0
	966	867	1.58643	0.121964
	630	531	1.59954	0.200784
	676	577	0	0
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	6.03627	0.681936
	438	339	3.81409	0.749925
	391	292	0	0
	874	775	29.2596	2.51648
	705	606	20.0252	2.20258
	2590	2491	594	15.8942
	686	587	0	0
	2402	2303	137.665	3.98435
	819	720	29.5328	2.734
	637	538	27.3101	3.38352
	1551	1452	19.9705	0.916745
	2229	2130	13.3972	0.419238
	518	419	2.76828	0.440375
	817	718	9.32013	0.865215
	597	498	0	0
	12316	12217	251.185	1.37043
	6583	6484	0	0
	5839	5740	6.72496e-08	7.80917e-10
	5839	5740	48.861	0.567384
	6110	6011	0	0
	552	453	51.7692	7.61727
	5291	5192	3.45179	0.0443136
	4237	4138	0	0
	2661	2562	1.69643	0.0441351
	2373	2274	2.50309	0.0733692
	639	540	1.60277	0.197836
	720	621	0	0
	13480	13381	16314.7	81.2677
	8293	8194	3508.7	28.5415
	547	448	182.787	27.1953
	718	619	85.8147	9.24054
	866	767	396.515	34.4581
	542	443	26.7597	4.02628
	7069	6970	0	0
	452	353	0	0
	5220	5121	5.52577	0.0719225
	951	852	314.123	24.5746
	1140	1041	55.2346	3.53661
	12985	12886	550.299	2.84648
	2399	2300	82.945	2.40375
	555	456	140.486	20.535
	624	525	104.541	13.2725
	2451	2352	0	0
	2874	2775	2.05102	0.0492644
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	2.16612	0.297079
	1414	1315	29.8752	1.5143
	12892	12793	101.529	0.528988
	809	710	3.40123	0.319304
	7688	7589	0	0
	1117	1018	52.391	3.43033
	1286	1187	0	0
	442	343	0	0
	561	462	2.83906	0.409599
	578	479	0.434991	0.0605302
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	0	0
	12195	12096	2744.64	15.1241
	1165	1066	0	0
	12783	12684	4.07502	0.0214141
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	17.4572	0.700537
	1708	1609	3923.6	162.538
	1861	1762	57.7498	2.1846
	1551	1452	590.463	27.1052
	1610	1511	1105.26	48.7559
	1287	1188	45.961	2.57869
	1163	1064	0.000635717	3.98244e-05
	456	357	112.124	20.9342
	441	342	10.1823	1.98447
	1278	1179	96.9984	5.48375
	872	773	0	0
	3915	3816	540.229	9.43619
	383	284	0	0
	4414	4315	89.6332	1.38457
	1030	931	18.2333	1.3054
	870	771	0	0
	943	844	0	0
	1784	1685	7.32136	0.289613
	577	478	0	0
	589	490	3.30534	0.449621
	763	664	0	0
	590	491	0	0
	3290	3191	5.19564e-07	1.08527e-08
	3187	3088	3.39344e-07	7.32469e-09
	3236	3137	21.9833	0.467094
	2910	2811	6.11018	0.144884
	3019	2920	10.1306	0.231249
	1844	1745	0	0
	4615	4516	0	0
	4378	4279	26.9788	0.42025
	2897	2798	0	0
	2820	2721	16.1367	0.395287
	1545	1446	0.778521	0.0358863
	557	458	3.59803	0.523632
	626	527	0	0
	2010	1911	0	0
	2118	2019	3.51822e-05	1.16148e-06
	287	188	1.55821	0.552453
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	4.39771	0.188748
	407	308	0.455436	0.0985606
	601	502	0	0
	4615	4516	8926.32	131.748
	4663	4564	9430.97	137.733
	683	584	3845.68	438.922
	608	509	7.96562	1.04311
	971	872	5572.42	425.946
	3485	3386	63.0063	1.24029
	2401	2302	17813.7	515.793
	2331	2232	958.543	28.6249
	818	719	3061.41	283.804
	487	388	242.6	41.6759
	736	637	72.6694	7.60394
	676	577	21.0009	2.42599
	560	461	3169.05	458.2
	771	672	3141.97	311.644
	694	595	189.456	21.2236
	667	568	71.7414	8.41876
	851	752	752.964	66.7395
	885	786	1024.51	86.8804
	522	423	1203.08	189.576
	631	532	3.57659	0.448109
	628	529	12.0042	1.51253
	754	655	42.7511	4.35044
	593	494	1012.15	136.567
	492	393	0	0
	493	394	851.103	143.983
	453	354	342.115	64.4163
	1569	1470	2813.05	127.552
	1565	1466	18.0439	0.820394
	783	684	462.117	45.0321
	742	643	5.75856	0.596939
	1118	1019	32.4924	2.12537
	4046	3947	272.337	4.59903
	678	579	365.437	42.0688
	921	822	0	0
	842	743	51.0769	4.58208
	2405	2306	103.974	3.00532
	1722	1623	27.0516	1.11097
	628	529	2.28047	0.28734
	562	463	3.6045	0.518908
	532	433	0	0
	2986	2887	655.556	15.1353
	578	479	0	0
	572	473	6.54099	0.921742
	602	503	0	0
	1714	1615	1381.92	57.0344
	2253	2154	1912.8	59.1902
	656	557	8.59654	1.02872
	808	709	72.3939	6.80585
	274	175	38.816	14.7843
	2130	2031	37.721	1.23794
	2325	2226	42.2938	1.26642
	1971	1872	18.6815	0.665171
	449	350	2.37234	0.451788
	351	252	6.74833	1.78493
	468	369	8.16643	1.47514
	1806	1707	0	0
	353	254	11.5716	3.03659
	630	531	2.79238	0.350516
	493	394	3.6526	0.61792
	3745	3646	78.5904	1.43674
	1303	1204	13432.7	743.643
	2688	2589	8744.49	225.128
	582	483	1882.94	259.845
	622	523	0	0
	548	449	0	0
	563	464	0	0
	477	378	0	0
	559	460	0	0
	627	528	3.31722	0.418762
	582	483	0	0
	624	525	0	0
	517	418	0	0
