target_id	length	eff_length	est_counts	tpm
	788	689	26.1178	2.68421
	512	413	7.20337	1.23505
	1319	1220	0	0
	569	470	0	0
	848	749	39.4692	3.73144
	2137	2038	86.2156	2.99558
	961	862	13.4994	1.10894
	1702	1603	36.6551	1.6192
	586	487	23.2912	3.38659
	468	369	10.2136	1.95997
	1177	1078	131.848	8.66072
	1686	1587	0.00232007	0.00010352
	1740	1641	133.269	5.75067
	816	717	0	0
	963	864	45.2266	3.70663
	965	866	0	0
	816	717	11.9987	1.18498
	813	714	5.53412	0.548844
	2471	2372	10.3086	0.307741
	904	805	6.21492	0.546687
	664	565	0	0
	1056	957	39.9847	2.95856
	473	374	0	0
	892	793	4.89439	0.437044
	1165	1066	35.7994	2.37803
	514	415	28.2677	4.82327
	734	635	0.0200933	0.00224067
	1193	1094	53.2315	3.44548
	728	629	0	0
	784	685	24.5091	2.53359
	4957	4858	103.331	1.50617
	517	418	11.328	1.919
	630	531	0	0
	1030	931	10.0528	0.764605
	524	425	0	0
	2661	2562	26.5616	0.734132
	725	626	0	0
	1052	953	23.8717	1.77374
	959	860	4.41451	0.363482
	873	774	0	0
	482	383	0	0
	517	418	2.11192	0.357767
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	22.4985	0.7821
	1989	1890	0	0
	482	383	1.22448	0.226388
	793	694	0	0
	649	550	5	0.643734
	555	456	0	0
	5567	5468	134.032	1.73572
	625	526	11.1058	1.49507
	3341	3242	0	0
	580	481	2.31102	0.340218
	729	630	0	0
	579	480	2.75998	0.407159
	584	485	1.78214	0.260194
	488	389	0	0
	5479	5380	0.00869484	0.00011444
	3382	3283	203.26	4.3841
	3371	3272	799.245	17.2968
	4457	4358	127.625	2.07371
	815	716	85.6372	8.46932
	2717	2618	0	0
	889	790	0	0
	2147	2048	0	0
	786	687	68.2513	7.03482
	775	676	15.981	1.67401
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	40.2675	0.725539
	1872	1773	0	0
	581	482	0.0802421	0.0117884
	544	445	0	0
	677	578	5.00634	0.613326
	557	458	1.69202	0.2616
	746	647	0	0
	564	465	3.79199	0.577449
	549	450	0	0
	904	805	0	0
	2237	2138	5.31076	0.175893
	2696	2597	8.04973	0.219487
	576	477	0	0
	586	487	0	0
	2395	2296	56.2565	1.735
	2825	2726	0	0
	1712	1613	7.48326	0.328515
	424	325	0	0
	730	631	5.54498	0.622257
	927	828	0	0
	2631	2532	93.5029	2.61493
	568	469	157.197	23.734
	1005	906	157.049	12.2746
	2290	2191	0	0
	2616	2517	344.269	9.68533
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	16.7387	0.256333
	5177	5078	111.261	1.5515
	2325	2226	0	0
	573	474	2	0.29878
	564	465	0	0
	3222	3123	0	0
	3094	2995	143.17	3.38496
	612	513	19	2.62262
	853	754	38.4753	3.61335
	558	459	8.35486	1.28892
	7638	7539	388.485	3.64888
	5560	5461	21.954	0.284669
	5764	5665	17.3087	0.216354
	3194	3095	3.25229	0.0744093
	1102	1003	0	0
	2654	2555	46.4544	1.28746
	1463	1364	13.9343	0.723384
	773	674	0	0
	1230	1131	0	0
	1659	1560	3.97752	0.180545
	728	629	0	0
	860	761	2.87211	0.267249
	982	883	11.2716	0.903911
	697	598	1.96991	0.233262
	789	690	1.77005	0.18165
	400	301	2.38846	0.561889
	1014	915	9.73368	0.753278
	816	717	3.99392	0.394439
	812	713	7.21685	0.716733
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	9545.53	1315.03
	589	490	99.4919	14.3777
	639	540	51.4679	6.74903
	685	586	11.3333	1.36948
	642	543	17.1613	2.23794
	996	897	15.5957	1.23115
	1109	1010	16.1373	1.13138
	413	314	5.52668	1.24633
	1986	1887	57.1287	2.14379
	1844	1745	266.956	10.8329
	1967	1868	5.44513e-07	2.0641e-08
	812	713	0	0
	2219	2120	18.3669	0.613479
	1834	1735	0.00338917	0.000138322
	2368	2269	30.8646	0.96322
	996	897	7.2278	0.570575
	609	510	16.9053	2.34721
	730	631	0	0
	1639	1540	66.2412	3.04584
	1521	1422	0	0
	2247	2148	4.28476e-08	1.41251e-09
	1628	1529	22.9662	1.06361
	584	485	4.73211	0.690896
	1110	1011	0	0
	2237	2138	4.35763	0.144325
	1101	1002	16.6762	1.17849
	417	318	5.04532	1.12347
	2690	2591	20.0685	0.548462
	1828	1729	37.6102	1.54031
	4547	4448	116.728	1.85828
	1117	1018	44.2913	3.08084
	857	758	116.264	10.8611
	954	855	12.0906	1.00134
	1103	1004	11.7857	0.83123
	1034	935	53.1838	4.02779
	773	674	32.8631	3.45261
	972	873	28.6059	2.32028
	812	713	32.6879	3.24636
	734	635	17.2555	1.92422
	848	749	18.8405	1.78119
	706	607	20.0731	2.34166
	910	811	0	0
	873	774	14.6647	1.34162
	584	485	6.10292	0.891036
	553	454	6.9528	1.08443
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	0.255103	0.0136024
	1616	1517	0	0
	1534	1435	114.378	5.64401
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	6.06323	0.14086
	537	438	0	0
	581	482	0	0
	1292	1193	7.98075	0.473699
	699	600	53.7621	6.34489
	1437	1338	11.4976	0.608487
	541	442	1.05287	0.168675
	768	669	2.02655	0.214501
	1464	1365	222.417	11.5381
	1416	1317	0	0
	2029	1930	0	0
	923	824	0.388056	0.0333477
	624	525	2.12268	0.286302
	366	267	0	0
	2093	1994	1.09415	0.0388554
	461	362	0	0
	321	222	0	0
	1579	1480	0	0
	528	429	1.41172	0.233018
	1181	1082	7.61015	0.498041
	719	620	0	0
	1480	1381	32.3921	1.6609
	2660	2561	10.5535	0.2918
	1470	1371	3.20499	0.165534
	1623	1524	0	0
	2027	1928	24.4193	0.896862
	629	530	2.72181	0.363648
	565	466	0	0
	609	510	6.70672	0.931192
	6543	6444	8.57577	0.094236
	1069	970	0.709101	0.051765
	566	467	0	0
	2160	2061	0	0
	6604	6505	5.403e-05	5.88148e-07
	3338	3239	13.63	0.297978
	2960	2861	464.228	11.4898
	2602	2503	11.6417	0.329349
	743	644	11.5461	1.26955
	878	779	34.9469	3.17666
	505	406	3.7808	0.659412
	547	448	8.50612	1.34447
	786	687	49.6798	5.12062
	453	354	2.56915	0.513909
	925	826	0.252155	0.0216166
	1060	961	2.39197	0.176251
	1592	1493	0	0
	1888	1789	68.7107	2.71965
	2899	2800	4.73865	0.119838
	1292	1193	13.9055	0.825362
	888	789	6.6452	0.59639
	677	578	0	0
	2301	2202	0	0
	5953	5854	132.781	1.60613
	4803	4704	752.792	11.332
	2791	2692	0	0
	2883	2784	121.529	3.09107
	869	770	0	0
	728	629	0	0
	2837	2738	5.49292	0.142059
	759	660	4.21835	0.452583
	736	637	4.18694	0.465432
	3472	3373	0.00548263	0.000115099
	3481	3382	116.685	2.44309
	2879	2780	0.00109743	2.79531e-05
	3062	2963	1688.67	40.3563
	3059	2960	396.624	9.48825
	727	628	0	0
	1305	1206	104.489	6.1351
	780	681	8.68641	0.903218
	550	451	0.199553	0.0313315
	692	593	0.000101211	1.20857e-05
	780	681	73.5775	7.65063
	10265	10166	153.304	1.06783
	3072	2973	299.129	7.12465
	426	327	0	0
	644	545	170.567	22.1614
	399	300	0	0
	2456	2357	14.6362	0.439713
	500	401	0	0
	5925	5826	0.0157246	0.000191121
	6015	5916	4.34183	0.051969
	529	430	0	0
	882	783	0	0
	3589	3490	21.5036	0.436299
	5968	5869	304.035	3.66825
	556	457	0	0
	546	447	0	0
	546	447	11.3534	1.79853
	5998	5899	168.318	2.02046
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	50.9783	0.918995
	3762	3663	13.0206	0.251707
	3684	3585	0	0
	630	531	2.43416	0.324605
	699	600	0	0
	1897	1798	1.69519	0.0667617
	6898	6799	45.7269	0.47624
	2872	2773	564.626	14.4182
	491	392	0	0
	1911	1812	2.8817	0.112613
	487	388	0	0
	6678	6579	1914.48	20.6058
	5576	5477	9	0.116359
	1765	1666	72.4192	3.07806
	1183	1084	0	0
	592	493	0	0
	498	399	0	0
	3430	3331	573.972	12.2016
	1130	1031	69.2816	4.75837
	708	609	0	0
	513	414	0	0
	632	533	2.2632	0.300673
	551	452	1.58629	0.248509
	653	554	8.38449	1.07168
	3335	3236	49.6738	1.08697
	2729	2630	141.365	3.80616
	2350	2251	533.104	16.7701
	2021	1922	24.0922	0.887609
	1104	1005	0	0
	679	580	39.8068	4.85992
	781	682	0	0
	2483	2384	396.631	11.7809
	602	503	0	0
	6928	6829	962.658	9.98192
	3118	3019	0	0
	904	805	3.77212	0.331809
	521	422	3.57268	0.599488
	4113	4014	265.052	4.67578
	4241	4142	262.088	4.4806
	1092	993	9.13286	0.651264
	550	451	1.23091	0.193263
	553	454	0	0
	566	467	15.8385	2.40158
	565	466	0	0
	578	479	0	0
	506	407	0	0
	556	457	0	0
	558	459	20.8536	3.21712
	836	737	200.287	19.2435
	888	789	5.48786	0.492522
	3525	3426	326.028	6.73856
	1536	1437	0	0
	4230	4131	1719.47	29.4739
	3671	3572	2622.97	51.9974
	2622	2523	131.501	3.69072
	839	740	4.61262	0.441382
	599	500	0	0
	953	854	4.11089	0.340861
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	364.165	8.78296
	3866	3767	45.2546	0.850681
	2697	2598	0	0
	3219	3120	83.0796	1.88555
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	5.86787	0.882183
	475	376	0	0
	531	432	108.013	17.7048
	2579	2480	53.3496	1.52328
	3859	3760	546.813	10.2979
	6119	6020	2941.16	34.5957
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	163.688	3.30507
	1677	1578	50.3033	2.2573
	631	532	0	0
	939	840	36.9678	3.11633
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	42.5883	1.47684
	2167	2068	4.41981e-06	1.5134e-07
	2164	2065	2.79732e-05	9.59227e-07
	2440	2341	0	0
	1444	1345	0	0
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	0	0
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	8.17947	0.103262
	5548	5449	9.25958	0.12033
	2270	2171	0	0
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0.648556	0.190559
	4392	4293	600.474	9.9045
	706	607	0	0
	735	636	25.5259	2.842
	619	520	0	0
	2096	1997	40.638	1.44097
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	1	0.143924
	626	527	1	0.134366
	574	475	1	0.149075
	457	358	0	0
	593	494	0	0
	477	378	0	0
	813	714	0	0
	3009	2910	421.182	10.2489
	888	789	0	0
	571	472	6.30757	0.946278
	254	155	0	0
	570	471	83.5255	12.5573
	3070	2971	1279.74	30.5013
	561	462	0	0
	569	470	8.29719	1.25006
	1315	1216	35.4692	2.06546
	2717	2618	4.62971	0.125223
	590	491	0	0
	730	631	26.0315	2.92125
	502	403	0	0
	575	476	0	0
	574	475	0	0
	540	441	8.02701	1.28889
	465	366	0	0
	572	473	7.79206	1.16652
	330	231	0	0
	4835	4736	1849.46	27.6524
	1245	1146	71.1668	4.39736
	577	478	34.0627	5.04604
	571	472	0	0
	558	459	0	0
	4770	4671	7.44081e-06	1.128e-07
	2246	2147	2	0.0659625
	3001	2902	2.99517	0.0730843
	3830	3731	36.0048	0.683336
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0	0
	353	254	103.977	28.9869
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	31	0.471666
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	0	0
	628	529	0	0
	2431	2332	18.3939	0.558528
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0	0
	180	81	37.3685	32.6678
	2014	1915	338.465	12.5154
	9446	9347	1756.64	13.3079
	1610	1511	740.423	34.6988
	1926	1827	795.784	30.8429
	462	363	1.73325	0.338107
	859	760	5	0.46586
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	35.4505	1.63749
	1441	1342	67.5583	3.56472
	946	847	62.9427	5.26212
	1085	986	430.08	30.8867
	2579	2480	547.488	15.6323
	935	836	0	0
	727	628	94.7725	10.6862
	489	390	44.1424	8.01475
	2577	2478	2624.97	75.0105
	1085	986	1013.6	72.7927
	687	588	12.9749	1.56252
	694	595	5.77473	0.687249
	520	421	15.3848	2.58766
	289	190	5.76323	2.14789
	779	680	44.1736	4.59995
	753	654	189.618	20.5306
	1843	1744	265.438	10.7775
	1880	1781	0	0
	979	880	3898.56	313.704
	1254	1155	191.306	11.7286
	726	627	1812.93	204.745
	435	336	471.42	99.35
	9640	9541	12.486	0.0926674
	10433	10334	2.45765e-06	1.68404e-08
	10511	10412	4514.67	30.7037
	3088	2989	1162.35	27.5367
	586	487	1.32618	0.192829
	558	459	1.29752	0.200171
	576	477	0	0
	2865	2766	925.209	23.6857
	506	407	0	0
	915	816	9.65184	0.837566
	865	766	1.1389	0.105283
	244	145	0	0
	6434	6335	68.9002	0.770146
	681	582	0	0
	923	824	2.79387	0.240093
	693	594	54.4085	6.48604
	2944	2845	14.8089	0.368586
	528	429	479.04	79.0703
	970	871	206.291	16.7711
	2139	2040	677.979	23.5334
	2136	2037	24.6162	0.855715
	2125	2026	0	0
	1964	1865	12.7621	0.484553
	2123	2024	0	0
	1948	1849	433.302	16.5941
	2183	2084	10.8699	0.369341
	2519	2420	9.25659	0.270854
	2492	2393	12.2137	0.361413
	753	654	0	0
	748	649	0	0
	643	544	0	0
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	7.10597	2.87531
	5676	5577	0	0
	1797	1698	31.3785	1.30856
	2136	2037	5.36358	0.18645
	2460	2361	0	0
	4276	4177	158.404	2.68536
	535	436	0	0
	3859	3760	62.433	1.17578
	2814	2715	0	0
	517	418	0	0
	856	757	0	0
	3592	3493	910.282	18.4534
	390	291	0	0
	317	218	0	0
	865	766	2.00736	0.185565
	577	478	0	0
	4079	3980	80.0248	1.42377
	687	588	10.6485	1.28236
	3617	3518	267.605	5.38638
	459	360	1	0.196697
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	2.83268	0.0590996
	3308	3209	3.16732	0.069891
	389	290	0	0
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1204.26	27.9864
	1306	1207	8.73813	0.512637
	594	495	0	0
	2162	2063	0	0
	1926	1827	0	0
	3130	3031	14.5604	0.340164
	1881	1782	2.43955	0.0969397
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	640	38.3733
	1065	966	1	0.073303
	662	563	1.56806	0.197221
	653	554	0	0
	628	529	0	0
	821	722	231.458	22.7004
	530	431	0	0
	725	626	0	0
	728	629	0	0
	759	660	0	0
	771	672	3.94137	0.415315
	799	700	0	0
	2776	2677	0	0
	576	477	0	0
	1221	1122	0	0
	1355	1256	0	0
	1725	1626	64.0787	2.79057
	569	470	12.4688	1.87857
	1119	1020	0	0
	1275	1176	354.481	21.3444
	1085	986	0	0
	1280	1181	66.8891	4.01055
	2444	2345	9.91444	0.299381
	1786	1687	20.5592	0.862957
	2118	2019	0	0
	1334	1235	0	0
	973	874	85.0642	6.89183
	1962	1863	0	0
	418	319	0.0105529	0.00234251
	1882	1783	32.0902	1.27444
	12847	12748	200.709	1.11487
	4562	4463	240.797	3.82052
	655	556	3.49404	0.444993
	940	841	9.33817e-07	7.86257e-08
	932	833	0.176269	0.0149841
	927	828	0	0
	1088	989	0	0
	1227	1128	3.82373	0.240037
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	8.14721	0.112
	602	503	0	0
	2345	2246	1.50569	0.0474707
	2277	2178	2.34709	0.0763083
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	0	0
	5826	5727	169.733	2.09864
	5319	5220	0	0
	6255	6156	0	0
	2514	2415	0	0
	801	702	0	0
	1741	1642	0	0
	622	523	0	0
	658	559	4.03632	0.511297
	715	616	3.12843	0.359621
	1444	1345	24.8882	1.3103
	1617	1518	3.21436	0.149942
	782	683	0	0
	469	370	0	0
	2588	2489	6.0033	0.170791
	3092	2993	0	0
	12836	12737	22.2809	0.12387
	3129	3030	21.5457	0.503521
	3908	3809	498.967	9.27599
	4314	4215	32.1367	0.539887
	3134	3035	9.59772	0.223928
	2403	2304	37.146	1.14164
	12317	12218	1130.73	6.55326
	4122	4023	142.721	2.5121
	4004	3905	767.862	13.9239
	509	410	4.89846e-07	8.46008e-08
	3775	3676	762.756	14.693
	1057	958	110.661	8.17955
	1664	1565	328.942	14.8835
	4094	3995	125.324	2.22134
	1206	1107	98.0894	6.27442
	2151	2052	94.0815	3.24658
	631	532	0	0
	836	737	13.7746	1.32346
	577	478	0	0
	687	588	36.6198	4.41
	838	739	0	0
	642	543	28.677	3.73966
	1378	1279	106.753	5.91028
	5499	5400	269.403	3.5327
	2221	2122	8.01952	0.26761
	1869	1770	0	0
	1382	1283	34.5986	1.90955
	1323	1224	0	0
	580	481	1.18277	0.174123
	726	627	0	0
	5881	5782	39.8568	0.488116
	755	656	0	0
	774	675	0.0132624	0.00139129
	815	716	2.98177	0.29489
	642	543	0.148169	0.0193222
	5310	5211	632.574	8.59587
	959	860	1.7361	0.142947
	307	208	0	0
	1262	1163	0	0
	1211	1112	19.5275	1.24348
	1678	1579	8.10404	0.363428
	2145	2046	34.058	1.17872
	1552	1453	1022.11	49.8119
	1608	1509	70.541	3.31018
	1486	1387	0	0
	1455	1356	24.446	1.27658
	2118	2019	0	0
	1244	1145	22.3838	1.38429
	1013	914	0	0
	649	550	4.72738e-06	6.08635e-07
	564	465	0	0
	933	834	0	0
	576	477	11.0603	1.64191
	558	459	0	0
	1242	1143	0	0
	737	638	3.63586	0.403539
	864	765	3.4109	0.315724
	1118	1019	16.4365	1.14218
	1132	1033	15.7437	1.07921
	3119	3020	62.1568	1.45741
	1687	1588	2.23395	0.0996144
	482	383	0	0
	1538	1439	173.362	8.53085
	13400	13301	111.321	0.592642
	1542	1443	3.68473	0.180817
	1851	1752	23.095	0.933431
	669	570	0	0
	632	533	7.50433	0.996974
	1512	1413	0.332701	0.0166729
	3076	2977	0	0
	431	332	0	0
	1509	1410	4.95735	0.24896
	9311	9212	1928.43	14.8234
	1075	976	168.02	12.1902
	2519	2420	5740.32	167.965
	893	794	936.193	83.4919
	960	861	0	0
	1524	1425	376.389	18.7034
	1586	1487	0	0
	1793	1694	156.379	6.53678
	437	338	1.93046	0.404431
	833	734	0	0
	540	441	4.84527	0.777998
	535	436	2.45622	0.398915
	3685	3586	165.602	3.27005
	3044	2945	0	0
	8704	8605	223.594	1.83996
	3397	3298	2139.97	45.9468
	579	480	0	0
	593	494	0	0
	587	488	0	0
	486	387	0	0
	830	731	0	0
	475	376	13.5134	2.54493
	544	445	2.1198	0.337314
	888	789	164.85	14.7948
	7819	7720	156.366	1.43425
	1856	1757	0	0
	1823	1724	0	0
	442	343	0	0
	315	216	0	0
	290	191	1.45537	0.539559
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	99.2342	1.58084
	1085	986	0.00538979	0.000387074
	2673	2574	4.44182	0.122194
	4524	4425	10.312	0.165017
	795	696	0	0
	793	694	0	0
	372	273	0	0
	289	190	0.229354	0.0854777
	1591	1492	5.84224	0.277274
	3614	3515	4.16919	0.0839896
	2849	2750	1.05749e-08	2.72296e-10
	1460	1361	12.4799	0.649309
	1417	1318	51.0543	2.74294
	1476	1377	240.244	12.3543
	1456	1357	0	0
	1177	1078	385.82	25.3434
	517	418	24.1523	4.09149
	2345	2246	241.732	7.62122
	482	383	34.9352	6.45898
	1365	1266	26.716	1.4943
	483	384	18.464	3.40482
	9841	9742	6.85289	0.0498109
	3048	2949	19.1369	0.459511
	2710	2611	75.6859	2.05261
	3108	3009	12.6903	0.298641
	1171	1072	0	0
	2694	2595	20.4364	0.557655
	549	450	0	0
	558	459	0	0
	484	385	0.184175	0.0338743
	2829	2730	8.28642	0.214933
	1755	1656	497.631	21.2788
	801	702	26.5044	2.6735
	739	640	0	0
	714	615	18.8818	2.17403
	1039	940	16.8831	1.27181
	745	646	10.0998	1.10708
	2977	2878	0	0
	545	446	1	0.158768
	3079	2980	0	0
	1104	1005	0	0
	556	457	10.2976	1.59559
	2095	1996	52.1923	1.85159
	540	441	1.51009	0.242474
	547	448	0	0
	709	610	3.55473	0.412644
	823	724	10.5401	1.03088
	2264	2165	631.909	20.6679
	680	581	9.60494	1.17062
	380	281	0	0
	852	753	0	0
	308	209	2.07782	0.703981
	233	134	0	0
	8643	8544	641.486	5.31649
	3949	3850	71.4896	1.31487
	334	235	2.35148	0.708554
	3083	2984	7.86588	0.186658
	966	867	0	0
	436	337	0	0
	2245	2146	6.57487	0.216948
	8380	8281	58.0414	0.496311
	732	633	0.860201	0.0962267
	435	336	0	0
	5907	5808	6.98066	0.0851078
	721	622	11.0639	1.25955
	912	813	2.47316	0.215408
	736	637	1.32378	0.147155
	677	578	0	0
	966	867	3.2473	0.265218
	630	531	0	0
	676	577	15.5552	1.90897
	581	482	0	0
	655	556	1.41822	0.180621
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	4.64774	0.557813
	438	339	0	0
	391	292	0	0
	874	775	32.2814	2.94951
	705	606	9.02612	1.0547
	2590	2491	452	12.8488
	686	587	0	0
	2402	2303	158.689	4.87925
	819	720	26.0077	2.55782
	637	538	31.7063	4.17314
	1551	1452	0	0
	2229	2130	0.0182974	0.000608289
	518	419	5.55311	0.938472
	817	718	0	0
	597	498	3.02521	0.430155
	12316	12217	177.32	1.02776
	6583	6484	0	0
	5839	5740	0.0594406	0.000733281
	5839	5740	89.6472	1.10592
	6110	6011	0	0
	552	453	39.6712	6.20121
	5291	5192	15.2517	0.208009
	4237	4138	0	0
	2661	2562	3.87652	0.107142
	2373	2274	0	0
	639	540	0	0
	720	621	0	0
	13480	13381	10364.4	54.847
	8293	8194	4033.12	34.8534
	547	448	89.1597	14.0925
	718	619	50.3658	5.76162
	866	767	448.606	41.416
	542	443	7.31984	1.17003
	7069	6970	0	0
	452	353	0	0
	5220	5121	4.78999	0.0662337
	951	852	194.684	16.1804
	1140	1041	25.1826	1.71297
	12985	12886	532.487	2.9261
	2399	2300	199.574	6.14433
	555	456	179.157	27.8207
	624	525	196.25	26.4697
	2451	2352	0	0
	2874	2775	5.13996	0.131158
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	25.8835	1.39379
	12892	12793	0.00360905	1.99765e-05
	809	710	17.2832	1.72372
	7688	7589	0	0
	1117	1018	33.0973	2.30221
	1286	1187	1.59816	0.0953388
	442	343	2.14586	0.443002
	561	462	0.685839	0.105119
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	0	0
	12195	12096	2607.36	15.2636
	1165	1066	0	0
	12783	12684	4.06432	0.0226898
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	0	0
	1708	1609	3798.24	167.157
	1861	1762	97.1537	3.90438
	1551	1452	450.194	21.9549
	1610	1511	1534.6	71.9167
	1287	1188	30.2644	1.80391
	1163	1064	0	0
	456	357	149.97	29.7464
	441	342	10.6288	2.20069
	1278	1179	58.733	3.5275
	872	773	0	0
	3915	3816	389.255	7.22312
	383	284	0	0
	4414	4315	27.9804	0.459168
	1030	931	10.3574	0.787773
	870	771	0	0
	943	844	1.36965	0.114912
	1784	1685	7.75478	0.325888
	577	478	10.6315	1.57494
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	0.0916463	0.0020337
	3187	3088	0.0633002	0.00145153
	3236	3137	12.0573	0.272167
	2910	2811	0	0
	3019	2920	24.9302	0.604565
	1844	1745	5.38352	0.218459
	4615	4516	0	0
	4378	4279	5.21658	0.0863262
	2897	2798	1.5598	0.0394749
	2820	2721	0	0
	1545	1446	0	0
	557	458	0	0
	626	527	0	0
	2010	1911	5.09729	0.188876
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	7839.25	122.919
	4663	4564	7828.37	121.458
	683	584	2978.38	361.132
	608	509	6.82793	0.949884
	971	872	6481.66	526.343
	3485	3386	16.8928	0.353275
	2401	2302	21067.4	648.044
	2331	2232	1409.13	44.7051
	818	719	4500.32	443.214
	487	388	867.658	158.349
	736	637	98.6429	10.9654
	676	577	26.481	3.2498
	560	461	4313.34	662.539
	771	672	3967.8	418.1
	694	595	117.459	13.9787
	667	568	67.4245	8.40559
	851	752	944.994	88.9837
	885	786	961.914	86.6588
	522	423	1373.31	229.894
	631	532	0	0
	628	529	17.2346	2.30699
	754	655	25.0233	2.70521
	593	494	1232.13	176.616
	492	393	0	0
	493	394	954.942	171.625
	453	354	232.8	46.567
	1569	1470	4119.51	198.439
	1565	1466	0	0
	783	684	278.813	28.864
	742	643	0	0
	1118	1019	20.9373	1.45494
	4046	3947	257.262	4.61539
	678	579	272.042	33.2703
	921	822	21.7442	1.87314
	842	743	49.7412	4.74053
	2405	2306	226.917	6.96798
	1722	1623	46.3498	2.02222
	628	529	2.39394	0.320447
	562	463	2.47372	0.378329
	532	433	0	0
	2986	2887	626.246	15.3602
	578	479	0	0
	572	473	11.2541	1.68481
	602	503	0	0
	1714	1615	1175.19	51.5269
	2253	2154	1875.62	61.6594
	656	557	13.6695	1.73779
	808	709	81.4925	8.139
	274	175	16.7599	6.7816
	2130	2031	66.4785	2.31777
	2325	2226	0	0
	1971	1872	21.1449	0.799833
	449	350	0	0
	351	252	0	0
	468	369	3.37662	0.64797
	1806	1707	0	0
	353	254	0	0
	630	531	0	0
	493	394	0	0
	3745	3646	95.4217	1.85323
	1303	1204	13018.7	765.669
	2688	2589	8645.34	236.455
	582	483	1709.88	250.679
	622	523	0	0
	548	449	5.46461	0.861812
	563	464	0	0
	477	378	0	0
	559	460	0	0
	627	528	0	0
	582	483	2.89539	0.424482
	624	525	3.62076	0.488359
	517	418	0	0
	718	619	56.1741	6.42605
	3455	3356	0	0
	954	855	0	0
	6690	6591	88.8957	0.955056
	2937	2838	22.4232	0.559479
	511	412	0	0
	416	317	0	0
	507	408	0	0
	6555	6456	0.681097	0.00747042
	2189	2090	0	0
	2926	2827	0	0
	3255	3156	0	0
	2955	2856	0	0
	817	718	0	0
	2801	2702	0	0
	2569	2470	0	0
	2647	2548	0	0
	3429	3330	0	0
	3429	3330	0	0
	3294	3195	0	0
