target_id	length	eff_length	est_counts	tpm
	721	622	11.0494	1.14044
	788	689	34.7161	3.23471
	512	413	0	0
	1319	1220	0.0108288	0.000569827
	569	470	9.29438	1.26954
	848	749	142.967	12.254
	2137	2038	96.6301	3.04391
	961	862	0	0
	1702	1603	10.6626	0.427024
	586	487	35.8853	4.73054
	468	369	11.9312	2.07578
	1177	1078	104.275	6.20993
	1686	1587	92.1485	3.72765
	1740	1641	17.3372	0.678257
	816	717	0	0
	963	864	25.594	1.90173
	965	866	9.78682	0.725516
	816	717	13.5459	1.21287
	813	714	8.51731	0.765822
	2471	2372	27.0132	0.731114
	904	805	11.5473	0.920889
	664	565	0	0
	1056	957	44.505	2.98552
	473	374	8.63162	1.48165
	892	793	6.59961	0.53428
	1165	1066	39.4315	2.37471
	514	415	27.752	4.29308
	734	635	0	0
	1193	1094	59.0036	3.46246
	728	629	15.3755	1.56929
	784	685	31.903	2.98996
	4957	4858	127.81	1.68901
	517	418	7.7565	1.19128
	630	531	8.13391	0.983396
	1030	931	9.26991	0.639219
	524	425	0	0
	2661	2562	0	0
	725	626	1.35966	0.139437
	1052	953	20.176	1.35915
	959	860	0	0
	873	774	14.9916	1.24346
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	16.1683	0.509562
	1989	1890	0	0
	482	383	0	0
	793	694	1	0.0925048
	649	550	0	0
	555	456	0	0
	5567	5468	62.1346	0.729505
	625	526	2.51625	0.307108
	3341	3242	0	0
	580	481	5.09266	0.67971
	729	630	4.23716	0.431775
	579	480	0	0
	584	485	1.09979	0.145577
	488	389	0	0
	5479	5380	48.9196	0.583746
	3382	3283	203.224	3.974
	3371	3272	1269.05	24.8993
	4457	4358	177.053	2.60819
	815	716	87.5171	7.847
	2717	2618	0	0
	889	790	0.000107271	8.71723e-06
	2147	2048	0	0
	786	687	65.239	6.09641
	775	676	7.9206	0.752203
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	1	0.133192
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0	0
	1368	1269	0	0
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	41.432	0.67681
	1872	1773	1.72212	0.062356
	581	482	0	0
	544	445	0	0
	677	578	4.02738	0.44732
	557	458	2.7777	0.389353
	746	647	0	0
	564	465	0	0
	549	450	0.905422	0.12917
	904	805	0	0
	2237	2138	13.3109	0.399689
	2696	2597	5.64939	0.139654
	576	477	0	0
	586	487	0	0
	2395	2296	50.2592	1.4053
	2825	2726	10.6895	0.251741
	1712	1613	4.79449	0.190823
	424	325	0	0
	730	631	0	0
	927	828	0.602586	0.046721
	2631	2532	87.9894	2.23095
	568	469	89.4191	12.24
	1005	906	273.43	19.375
	2290	2191	1.67142	0.0489742
	2616	2517	352.407	8.98846
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	0	0
	5177	5078	123.21	1.55768
	2325	2226	7.78983	0.22466
	573	474	0	0
	564	465	0	0
	3222	3123	0	0
	3094	2995	112.885	2.41971
	612	513	12	1.50171
	853	754	37.0488	3.15447
	558	459	7.06625	0.988326
	7638	7539	421.245	3.58711
	5560	5461	15.8974	0.186887
	5764	5665	0	0
	3194	3095	14.8575	0.308182
	1102	1003	0	0
	2654	2555	34.7511	0.873174
	1463	1364	8.56974	0.403345
	773	674	0.0372558	0.00354861
	1230	1131	0	0
	1659	1560	22.0736	0.90839
	728	629	0	0
	860	761	0	0
	982	883	0	0
	697	598	2.86973	0.30808
	789	690	2.76839	0.257574
	400	301	1.2814	0.273301
	1014	915	0	0
	816	717	2.65309	0.23755
	812	713	5.09816	0.459037
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	5.93186e-06	4.97148e-07
	246	147	0.612798	0.267623
	512	413	0	0
	613	514	9961.07	1244.13
	589	490	129.576	16.9767
	639	540	33.6376	3.99903
	685	586	14.3782	1.57518
	642	543	22.5052	2.66077
	996	897	18.0684	1.29315
	1109	1010	14.5029	0.921846
	413	314	4.5925	0.938952
	1986	1887	0.000646765	2.20038e-05
	1844	1745	200.461	7.37492
	1967	1868	71.7888	2.4672
	812	713	0	0
	2219	2120	17.7036	0.536104
	1834	1735	204.836	7.57931
	2368	2269	20.7664	0.587559
	996	897	3.93386	0.281547
	609	510	13.6779	1.72176
	730	631	0	0
	1639	1540	91.4498	3.81229
	1521	1422	0	0
	2247	2148	0.173527	0.00518629
	1628	1529	3.50651	0.147228
	584	485	3.58073	0.473972
	1110	1011	0	0
	2237	2138	10.2238	0.306994
	1101	1002	4.40269	0.282081
	417	318	3.06194	0.618148
	2690	2591	17.9805	0.44551
	1828	1729	60.6738	2.25284
	4547	4448	157.935	2.27948
	1117	1018	56.0278	3.53329
	857	758	173.309	14.6782
	954	855	0	0
	1103	1004	0	0
	1034	935	21.2158	1.4567
	773	674	12.7016	1.20982
	972	873	37.7063	2.77283
	812	713	35.7693	3.22066
	734	635	35.0674	3.5453
	848	749	45.5068	3.90048
	706	607	0.00663713	0.000701964
	910	811	15.698	1.24264
	873	774	1.20651	0.100072
	584	485	17.4062	2.30402
	553	454	23.7707	3.36131
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	25.7607	1.24532
	1616	1517	0	0
	1534	1435	54.2172	2.42554
	1392	1293	0	0
	2255	2156	0	0
	3147	3048	7.61683	0.160429
	537	438	3.10651	0.455326
	581	482	0	0
	1292	1193	38.527	2.07323
	699	600	58.5199	6.26146
	1437	1338	6.88157	0.330183
	541	442	1.10761	0.160874
	768	669	0	0
	1464	1365	199.187	9.36812
	1416	1317	0	0
	2029	1930	0	0
	923	824	0	0
	624	525	2.33478	0.285503
	366	267	0	0
	2093	1994	0	0
	461	362	4	0.709374
	321	222	0	0
	1579	1480	0	0
	528	429	0	0
	1181	1082	3.51604	0.208617
	719	620	0.331827	0.0343593
	1480	1381	41.2667	1.91836
	2660	2561	15.4847	0.388166
	1470	1371	3.95988	0.185425
	1623	1524	22.3415	0.941133
	2027	1928	16.743	0.557506
	629	530	0	0
	565	466	0	0
	609	510	3.008	0.378644
	6543	6444	5.32507	0.053051
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.00010392	1.02559e-06
	3338	3239	21.5699	0.427525
	2960	2861	486.826	10.9239
	2602	2503	6.44357	0.165268
	743	644	6.13618	0.611696
	878	779	30.4019	2.50546
	505	406	2.53792	0.401306
	547	448	4.62135	0.662238
	786	687	60.9609	5.69663
	453	354	4.97185	0.90165
	925	826	7.19039	0.558851
	1060	961	2.3497	0.156968
	1592	1493	0	0
	1888	1789	52.4041	1.88052
	2899	2800	4.83958	0.110962
	1292	1193	17.2315	0.927269
	888	789	0.0591142	0.00480993
	677	578	1.67935e-07	1.86525e-08
	2301	2202	19.2931	0.56248
	5953	5854	118.633	1.30099
	4803	4704	956.99	13.0606
	2791	2692	0	0
	2883	2784	166.107	3.83038
	869	770	0	0
	728	629	0	0
	2837	2738	4.08485	0.0957781
	759	660	3.49376	0.339838
	736	637	3.69172	0.37206
	3472	3373	85.4216	1.62583
	3481	3382	28.4513	0.540072
	2879	2780	0.00173216	4.00005e-05
	3062	2963	1706	36.9634
	3059	2960	605.472	13.1318
	727	628	26.825	2.74223
	1305	1206	92.9854	4.94984
	780	681	20.4755	1.93024
	550	451	2.82168e-05	4.01656e-06
	692	593	0	0
	780	681	116.562	10.9883
	10265	10166	157.387	0.993902
	3072	2973	306.563	6.61986
	426	327	0	0
	644	545	159.049	18.7352
	399	300	0	0
	2456	2357	17.162	0.467446
	500	401	0	0
	5925	5826	0.00927512	0.000102205
	6015	5916	110.318	1.19713
	529	430	0.237893	0.0355171
	882	783	0	0
	3589	3490	14.7172	0.270722
	5968	5869	292.306	3.19741
	556	457	0	0
	546	447	0	0
	546	447	0	0
	5998	5899	160.093	1.74228
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	0	0
	4027	3928	52.2067	0.853254
	3762	3663	2.11579e-06	3.70816e-08
	3684	3585	0	0
	630	531	0	0
	699	600	9.19314	0.98364
	1897	1798	5.92182	0.211441
	6898	6799	3.26704e-06	3.08484e-08
	2872	2773	586	13.5666
	491	392	0	0
	1911	1812	0	0
	487	388	0	0
	6678	6579	2258	22.0337
	5576	5477	0	0
	1765	1666	98.4066	3.79204
	1183	1084	2	0.118447
	592	493	0	0
	498	399	0	0
	3430	3331	698.739	13.4668
	1130	1031	79.0278	4.92091
	708	609	0	0
	513	414	1.95416	0.303028
	632	533	1.98586	0.239192
	551	452	0.257834	0.0366206
	653	554	7.13254	0.826529
	3335	3236	0.121971	0.00241976
	2729	2630	121.501	2.96583
	2350	2251	587.578	16.7577
	2021	1922	0	0
	1104	1005	0	0
	679	580	36.4202	4.03123
	781	682	0	0
	2483	2384	346.501	9.33087
	602	503	0	0
	6928	6829	1312.22	12.3359
	3118	3019	0	0
	904	805	0	0
	521	422	10.9071	1.65928
	4113	4014	592.876	9.48223
	4241	4142	258.414	4.00525
	1092	993	6.00515	0.388238
	550	451	2.67128	0.380248
	553	454	9.8285	1.38981
	566	467	22.4763	3.08981
	565	466	0	0
	578	479	0	0
	506	407	2.23869	0.353121
	556	457	0	0
	558	459	12.1768	1.70312
	836	737	300.108	26.1417
	888	789	4.19616	0.341428
	3525	3426	267.009	5.00337
	1536	1437	0	0
	4230	4131	2094.45	32.5491
	3671	3572	2805.81	50.4278
	2622	2523	39.1156	0.995304
	839	740	17.3711	1.50702
	599	500	4.24858	0.545503
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	399.476	8.73491
	3866	3767	79.9054	1.36177
	2697	2598	0	0
	3219	3120	681.502	14.0228
	533	434	0	0
	655	556	0	0
	773	674	0	0
	849	750	0	0
	620	521	0	0
	570	471	10.321	1.40678
	475	376	10.9382	1.86759
	531	432	69.45	10.3208
	2579	2480	56.7723	1.46963
	3859	3760	619.804	10.5826
	6119	6020	3259.89	34.764
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	152.739	2.796
	1677	1578	60.5969	2.46529
	631	532	5.10146	0.615611
	939	840	48.1748	3.68183
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	36.8507	1.15855
	2167	2068	1.74556e-05	5.41885e-07
	2164	2065	0	0
	2440	2341	5.03183	0.13799
	1444	1345	0	0
	566	467	1.5903	0.218618
	581	482	2.52719	0.3366
	579	480	0	0
	209	110	1	0.583621
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	6.09699	0.0697837
	5548	5449	10.2218	0.12043
	2270	2171	0	0
	1629	1530	0	0
	520	421	0.752614	0.114766
	568	469	0	0
	340	241	0	0
	4392	4293	699.306	10.4576
	706	607	0	0
	735	636	33.3991	3.37133
	619	520	9.29487	1.14753
	2096	1997	21.5777	0.693668
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	0	0
	574	475	1	0.135154
	457	358	0	0
	593	494	0	0
	477	378	1	0.169837
	813	714	3	0.269741
	3009	2910	475.017	10.4795
	888	789	0	0
	571	472	0	0
	254	155	0	0
	570	471	93.6204	12.7607
	3070	2971	1368.7	29.5753
	561	462	0	0
	569	470	0	0
	1315	1216	78.7938	4.15989
	2717	2618	137.332	3.36763
	590	491	3.66586	0.479312
	730	631	0.0764373	0.00777678
	502	403	0	0
	575	476	4.48667	0.60512
	574	475	0	0
	540	441	18.8739	2.74755
	465	366	0	0
	572	473	20.434	2.77342
	330	231	0	0
	4835	4736	1610.65	21.8329
	1245	1146	159.698	8.94622
	577	478	35.2457	4.73371
	571	472	0	0
	558	459	0	0
	4770	4671	0.00175319	2.40959e-05
	2246	2147	2.65783	0.0794729
	3001	2902	0	0
	3830	3731	39.9406	0.687248
	633	534	2.05936	0.247579
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0.3	0.0378379
	353	254	120.741	30.5172
	3542	3443	1.20698e-07	2.25055e-09
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	20.3045	0.280084
	398	299	0.695522	0.149336
	609	510	0	0
	1063	964	0	0
	1432	1333	1.15094	0.0554304
	628	529	0	0
	2431	2332	4.07878e-06	1.12286e-07
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0.00643687	0.000198767
	180	81	5.2102	4.12946
	2014	1915	388.993	13.0406
	9446	9347	1503.44	10.3262
	1610	1511	842.498	35.7955
	1926	1827	1087.98	38.2302
	462	363	3.03136	0.53611
	859	760	4	0.337886
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	26.0926	1.09269
	1441	1342	86.7285	4.1489
	946	847	66.7919	5.06249
	1085	986	596.477	38.8365
	2579	2480	641.548	16.6074
	935	836	0	0
	727	628	97.0201	9.91803
	489	390	81.2678	13.3776
	2577	2478	3334.14	86.3785
	1085	986	1171.42	76.2712
	687	588	4.01965	0.438869
	694	595	11.794	1.27253
	520	421	13.8381	2.11017
	289	190	0	0
	779	680	76.9668	7.26638
	753	654	188.975	18.5502
	1843	1744	357.119	13.1459
	1880	1781	0	0
	979	880	4433.66	323.447
	1254	1155	103.087	5.72987
	726	627	1999.88	204.767
	435	336	483.251	92.333
	9640	9541	10.3344	0.0695366
	10433	10334	1.3885e-07	8.6258e-10
	10511	10412	4816.53	29.6977
	3088	2989	1299.83	27.9179
	586	487	1.38489	0.182561
	558	459	0	0
	576	477	0	0
	2865	2766	1034.64	24.0139
	506	407	0	0
	915	816	18.2641	1.43691
	865	766	1.09192	0.0915136
	244	145	0	0
	6434	6335	74.0185	0.750097
	681	582	8.79603	0.970259
	923	824	2.14223	0.166902
	693	594	81.8281	8.84381
	2944	2845	9.52556	0.214947
	528	429	571.313	85.495
	970	871	203.025	14.9643
	2139	2040	714.104	22.4727
	2136	2037	0	0
	2125	2026	0	0
	1964	1865	47.4151	1.63216
	2123	2024	0	0
	1948	1849	593.781	20.6164
	2183	2084	0	0
	2519	2420	24.5623	0.651593
	2492	2393	0	0
	753	654	0	0
	748	649	9.45261	0.935041
	643	544	1.68552	0.198911
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	6.47176	2.37415
	5676	5577	0	0
	1797	1698	35.2469	1.33262
	2136	2037	1.88188	0.0593097
	2460	2361	0	0
	4276	4177	240.809	3.70111
	535	436	0	0
	3859	3760	0	0
	2814	2715	0	0
	517	418	1.0156	0.15598
	856	757	0	0
	3592	3493	1160.64	21.3316
	390	291	0	0
	317	218	0	0
	865	766	0	0
	577	478	0	0
	4079	3980	96.3443	1.55406
	687	588	21.6143	2.35986
	3617	3518	539.384	9.84295
	459	360	0	0
	2957	2858	0	0
	972	873	0	0
	2370	2271	0	0
	3493	3394	9.19744	0.173972
	3308	3209	5.80256	0.116084
	389	290	0	0
	3310	3211	0	0
	2101	2002	0	0
	3146	3047	1196.37	25.2066
	1306	1207	19.6344	1.04432
	594	495	0	0
	2162	2063	7.26149e-08	2.2597e-09
	1926	1827	3.82272	0.134325
	3130	3031	40.2794	0.853141
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	665	36.1489
	1065	966	1	0.0664579
	662	563	1.67377	0.190858
	653	554	0	0
	628	529	0	0
	821	722	250.185	22.2458
	530	431	0	0
	725	626	1.81637	0.186275
	728	629	9.14487	0.933363
	759	660	0.0489904	0.0047653
	771	672	0	0
	799	700	5.56932	0.510773
	2776	2677	0	0
	576	477	0	0
	1221	1122	2.29506e-07	1.31318e-08
	1355	1256	0	0
	1725	1626	66.9185	2.6421
	569	470	10.6557	1.45548
	1119	1020	23.8856	1.50335
	1275	1176	315.958	17.2483
	1085	986	0	0
	1280	1181	89.2906	4.85377
	2444	2345	14.2426	0.389915
	1786	1687	22.1469	0.842794
	2118	2019	0	0
	1334	1235	0	0
	973	874	63.9672	4.69861
	1962	1863	0	0
	418	319	0.275272	0.0553982
	1882	1783	46.3495	1.66885
	12847	12748	308.704	1.55462
	4562	4463	311.189	4.47632
	655	556	4.10653	0.474159
	940	841	0.00010008	7.63971e-06
	932	833	5.9999	0.462405
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	2.44491	0.031217
	5250	5151	0	0
	602	503	0.0764824	0.00976151
	2345	2246	2.13025	0.0608896
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	10.3484	0.153394
	5826	5727	161.073	1.80559
	5319	5220	0.559063	0.00687565
	6255	6156	40.3624	0.420922
	2514	2415	0.77554	0.0206163
	801	702	0	0
	1741	1642	16.6638	0.651515
	622	523	0	0
	658	559	0.825585	0.0948143
	715	616	0	0
	1444	1345	8.74045	0.417191
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	15.3137	0.394983
	3092	2993	3.21198	0.0688952
	12836	12737	22.8344	0.115092
	3129	3030	0	0
	3908	3809	591.717	9.97301
	4314	4215	23.0299	0.350767
	3134	3035	21.2872	0.45028
	2403	2304	48.7331	1.35789
	12317	12218	1507.35	7.92021
	4122	4023	99.6596	1.59035
	4004	3905	781.988	12.8559
	509	410	0	0
	3775	3676	1302.41	22.7455
	1057	958	202.945	13.5999
	1664	1565	302.271	12.3995
	4094	3995	74.5212	1.19753
	1206	1107	184.82	10.7183
	2151	2052	112.842	3.53033
	631	532	0	0
	836	737	2.93847	0.255963
	577	478	0	0
	687	588	58.094	6.34275
	838	739	5.58983	0.485599
	642	543	20.2582	2.39511
	1378	1279	161.726	8.1177
	5499	5400	356.874	4.24272
	2221	2122	0	0
	1869	1770	0	0
	1382	1283	36.6781	1.83529
	1323	1224	2.6487	0.138923
	580	481	0	0
	726	627	0	0
	5881	5782	53.2121	0.590821
	755	656	0	0
	774	675	3.78794	0.360266
	815	716	0	0
	642	543	0	0
	5310	5211	715.756	8.81794
	959	860	0	0
	307	208	0	0
	1262	1163	3.00253	0.165742
	1211	1112	43.1708	2.49235
	1678	1579	4.81423	0.195735
	2145	2046	40.2567	1.26315
	1552	1453	1047.12	46.2652
	1608	1509	78.7772	3.35147
	1486	1387	0	0
	1455	1356	18.8005	0.890089
	2118	2019	12.8521	0.40866
	1244	1145	11.997	0.672651
	1013	914	3.61794	0.25412
	649	550	0	0
	564	465	3.77363	0.520991
	933	834	0	0
	576	477	22.0601	2.96902
	558	459	3.33091e-07	4.6588e-08
	1242	1143	0	0
	737	638	1.05192	0.105849
	864	765	0	0
	1118	1019	35.507	2.23699
	1132	1033	18.0365	1.12092
	3119	3020	80.2032	1.70494
	1687	1588	0	0
	482	383	0	0
	1538	1439	163.233	7.28235
	13400	13301	67.8703	0.327581
	1542	1443	0	0
	1851	1752	20.9957	0.769341
	669	570	0	0
	632	533	8.21748	0.989772
	1512	1413	1.00306	0.045573
	3076	2977	0	0
	431	332	0.36479	0.0705389
	1509	1410	11.5813	0.527303
	9311	9212	2191.86	15.275
	1075	976	195.736	12.8749
	2519	2420	7482.6	198.5
	893	794	1032.13	83.4519
	960	861	2.03243	0.151543
	1524	1425	360.333	16.2335
	1586	1487	25.0492	1.08145
	1793	1694	210.196	7.96589
	437	338	5.49993	1.04463
	833	734	62.9923	5.50954
	540	441	6.93003	1.00883
	535	436	0	0
	3685	3586	64.0152	1.14603
	3044	2945	10.27	0.223878
	8704	8605	208.889	1.55843
	3397	3298	2297.25	44.7178
	579	480	0	0
	593	494	8.3717	1.08795
	587	488	3.60401	0.474121
	486	387	0	0
	830	731	0	0
	475	376	24.8188	4.23756
	544	445	0	0
	888	789	146.619	11.9299
	7819	7720	170.928	1.42141
	1856	1757	3.66165	0.133792
	1823	1724	0	0
	442	343	0	0
	315	216	1.60687	0.477584
	290	191	0.0986832	0.0331691
	575	476	0	0
	555	456	2.2843	0.321598
	556	457	0	0
	4544	4445	77.2067	1.11508
	1085	986	0	0
	2673	2574	10.3165	0.257305
	4524	4425	3.15755	0.04581
	795	696	0.789491	0.0728219
	793	694	0.417574	0.0386276
	372	273	0	0
	289	190	6.7559e-07	2.28272e-07
	1591	1492	5.39654	0.232204
	3614	3515	4.92086	0.0898751
	2849	2750	0.00146455	3.41896e-05
	1460	1361	26.1936	1.23555
	1417	1318	32.3166	1.57411
	1476	1377	239.378	11.1603
	1456	1357	0	0
	1177	1078	441.778	26.3093
	517	418	20.324	3.12145
	2345	2246	319.323	9.12734
	482	383	9.13152	1.53062
	1365	1266	31.1442	1.57931
	483	384	60.0772	10.0439
	9841	9742	19.6355	0.129395
	3048	2949	17.4007	0.378806
	2710	2611	30.7668	0.756483
	3108	3009	69.4872	1.48254
	1171	1072	0	0
	2694	2595	41.5491	1.02789
	549	450	6.47174	0.923278
	558	459	3.17165	0.443605
	484	385	0	0
	2829	2730	12.9544	0.304634
	1755	1656	761.944	29.5383
	801	702	13.4006	1.22549
	739	640	0	0
	714	615	17.6307	1.84042
	1039	940	20.8447	1.42361
	745	646	17.1803	1.70735
	2977	2878	3.77149	0.084129
	545	446	0	0
	3079	2980	0	0
	1104	1005	1.40055	0.0894654
	556	457	11.1364	1.56441
	2095	1996	65.4915	2.10644
	540	441	1.90595	0.277457
	547	448	1.40153	0.200839
	709	610	0	0
	823	724	10.5749	0.937698
	2264	2165	730.185	21.652
	680	581	15.4972	1.71238
	380	281	0	0
	852	753	1.74567	0.14883
	308	209	0	0
	233	134	0	0
	8643	8544	729.73	5.48308
	3949	3850	175.719	2.93009
	334	235	1.75466	0.479346
	3083	2984	4.91555	0.105754
	966	867	0	0
	436	337	0	0
	2245	2146	3.07151	0.0918853
	8380	8281	49.6545	0.384946
	732	633	0	0
	435	336	0	0
	5907	5808	3.67918	0.0406676
	721	622	13.6583	1.40971
	912	813	0	0
	736	637	0	0
	677	578	0	0
	966	867	5.00433	0.370553
	630	531	0	0
	676	577	3.12067	0.347213
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	8.21333	0.893698
	438	339	0	0
	391	292	0	0
	874	775	30.4022	2.51842
	705	606	15.4881	1.64078
	2590	2491	546	14.0716
	686	587	0	0
	2402	2303	183.055	5.10282
	819	720	35.278	3.14554
	637	538	8.30656	0.991203
	1551	1452	0.289405	0.0127956
	2229	2130	0	0
	518	419	0	0
	817	718	0	0
	597	498	0	0
	12316	12217	165.844	0.871483
	6583	6484	0	0
	5839	5740	16.5564	0.185173
	5839	5740	92.8033	1.03795
	6110	6011	0	0
	552	453	38.1625	5.40832
	5291	5192	11.6633	0.144215
	4237	4138	0	0
	2661	2562	1.26861	0.0317886
	2373	2274	2.24432	0.0633605
	639	540	0	0
	720	621	0	0
	13480	13381	13660.8	65.5407
	8293	8194	4317.51	33.8268
	547	448	142.479	20.4172
	718	619	108.678	11.2714
	866	767	466.861	39.0765
	542	443	25.3129	3.66828
	7069	6970	2.08833	0.0192349
	452	353	1.88315	0.342479
	5220	5121	1.71026	0.0214403
	951	852	260.467	19.6263
	1140	1041	18.0825	1.11514
	12985	12886	4.45683	0.022204
	2399	2300	168.003	4.68935
	555	456	218.454	30.7552
	624	525	257.543	31.493
	2451	2352	0	0
	2874	2775	4.06057	0.0939394
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	31.4991	1.53778
	12892	12793	47.8737	0.240242
	809	710	10.9551	0.990562
	7688	7589	0	0
	1117	1018	39.4354	2.48692
	1286	1187	0	0
	442	343	4.37343	0.818563
	561	462	1.64998	0.229277
	578	479	2.06954	0.277371
	561	462	0	0
	519	420	2.33807	0.357381
	513	414	2.1374	0.331443
	574	475	0	0
	12195	12096	2905.22	15.4191
	1165	1066	0	0
	12783	12684	11.1543	0.0564559
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	0	0
	1708	1609	4848.78	193.464
	1861	1762	119.147	4.34111
	1551	1452	937.521	41.4513
	1610	1511	873.722	37.1221
	1287	1188	19.2627	1.04093
	1163	1064	31.4359	1.89674
	456	357	107.832	19.3911
	441	342	17.8673	3.35395
	1278	1179	98.4436	5.3604
	872	773	0	0
	3915	3816	987.509	16.6133
	383	284	0	0
	4414	4315	116.597	1.73472
	1030	931	42.1149	2.90409
	870	771	0	0
	943	844	2.69938	0.205327
	1784	1685	8.36586	0.318738
	577	478	7.66324	1.02922
	589	490	0	0
	763	664	0	0
	590	491	0	0
	3290	3191	0	0
	3187	3088	0	0
	3236	3137	8.75178	0.179104
	2910	2811	25.3261	0.578404
	3019	2920	10.7376	0.236073
	1844	1745	0	0
	4615	4516	0	0
	4378	4279	19.0402	0.285662
	2897	2798	0.116693	0.00267745
	2820	2721	0.0152446	0.000359675
	1545	1446	0	0
	557	458	0	0
	626	527	2.30869	0.281241
	2010	1911	0	0
	2118	2019	0	0
	287	188	0	0
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	0	0
	601	502	0	0
	4615	4516	9922.18	141.051
	4663	4564	9684.76	136.228
	683	584	4300.04	472.697
	608	509	6.80301	0.858039
	971	872	6092.22	448.521
	3485	3386	51.4607	0.97569
	2401	2302	22148.4	617.676
	2331	2232	2093.96	60.228
	818	719	4306.04	384.479
	487	388	640.893	106.042
	736	637	85.2286	8.58953
	676	577	7.99102	0.889099
	560	461	4779.29	665.559
	771	672	2954.72	282.274
	694	595	126.113	13.6072
	667	568	0	0
	851	752	973.153	83.0781
	885	786	1190.3	97.2204
	522	423	786.54	119.372
	631	532	3.82889	0.462046
	628	529	43.0717	5.22709
	754	655	53.6362	5.25703
	593	494	2658	345.423
	492	393	0	0
	493	394	891.57	145.272
	453	354	0.687205	0.124625
	1569	1470	5048.72	220.489
	1565	1466	16.3982	0.718101
	783	684	391.623	36.7566
	742	643	3.81523	0.38092
	1118	1019	17.1186	1.07849
	4046	3947	197.514	3.21259
	678	579	266.684	29.5694
	921	822	45.2076	3.53072
	842	743	31.9083	2.75701
	2405	2306	190.254	5.29661
	1722	1623	49.07	1.94098
	628	529	2.36737	0.2873
	562	463	3.69648	0.512543
	532	433	0	0
	2986	2887	851.654	18.9383
	578	479	0	0
	572	473	11.2825	1.53133
	602	503	0	0
	1714	1615	1556.03	61.8542
	2253	2154	2340.33	69.7519
	656	557	5.13838	0.592235
	808	709	80.8102	7.31718
	274	175	50.638	18.5764
	2130	2031	71.6783	2.2657
	2325	2226	0	0
	1971	1872	0.0069584	0.000238631
	449	350	2.21747	0.406736
	351	252	1.61453	0.411309
	468	369	0	0
	1806	1707	0	0
	353	254	9.00138	2.27509
	630	531	0	0
	493	394	1.48134	0.24137
	3745	3646	91.0002	1.60232
	1303	1204	15272.6	814.348
	2688	2589	9728.42	241.231
	582	483	2238.51	297.533
	622	523	0	0
	548	449	6.41909	0.917806
	563	464	0	0
	477	378	0	0
	559	460	0	0
	627	528	0	0
	582	483	0	0
	624	525	1.1874	0.145198
	517	418	0	0
	718	619	63.3899	6.57436
	3455	3356	0	0
