target_id	length	eff_length	est_counts	tpm
	512	413	51.8729	5.80027
	1319	1220	0	0
	569	470	4.80935	0.472549
	848	749	126.156	7.7783
	2137	2038	140.038	3.17322
	961	862	0	0
	1702	1603	19.8094	0.570683
	586	487	7.89546	0.748697
	468	369	17.0061	2.12831
	1177	1078	201.883	8.64847
	1686	1587	64.8536	1.88719
	1740	1641	85.2453	2.39894
	816	717	0	0
	963	864	149.598	7.99596
	965	866	26.7451	1.42621
	816	717	16.4221	1.05771
	813	714	0	0
	2471	2372	93.6133	1.82256
	904	805	4.99915	0.286786
	664	565	0	0
	1056	957	72.2733	3.48758
	473	374	0.732231	0.0904137
	892	793	1.07301e-08	6.24866e-10
	1165	1066	105.771	4.58213
	514	415	60.971	6.78474
	734	635	11.4171	0.830311
	1193	1094	104.188	4.39803
	728	629	53.3256	3.9151
	784	685	57.9781	3.90869
	4957	4858	173.063	1.64514
	517	418	8.67672	0.9586
	630	531	9.04002	0.7862
	1030	931	37.7297	1.87151
	524	425	0	0
	2661	2562	58.3352	1.0515
	725	626	3.65793	0.269848
	1052	953	15.3088	0.741832
	959	860	14.9775	0.804266
	873	774	15.9748	0.953128
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	25.2127	0.571593
	1989	1890	0	0
	482	383	0	0
	793	694	2	0.133085
	649	550	2.60849	0.21902
	555	456	1.39151	0.140923
	5567	5468	90.3746	0.763266
	625	526	2.30536	0.2024
	3341	3242	0	0
	580	481	7.36648	0.70725
	729	630	1.94377	0.142483
	579	480	0	0
	584	485	0	0
	488	389	0	0
	5479	5380	0.00980035	8.41235e-05
	3382	3283	233.272	3.28132
	3371	3272	1375.77	19.4174
	4457	4358	280.959	2.97724
	815	716	152.446	9.83245
	2717	2618	0.000127525	2.24948e-06
	889	790	0	0
	2147	2048	0	0
	786	687	118.122	7.9402
	775	676	1.05344e-06	7.19651e-08
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0.5	0.047905
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	0.333333	0.0240899
	1368	1269	0	0
	477	378	1.4532	0.177538
	754	655	0	0
	1814	1715	0	0
	929	830	0	0
	4029	3930	50.1166	0.588907
	1872	1773	0	0
	581	482	1.43552e-08	1.37537e-09
	544	445	0	0
	677	578	0	0
	557	458	6.75379	0.680989
	746	647	0	0
	564	465	1.53114	0.152062
	549	450	0	0
	904	805	0	0
	2237	2138	8.35735	0.180517
	2696	2597	50.3829	0.89592
	576	477	0	0
	586	487	0	0
	2395	2296	47.1023	0.94739
	2825	2726	0	0
	1712	1613	10.1844	0.291581
	424	325	6.4828	0.921165
	730	631	5.8199	0.425936
	927	828	0	0
	2631	2532	320.089	5.83801
	568	469	272.281	26.8103
	1005	906	455.447	23.2149
	2290	2191	29.6034	0.623961
	2616	2517	579.746	10.6368
	2650	2551	1	0.0181029
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	0	0
	4723	4624	16.2892	0.162682
	5177	5078	161.149	1.46552
	2325	2226	5.56188	0.115386
	573	474	0	0
	564	465	3	0.297938
	3222	3123	26.8744	0.397397
	3094	2995	215.372	3.32086
	612	513	41.5012	3.73595
	853	754	57.4497	3.51864
	558	459	14.8029	1.48933
	7638	7539	572.888	3.50925
	5560	5461	33.2717	0.281359
	5764	5665	4.60781e-05	3.75624e-07
	3194	3095	26.4949	0.395329
	1102	1003	9.34517	0.430273
	2654	2555	94.6988	1.71164
	1463	1364	6.2973	0.213205
	773	674	5.19713	0.356091
	1230	1131	7.94609	0.324451
	1659	1560	26.1134	0.773032
	728	629	0	0
	860	761	0	0
	982	883	0	0
	697	598	20.2057	1.56038
	789	690	8.19455	0.548446
	400	301	2.78875	0.427859
	1014	915	0	0
	816	717	4.62286	0.297749
	812	713	14.5836	0.944565
	585	486	0	0
	780	681	10.6459	0.721924
	1251	1152	3.15695	0.126553
	865	766	0	0
	246	147	0	0
	512	413	3.19824	0.357618
	613	514	14555	1307.7
	589	490	153.738	14.4892
	639	540	66.7453	5.70801
	685	586	15.7084	1.23792
	642	543	42.4271	3.60829
	996	897	21.4646	1.10506
	1109	1010	21.2235	0.970408
	413	314	12.1134	1.78154
	1986	1887	136.315	3.33604
	1844	1745	116.129	3.07328
	1967	1868	0	0
	812	713	0	0
	2219	2120	39.2401	0.854775
	1834	1735	290.978	7.74495
	2368	2269	101.167	2.05902
	996	897	19.1929	0.988111
	609	510	19.7086	1.78462
	730	631	0	0
	1639	1540	80.0172	2.3995
	1521	1422	12.7563	0.414268
	2247	2148	0.250927	0.00539474
	1628	1529	7.67669	0.231859
	584	485	0	0
	1110	1011	0	0
	2237	2138	11.9971	0.259136
	1101	1002	8.45992	0.389903
	417	318	3.79522	0.551148
	2690	2591	14.2474	0.253937
	1828	1729	74.3902	1.98691
	4547	4448	148.398	1.54071
	1117	1018	63.5918	2.88477
	857	758	198.101	12.0691
	954	855	60.8872	3.28865
	1103	1004	0.0980055	0.0045079
	1034	935	76.0678	3.75705
	773	674	14.8242	1.01571
	972	873	45.0507	2.38312
	812	713	12.031	0.779235
	734	635	16.2494	1.18174
	848	749	85.4946	5.27127
	706	607	0.0994941	0.00756949
	910	811	15.7764	0.898347
	873	774	1.56532e-06	9.3394e-08
	584	485	13.9528	1.32855
	553	454	43.9868	4.47429
	1178	1079	0	0
	1437	1338	0	0
	1427	1328	151.29	5.26104
	1616	1517	0	0
	1534	1435	145.588	4.68523
	1392	1293	0.42621	0.0152224
	2255	2156	0	0
	3147	3048	4.89221	0.0741221
	537	438	6.34856	0.669359
	581	482	1.27691	0.122341
	1292	1193	28.0271	1.08491
	699	600	80.2028	6.173
	1437	1338	0	0
	541	442	2.12546	0.22207
	768	669	0	0
	1464	1365	139.487	4.71911
	1416	1317	16.4177	0.575685
	2029	1930	0	0
	923	824	3.82502	0.21437
	624	525	2.04568	0.179944
	366	267	0	0
	2093	1994	0	0
	461	362	0	0
	321	222	1	0.20802
	1579	1480	0	0
	528	429	4.74015	0.510261
	1181	1082	21.8079	0.930776
	719	620	3.10775	0.231479
	1480	1381	62.3527	2.08507
	2660	2561	24.299	0.438163
	1470	1371	0	0
	1623	1524	49.1728	1.49004
	2027	1928	24.6317	0.589991
	629	530	6.55709	0.571338
	565	466	0	0
	609	510	4.37151	0.39584
	6543	6444	16.1255	0.115562
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000129796	9.21447e-07
	3338	3239	34.028	0.485159
	2960	2861	820.021	13.2363
	2602	2503	16.8579	0.311029
	743	644	21.3103	1.52814
	878	779	65.1067	3.85964
	505	406	3.68902	0.419607
	547	448	13.8511	1.42779
	786	687	86.0749	5.78599
	453	354	2.95254	0.385168
	925	826	0	0
	1060	961	11.4447	0.54997
	1592	1493	0	0
	1888	1789	154.611	3.99107
	2899	2800	16.6917	0.275296
	1292	1193	20.9787	0.812076
	888	789	23.6	1.38132
	677	578	0	0
	2301	2202	0.133293	0.00279543
	5953	5854	145.738	1.14968
	4803	4704	1310.46	12.8652
	2791	2692	14.554	0.24967
	2883	2784	229.196	3.80185
	869	770	0	0
	728	629	0	0
	2837	2738	4.05222	0.0683467
	759	660	0	0
	736	637	15.9968	1.15972
	3472	3373	0.472688	0.00647167
	3481	3382	163.984	2.23917
	2879	2780	2.64649	0.0439626
	3062	2963	2007.62	31.2902
	3059	2960	1311.69	20.4643
	727	628	0	0
	1305	1206	118.802	4.54921
	780	681	6.66293	0.451831
	550	451	87.1431	8.92307
	692	593	56.0095	4.36179
	780	681	121.158	8.21603
	10265	10166	191.599	0.870365
	3072	2973	527.556	8.19467
	426	327	0	0
	644	545	257.845	21.8484
	399	300	0	0
	2456	2357	26.4471	0.518174
	500	401	2.1977	0.253094
	5925	5826	82.2021	0.651584
	6015	5916	213.052	1.66309
	529	430	0	0
	882	783	0	0
	3589	3490	25.6708	0.339681
	5968	5869	347.207	2.73201
	556	457	0	0
	546	447	0	0
	546	447	21.8263	2.25492
	5998	5899	89.603	0.701458
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	14.0077	0.185886
	4027	3928	92.2639	1.08472
	3762	3663	0	0
	3684	3585	0	0
	630	531	3.80049	0.330524
	699	600	2.89774	0.223031
	1897	1798	4.59234	0.117951
	6898	6799	114.157	0.775381
	2872	2773	833.032	13.873
	491	392	0	0
	1911	1812	2.52175	0.0642691
	487	388	3.14482	0.374302
	6678	6579	3506.61	24.6142
	5576	5477	2	0.0168634
	1765	1666	148.246	4.10927
	1183	1084	0	0
	592	493	0	0
	498	399	0	0
	3430	3331	692.693	9.60337
	1130	1031	89.0943	3.9907
	708	609	0	0
	513	414	5.36305	0.598232
	632	533	2.41289	0.209059
	551	452	2.11416	0.216001
	653	554	13.3037	1.10897
	3335	3236	118.551	1.69183
	2729	2630	145.469	2.5543
	2350	2251	597.51	12.2582
	2021	1922	55.6331	1.33671
	1104	1005	0	0
	679	580	55.5932	4.42641
	781	682	0	0
	2483	2384	121.795	2.3593
	602	503	0	0
	6928	6829	1695.11	11.463
	3118	3019	0	0
	904	805	2.46262	0.141273
	521	422	7.06424	0.773056
	4113	4014	123.347	1.41909
	4241	4142	790.671	8.81543
	1092	993	0	0
	550	451	5.32911	0.545677
	553	454	19.4633	1.97979
	566	467	35.3364	3.49433
	565	466	0	0
	578	479	11.9747	1.15448
	506	407	8.00786	0.908615
	556	457	1.38166	0.139619
	558	459	41.9487	4.2205
	836	737	345.534	21.6512
	888	789	11.6789	0.683572
	3525	3426	601.327	8.10553
	1536	1437	0	0
	4230	4131	3148.66	35.1988
	3671	3572	3642.53	47.0922
	2622	2523	558.912	10.2302
	839	740	17.8358	1.11306
	599	500	2.15579	0.19911
	953	854	4.99153	0.269919
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	546.191	8.59105
	3866	3767	90.6596	1.11141
	2697	2598	0	0
	3219	3120	511.78	7.57506
	533	434	0	0
	655	556	3.70744	0.307934
	773	674	11.3727	0.779224
	849	750	0	0
	620	521	0	0
	570	471	17.6887	1.73433
	475	376	0	0
	531	432	233.238	24.9329
	2579	2480	128.125	2.38584
	3859	3760	712.904	8.75591
	6119	6020	4583.68	35.1622
	1151	1052	0	0
	884	785	0	0
	591	492	0	0
	3606	3507	171.634	2.26009
	1677	1578	115.253	3.3729
	631	532	0	0
	939	840	68.9768	3.79211
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	47.9343	1.08405
	2167	2068	16.2659	0.363233
	2164	2065	4.21279e-05	9.42124e-07
	2440	2341	7.7301	0.15249
	1444	1345	0	0
	566	467	1.59234	0.157462
	581	482	0	0
	579	480	0	0
	209	110	2	0.839644
	630	531	0	0
	579	480	0.14765	0.0142053
	604	505	0	0
	5708	5609	11.0615	0.0910721
	5548	5449	2.67107	0.0226374
	2270	2171	3.0324	0.0645037
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0	0
	4392	4293	989.118	10.6401
	706	607	4.22753	0.321629
	735	636	52.464	3.80945
	619	520	4.19073	0.372172
	2096	1997	58.0413	1.3422
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	0	0
	626	527	0	0
	574	475	0	0
	457	358	4	0.515982
	593	494	0	0
	477	378	0	0
	813	714	0	0
	3009	2910	707.684	11.2306
	888	789	0	0
	571	472	0	0
	254	155	1.48605	0.442752
	570	471	65.3696	6.40934
	3070	2971	1601.61	24.895
	561	462	0	0
	569	470	0	0
	1315	1216	165.376	6.28052
	2717	2618	95.1316	1.67808
	590	491	8.96421	0.843118
	730	631	1.0169	0.0744232
	502	403	0	0
	575	476	1.95971	0.190127
	574	475	0	0
	540	441	15.8876	1.66371
	465	366	3.48982	0.440332
	572	473	17.8185	1.73967
	330	231	0	0
	4835	4736	2251.75	21.9567
	1245	1146	195.17	7.86477
	577	478	81.5282	7.87658
	571	472	0	0
	558	459	2.18292	0.219626
	4770	4671	0.0130304	0.000128827
	2246	2147	0	0
	3001	2902	0	0
	3830	3731	102	1.2625
	633	534	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0.396858	0.0385023
	654	555	0	0
	608	509	0	0
	353	254	108.617	19.7479
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	5.60818e-05	7.60611e-07
	4753	4654	44.595	0.442505
	398	299	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	1.82349	0.0631729
	628	529	0	0
	2431	2332	4.93421	0.0977119
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0.563557	0.0125182
	180	81	62.0032	35.3498
	2014	1915	469.146	11.3135
	9446	9347	2279.95	11.2645
	1610	1511	1268.69	38.7746
	1926	1827	1471	37.1821
	462	363	0	0
	859	760	13	0.789928
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	60.3272	1.81731
	1441	1342	82.6444	2.84393
	946	847	70.4413	3.84062
	1085	986	460.049	21.5469
	2579	2480	860.244	16.0187
	935	836	0	0
	727	628	144.46	10.623
	489	390	0.271055	0.032096
	2577	2478	3960.72	73.8126
	1085	986	2108.78	98.767
	687	588	24.3858	1.91522
	694	595	24.2111	1.87912
	520	421	19.6471	2.15513
	289	190	15.9098	3.86695
	779	680	67.4478	4.58054
	753	654	219.814	15.5216
	1843	1744	551.168	14.5947
	1880	1781	0	0
	979	880	7196.11	377.636
	1254	1155	311.664	12.4613
	726	627	2824.37	208.023
	435	336	1086.33	149.308
	9640	9541	23.9125	0.115741
	10433	10334	2.32868e-06	1.04064e-08
	10511	10412	7086.93	31.4327
	3088	2989	2248.49	34.7394
	586	487	4.21736	0.399917
	558	459	0	0
	576	477	1.4274	0.138193
	2865	2766	1462.01	24.4094
	506	407	5.01752	0.569315
	915	816	39.3215	2.22534
	865	766	5.65028	0.340643
	244	145	1.17605	0.374554
	6434	6335	117.805	0.858763
	681	582	0	0
	923	824	9.65425	0.541065
	693	594	96.8216	7.52738
	2944	2845	25.3098	0.410832
	528	429	784.585	84.4579
	970	871	350.648	18.5914
	2139	2040	1228.76	27.816
	2136	2037	0	0
	2125	2026	0	0
	1964	1865	4.22297	0.104568
	2123	2024	0	0
	1948	1849	561.666	14.0281
	2183	2084	3.65016	0.0808858
	2519	2420	21.3243	0.406928
	2492	2393	0	0
	753	654	17.8518	1.26056
	748	649	2.13221	0.15172
	643	544	3.39303	0.288036
	5684	5585	0	0
	2497	2398	0	0
	849	750	0	0
	274	175	16.7067	4.40871
	5676	5577	0	0
	1797	1698	47.5859	1.29419
	2136	2037	1.6905	0.038325
	2460	2361	0	0
	4276	4177	306.946	3.39356
	535	436	0	0
	3859	3760	42.3401	0.520022
	2814	2715	0	0
	517	418	1.01529	0.112169
	856	757	0	0
	3592	3493	828.619	10.955
	390	291	0	0
	317	218	1.03578	0.219415
	865	766	0	0
	577	478	0	0
	4079	3980	94.2294	1.09336
	687	588	4.00264	0.31436
	3617	3518	510.758	6.70467
	459	360	1	0.128279
	2957	2858	0	0
	972	873	0	0
	2370	2271	3.69538	0.0751449
	3493	3394	0	0
	3308	3209	5.27667	0.0759361
	389	290	1.05125	0.167405
	3310	3211	0	0
	2101	2002	0.976697	0.0225296
	3146	3047	1932.92	29.2954
	1306	1207	6.57903	0.251717
	594	495	11.2664	1.05108
	2162	2063	3.51722	0.0787332
	1926	1827	0	0
	3130	3031	26.9055	0.409933
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	1046	40.9015
	1065	966	2	0.0956117
	662	563	11.2437	0.922271
	653	554	0	0
	628	529	0	0
	821	722	434.618	27.799
	530	431	0	0
	725	626	0	0
	728	629	7.19977	0.528598
	759	660	0	0
	771	672	5.73401	0.394046
	799	700	5.20408	0.343324
	2776	2677	21.9001	0.377794
	576	477	0	0
	1221	1122	25.8671	1.06466
	1355	1256	0	0
	1725	1626	62.8856	1.78603
	569	470	32.6189	3.20501
	1119	1020	0	0
	1275	1176	452.693	17.7768
	1085	986	19.4713	0.911963
	1280	1181	93.6916	3.6636
	2444	2345	33.1904	0.653623
	1786	1687	30.745	0.841624
	2118	2019	0	0
	1334	1235	59.4279	2.22219
	973	874	102.819	5.43273
	1962	1863	0	0
	418	319	2.3558	0.341041
	1882	1783	59.7999	1.54884
	12847	12748	372.473	1.34931
	4562	4463	357.619	3.70043
	655	556	4.90812	0.40766
	940	841	7.4714e-05	4.10264e-06
	932	833	10.9999	0.609821
	927	828	0	0
	1088	989	0	0
	1227	1128	0	0
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	0	0
	602	503	0.567858	0.0521351
	2345	2246	0	0
	2277	2178	0	0
	1911	1812	0	0
	766	667	2.10092	0.145459
	490	391	1	0.118109
	4430	4331	12.3312	0.131485
	5826	5727	249.871	2.01487
	5319	5220	0	0
	6255	6156	12.5378	0.0940545
	2514	2415	0	0
	801	702	7.16447	0.471308
	1741	1642	11.4301	0.321465
	622	523	4.03155	0.355982
	658	559	1.78048	0.14709
	715	616	5.55349	0.416336
	1444	1345	20.6364	0.708548
	1617	1518	0	0
	782	683	1.99472	0.134871
	469	370	0	0
	2588	2489	13.6883	0.253969
	3092	2993	5.75474	0.0887927
	12836	12737	46.439	0.168374
	3129	3030	24.0738	0.36691
	3908	3809	808.323	9.80013
	4314	4215	42.8827	0.469832
	3134	3035	38.7268	0.589265
	2403	2304	60.3058	1.20874
	12317	12218	1995.66	7.543
	4122	4023	576.82	6.62138
	4004	3905	801.249	9.47555
	509	410	12.8934	1.45225
	3775	3676	1508.05	18.9451
	1057	958	260.989	12.581
	1664	1565	475.121	14.02
	4094	3995	178.412	2.06236
	1206	1107	207.317	8.6486
	2151	2052	108.708	2.44647
	631	532	0	0
	836	737	15.2036	0.952657
	577	478	0	0
	687	588	55.056	4.324
	838	739	3.56916	0.223038
	642	543	41.3457	3.51632
	1378	1279	193.625	6.99115
	5499	5400	437.924	3.74509
	2221	2122	17.993	0.391576
	1869	1770	82.665	2.15678
	1382	1283	11.9137	0.428824
	1323	1224	0	0
	580	481	0	0
	726	627	2.48169	0.182784
	5881	5782	62.9078	0.50244
	755	656	0	0
	774	675	3.9249e-08	2.68524e-09
	815	716	0	0
	642	543	3.09219	0.262981
	5310	5211	1093.75	9.69289
	959	860	2.32574	0.124888
	307	208	1.78001	0.3952
	1262	1163	2.35682	0.0935847
	1211	1112	48.5617	2.01672
	1678	1579	2.52771	0.0739269
	2145	2046	89.7021	2.02467
	1552	1453	1320.07	41.9554
	1608	1509	56.8102	1.73858
	1486	1387	0	0
	1455	1356	20.255	0.689811
	2118	2019	4.70148	0.107537
	1244	1145	44.4016	1.79082
	1013	914	2.3984	0.121181
	649	550	13.6177	1.1434
	564	465	4.83806	0.480481
	933	834	0	0
	576	477	8.63394	0.835889
	558	459	0	0
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	30.3928	1.37738
	1132	1033	23.0508	1.03049
	3119	3020	109.065	1.66778
	1687	1588	0	0
	482	383	3.90179	0.47046
	1538	1439	244.456	7.84509
	13400	13301	101.75	0.353271
	1542	1443	9.22456	0.295214
	1851	1752	34.2223	0.902056
	669	570	0	0
	632	533	13.191	1.1429
	1512	1413	1.32857	0.043421
	3076	2977	0	0
	431	332	0.252811	0.0351654
	1509	1410	18.7318	0.613507
	9311	9212	4235.36	21.2322
	1075	976	701.519	33.1931
	2519	2420	14478.9	276.298
	893	794	1886.58	109.727
	960	861	6.12437	0.328486
	1524	1425	473.324	15.3392
	1586	1487	35.6328	1.10662
	1793	1694	361.728	9.86114
	437	338	9.09914	1.2432
	833	734	29.955	1.88466
	540	441	0	0
	535	436	1.26104	0.133567
	3685	3586	131.561	1.69423
	3044	2945	40.0487	0.628003
	8704	8605	377.501	2.02594
	3397	3298	3239.26	45.3579
	579	480	0	0
	593	494	5.18653	0.48485
	587	488	1.90461	0.180237
	486	387	0	0
	830	731	0	0
	475	376	24.9837	3.06851
	544	445	4.54541	0.471705
	888	789	304.867	17.844
	7819	7720	216.038	1.29232
	1856	1757	6.2476	0.16421
	1823	1724	0	0
	442	343	0	0
	315	216	1.72224	0.368213
	290	191	0	0
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	167.863	1.74398
	1085	986	0.720739	0.0337566
	2673	2574	0	0
	4524	4425	10.2289	0.106752
	795	696	0	0
	793	694	0	0
	372	273	0	0
	289	190	0.560792	0.136303
	1591	1492	29.0002	0.897615
	3614	3515	15.4893	0.2035
	2849	2750	0	0
	1460	1361	25.0285	0.84925
	1417	1318	120.725	4.23001
	1476	1377	381.408	12.7913
	1456	1357	1.61847	0.0550786
	1177	1078	573.85	24.5832
	517	418	45.7627	5.05584
	2345	2246	405.812	8.34398
	482	383	46.0309	5.5502
	1365	1266	21.0639	0.768358
	483	384	80.3301	9.66062
	9841	9742	20.4421	0.0969026
	3048	2949	21.8559	0.342256
	2710	2611	90.7348	1.60482
	3108	3009	81.3306	1.24822
	1171	1072	4.93987	0.212804
	2694	2595	55.5334	0.988268
	549	450	1.05402	0.108166
	558	459	4.78364	0.481287
	484	385	0	0
	2829	2730	16.8603	0.285207
	1755	1656	1287.57	35.9061
	801	702	62.1556	4.08885
	739	640	0	0
	714	615	61.5172	4.61934
	1039	940	31.1212	1.52893
	745	646	64.637	4.62069
	2977	2878	3.97938	0.0638531
	545	446	0	0
	3079	2980	0	0
	1104	1005	0	0
	556	457	12.6557	1.27887
	2095	1996	102.246	2.36561
	540	441	1.32447	0.138696
	547	448	0	0
	709	610	0	0
	823	724	0	0
	2264	2165	1140.74	24.3325
	680	581	15.4908	1.23128
	380	281	0	0
	852	753	1.67037	0.102441
	308	209	14.1001	3.11554
	233	134	0	0
	8643	8544	1188.5	6.42387
	3949	3850	189.573	2.27391
	334	235	1.98925	0.390912
	3083	2984	15.7309	0.243452
	966	867	0	0
	436	337	0	0
	2245	2146	4.55933	0.0981137
	8380	8281	109.757	0.612081
	732	633	4.30829	0.314311
	435	336	0	0
	5907	5808	15.4836	0.123113
	721	622	27.9273	2.07346
	912	813	5.60488	0.318371
	736	637	0	0
	677	578	0	0
	966	867	1.75036	0.093232
	630	531	4.60466	0.400462
	676	577	0	0
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	0	0
	689	590	5.36309	0.41978
	438	339	3.6174	0.492782
	391	292	0	0
	874	775	44.5123	2.65238
	705	606	12.2595	0.93424
	2590	2491	840	15.5727
	686	587	1	0.0786719
	2402	2303	239.63	4.80513
	819	720	54.7936	3.51444
	637	538	11.9641	1.02696
	1551	1452	17.0369	0.541853
	2229	2130	34.6436	0.751107
	518	419	4.20521	0.463481
	817	718	4.67365	0.300601
	597	498	0	0
	12316	12217	373.776	1.41288
	6583	6484	0	0
	5839	5740	45.6152	0.366992
	5839	5740	0.0043756	3.52034e-05
	6110	6011	0	0
	552	453	71.6487	7.30413
	5291	5192	5.06814	0.0450788
	4237	4138	0	0
	2661	2562	3.06593	0.0552638
	2373	2274	1.21972	0.02477
	639	540	1.34059	0.114646
	720	621	0	0
	13480	13381	18916.1	65.283
	8293	8194	5559.78	31.3343
	547	448	143.617	14.8043
	718	619	111.666	8.33081
	866	767	639.455	38.5011
	542	443	19.1013	1.99121
	7069	6970	2.05516	0.0136167
	452	353	0	0
	5220	5121	0	0
	951	852	303.161	16.432
	1140	1041	59.8228	2.65384
	12985	12886	420.158	1.50575
	2399	2300	126.164	2.53318
	555	456	192.634	19.5086
	624	525	190.196	16.7301
	2451	2352	0	0
	2874	2775	4.29808	0.0715269
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	0	0
	1414	1315	27.1927	0.954958
	12892	12793	141.821	0.511948
	809	710	13.4263	0.873286
	7688	7589	0	0
	1117	1018	72.446	3.28643
	1286	1187	0	0
	442	343	8.65597	1.16541
	561	462	0	0
	578	479	0	0
	561	462	0	0
	519	420	1.81352	0.199403
	513	414	0	0
	574	475	0	0
	12195	12096	4202.24	16.0434
	1165	1066	0	0
	12783	12684	9.45741	0.0344329
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	36.6547	1.0191
	1708	1609	5260.92	150.995
	1861	1762	124.928	3.27424
	1551	1452	871.472	27.7169
	1610	1511	1752.7	53.5674
	1287	1188	29.2132	1.13559
	1163	1064	75.1543	3.2619
	456	357	83.9188	10.8555
	441	342	30.0984	4.0642
	1278	1179	93.4083	3.65872
	872	773	2.43559e-06	1.45507e-07
	3915	3816	537.986	6.51059
	383	284	0	0
	4414	4315	92.2583	0.987376
	1030	931	20.9337	1.03837
	870	771	0	0
	943	844	1.43882	0.0787267
	1784	1685	6.10948	0.167441
	577	478	21.4221	2.06963
	589	490	0.000879943	8.29309e-05
	763	664	0	0
	590	491	0	0
	3290	3191	14.3139	0.207152
	3187	3088	0	0
	3236	3137	25.4381	0.37448
	2910	2811	0	0
	3019	2920	16.8771	0.266915
	1844	1745	8.93796	0.236538
	4615	4516	0	0
	4378	4279	25.3183	0.273243
	2897	2798	0	0
	2820	2721	1.35287e-07	2.29607e-09
	1545	1446	0	0
	557	458	1.36916	0.138053
	626	527	0	0
	2010	1911	10.087	0.243757
	2118	2019	0	0
	287	188	5.00243	1.2288
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	5.28449	0.157141
	407	308	0	0
	601	502	0	0
	4615	4516	10581.8	108.209
	4663	4564	14247.9	144.166
	683	584	5473.36	432.812
	608	509	6.82294	0.61903
	971	872	6206.88	328.711
	3485	3386	17.4615	0.238151
	2401	2302	23003	461.462
	2331	2232	2160.35	44.698
	818	719	4374.65	280.978
	487	388	794.664	94.5822
	736	637	181.301	13.1437
	676	577	24.2149	1.93805
	560	461	5014.98	502.373
	771	672	4539.02	311.925
	694	595	305.796	23.7341
	667	568	66.3723	5.39631
	851	752	1066.24	65.478
	885	786	1271.55	74.7085
	522	423	1237.96	135.153
	631	532	3.99976	0.3472
	628	529	23.5472	2.05562
	754	655	51.8972	3.65898
	593	494	1412.77	132.07
	492	393	0	0
	493	394	1000.63	117.283
	453	354	524.84	68.467
	1569	1470	5465.54	171.701
	1565	1466	38.7545	1.2208
	783	684	578.766	39.0755
	742	643	3.7096	0.266424
	1118	1019	43.6666	1.97894
	4046	3947	367.509	4.2999
	678	579	546.603	43.5965
	921	822	0	0
	842	743	78.1679	4.85845
	2405	2306	123.008	2.46339
	1722	1623	81.717	2.32515
	628	529	2.12988	0.185933
	562	463	0	0
	532	433	0	0
	2986	2887	764.678	12.2318
	578	479	0	0
	572	473	12.8224	1.25189
	602	503	0	0
	1714	1615	1956.57	55.9474
	2253	2154	2948.68	63.218
	656	557	6.55057	0.543103
	808	709	111.229	7.24488
	274	175	90.5485	23.8947
	2130	2031	81.5392	1.85402
	2325	2226	36.3496	0.754105
	1971	1872	1.08199	0.0266916
	449	350	11.3484	1.49735
	351	252	1.2613	0.231141
	468	369	6.05661	0.757986
	1806	1707	7.92834	0.21449
